cve,epss,percentile,percentile_subset,timestamp,date
CVE-2025-9891,0.000140000,0.018910000,0.06588072122052704,2025-10-19,2025-10-19
CVE-2025-9851,0.000370000,0.104950000,0.555709662505779,2025-10-19,2025-10-19
CVE-2025-9818,0.000170000,0.029770000,0.11280628756356911,2025-10-19,2025-10-19
CVE-2025-9708,0.000080000,0.005210000,0.02727693018955155,2025-10-19,2025-10-19
CVE-2025-9629,0.000140000,0.018820000,0.06588072122052704,2025-10-19,2025-10-19
CVE-2025-9565,0.000420000,0.123760000,0.6516412390198798,2025-10-19,2025-10-19
CVE-2025-9450,0.000180000,0.031640000,0.13453536754507628,2025-10-19,2025-10-19
CVE-2025-9449,0.000180000,0.031640000,0.13453536754507628,2025-10-19,2025-10-19
CVE-2025-9447,0.000180000,0.031640000,0.13453536754507628,2025-10-19,2025-10-19
CVE-2025-9216,0.002830000,0.513310000,0.951918631530282,2025-10-19,2025-10-19
CVE-2025-9215,0.000540000,0.167840000,0.7669902912621359,2025-10-19,2025-10-19
CVE-2025-9203,0.000390000,0.113580000,0.5991678224687933,2025-10-19,2025-10-19
CVE-2025-8394,0.000390000,0.113580000,0.5991678224687933,2025-10-19,2025-10-19
CVE-2025-8153,0.000670000,0.211280000,0.8270920018492834,2025-10-19,2025-10-19
CVE-2025-59518,0.001910000,0.412060000,0.9322699953767914,2025-10-19,2025-10-19
CVE-2025-59336,0.000620000,0.196440000,0.8120665742024965,2025-10-19,2025-10-19
CVE-2025-59334,0.000600000,0.188990000,0.8035136384650948,2025-10-19,2025-10-19
CVE-2025-59307,0.000210000,0.042470000,0.15788257050392973,2025-10-19,2025-10-19
CVE-2025-59161,0.002320000,0.459380000,0.9447526583448913,2025-10-19,2025-10-19
CVE-2025-59160,0.000700000,0.216900000,0.8398058252427184,2025-10-19,2025-10-19
CVE-2025-59050,0.001020000,0.287250000,0.8855755894590847,2025-10-19,2025-10-19
CVE-2025-58174,0.000340000,0.088510000,0.43828016643550627,2025-10-19,2025-10-19
CVE-2025-58116,0.003700000,0.580900000,0.9664817383263985,2025-10-19,2025-10-19
CVE-2025-57631,0.002630000,0.495910000,0.949375866851595,2025-10-19,2025-10-19
CVE-2025-57625,0.000690000,0.215440000,0.8368007397133611,2025-10-19,2025-10-19
CVE-2025-57624,0.000170000,0.030960000,0.11280628756356911,2025-10-19,2025-10-19
CVE-2025-56562,0.000630000,0.198410000,0.8141470180305131,2025-10-19,2025-10-19
CVE-2025-56557,0.000440000,0.131930000,0.6703652334720296,2025-10-19,2025-10-19
CVE-2025-56264,0.000540000,0.168870000,0.7669902912621359,2025-10-19,2025-10-19
CVE-2025-56263,0.000510000,0.155840000,0.7464170134073047,2025-10-19,2025-10-19
CVE-2025-55075,0.000440000,0.132280000,0.6703652334720296,2025-10-19,2025-10-19
CVE-2025-54391,0.001090000,0.299550000,0.8915857605177994,2025-10-19,2025-10-19
CVE-2025-54262,0.000290000,0.071880000,0.30536292186777625,2025-10-19,2025-10-19
CVE-2025-54237,0.000250000,0.054850000,0.22907998150716596,2025-10-19,2025-10-19
CVE-2025-49728,0.000210000,0.040760000,0.15788257050392973,2025-10-19,2025-10-19
CVE-2025-47967,0.000690000,0.215700000,0.8368007397133611,2025-10-19,2025-10-19
CVE-2025-43805,0.002050000,0.428000000,0.9378178455848358,2025-10-19,2025-10-19
CVE-2025-43804,0.002180000,0.443510000,0.9422098936662043,2025-10-19,2025-10-19
CVE-2025-43801,0.002520000,0.484120000,0.9484512251502543,2025-10-19,2025-10-19
CVE-2025-37131,0.000370000,0.105580000,0.555709662505779,2025-10-19,2025-10-19
CVE-2025-37130,0.000390000,0.115080000,0.5991678224687933,2025-10-19,2025-10-19
CVE-2025-37129,0.000250000,0.054210000,0.22907998150716596,2025-10-19,2025-10-19
CVE-2025-37128,0.000960000,0.275600000,0.8793342579750347,2025-10-19,2025-10-19
CVE-2025-37127,0.000140000,0.016980000,0.06588072122052704,2025-10-19,2025-10-19
CVE-2025-37126,0.001770000,0.395880000,0.9267221451687471,2025-10-19,2025-10-19
CVE-2025-37125,0.000450000,0.136100000,0.683541377716135,2025-10-19,2025-10-19
CVE-2025-37124,0.000840000,0.252420000,0.8643088303282478,2025-10-19,2025-10-19
CVE-2025-37123,0.002040000,0.427030000,0.9375866851595007,2025-10-19,2025-10-19
CVE-2025-34187,0.012790000,0.788560000,0.988673139158576,2025-10-19,2025-10-19
CVE-2025-34186,0.008840000,0.746320000,0.984743411927878,2025-10-19,2025-10-19
CVE-2025-34185,0.003360000,0.558340000,0.959546925566343,2025-10-19,2025-10-19
CVE-2025-34184,0.011710000,0.779410000,0.9879796578825705,2025-10-19,2025-10-19
CVE-2025-34183,0.003440000,0.563200000,0.9609338881183541,2025-10-19,2025-10-19
CVE-2025-10589,0.003630000,0.576440000,0.9641701340730467,2025-10-19,2025-10-19
CVE-2025-10584,0.000310000,0.078590000,0.35321312991215903,2025-10-19,2025-10-19
CVE-2025-10566,0.000310000,0.076770000,0.35321312991215903,2025-10-19,2025-10-19
CVE-2025-10565,0.000320000,0.083490000,0.3673139158576052,2025-10-19,2025-10-19
CVE-2025-10564,0.000320000,0.083490000,0.3673139158576052,2025-10-19,2025-10-19
CVE-2025-10563,0.000290000,0.072750000,0.30536292186777625,2025-10-19,2025-10-19
CVE-2025-10562,0.000290000,0.072750000,0.30536292186777625,2025-10-19,2025-10-19
CVE-2025-10492,0.002850000,0.516210000,0.9523809523809523,2025-10-19,2025-10-19
CVE-2025-10188,0.000160000,0.024450000,0.09500693481276005,2025-10-19,2025-10-19
CVE-2025-10166,0.000390000,0.113580000,0.5991678224687933,2025-10-19,2025-10-19
CVE-2025-10143,0.001080000,0.296790000,0.8901987979657883,2025-10-19,2025-10-19
CVE-2025-10125,0.000370000,0.103490000,0.555709662505779,2025-10-19,2025-10-19
CVE-2025-10058,0.002870000,0.518070000,0.9526121128062875,2025-10-19,2025-10-19
CVE-2025-10057,0.003110000,0.538010000,0.9563106796116505,2025-10-19,2025-10-19
CVE-2025-10050,0.001820000,0.402110000,0.9299583911234397,2025-10-19,2025-10-19
CVE-2025-10042,0.001020000,0.286630000,0.8855755894590847,2025-10-19,2025-10-19
CVE-2023-53334,0.000250000,0.055990000,0.22907998150716596,2025-10-19,2025-10-19
CVE-2023-53333,0.000350000,0.093080000,0.48520573277854834,2025-10-19,2025-10-19
CVE-2023-53332,0.000240000,0.051040000,0.191169671752196,2025-10-19,2025-10-19
CVE-2023-53331,0.000470000,0.142760000,0.6964863615349052,2025-10-19,2025-10-19
CVE-2023-53330,0.000350000,0.093080000,0.48520573277854834,2025-10-19,2025-10-19
CVE-2023-53329,0.000260000,0.059580000,0.24965325936199723,2025-10-19,2025-10-19
CVE-2023-53328,0.000380000,0.107470000,0.5852981969486823,2025-10-19,2025-10-19
CVE-2023-53327,0.000240000,0.051040000,0.191169671752196,2025-10-19,2025-10-19
CVE-2023-53326,0.000260000,0.057500000,0.24965325936199723,2025-10-19,2025-10-19
CVE-2023-53325,0.000240000,0.051040000,0.191169671752196,2025-10-19,2025-10-19
CVE-2023-53324,0.000350000,0.093080000,0.48520573277854834,2025-10-19,2025-10-19
CVE-2023-53323,0.000240000,0.051040000,0.191169671752196,2025-10-19,2025-10-19
CVE-2023-53322,0.000350000,0.093080000,0.48520573277854834,2025-10-19,2025-10-19
CVE-2023-53321,0.000350000,0.093080000,0.48520573277854834,2025-10-19,2025-10-19
CVE-2023-53320,0.000240000,0.051040000,0.191169671752196,2025-10-19,2025-10-19
CVE-2023-53319,0.000260000,0.059580000,0.24965325936199723,2025-10-19,2025-10-19
CVE-2023-53318,0.000350000,0.093080000,0.48520573277854834,2025-10-19,2025-10-19
CVE-2023-53317,0.000350000,0.093080000,0.48520573277854834,2025-10-19,2025-10-19
CVE-2023-53316,0.000350000,0.093080000,0.48520573277854834,2025-10-19,2025-10-19
CVE-2023-53315,0.000260000,0.057500000,0.24965325936199723,2025-10-19,2025-10-19
CVE-2023-53314,0.000350000,0.093080000,0.48520573277854834,2025-10-19,2025-10-19
CVE-2023-53313,0.000470000,0.142760000,0.6964863615349052,2025-10-19,2025-10-19
CVE-2023-53312,0.000240000,0.051040000,0.191169671752196,2025-10-19,2025-10-19
CVE-2023-53311,0.000350000,0.093080000,0.48520573277854834,2025-10-19,2025-10-19
CVE-2023-53310,0.000240000,0.051040000,0.191169671752196,2025-10-19,2025-10-19
CVE-2023-53309,0.000350000,0.093080000,0.48520573277854834,2025-10-19,2025-10-19
CVE-2023-53308,0.000350000,0.093080000,0.48520573277854834,2025-10-19,2025-10-19
CVE-2023-53307,0.000350000,0.093080000,0.48520573277854834,2025-10-19,2025-10-19
CVE-2023-53306,0.000260000,0.059580000,0.24965325936199723,2025-10-19,2025-10-19
CVE-2023-53305,0.000350000,0.093080000,0.48520573277854834,2025-10-19,2025-10-19
CVE-2025-9972,0.005190000,0.658780000,0.9780397595931577,2025-10-19,2025-10-19
CVE-2025-9862,0.000510000,0.157630000,0.7464170134073047,2025-10-19,2025-10-19
CVE-2025-9242,0.004150000,0.608250000,0.9720295885344429,2025-10-19,2025-10-19
CVE-2025-8999,0.000400000,0.118700000,0.6282940360610264,2025-10-19,2025-10-19
CVE-2025-8463,0.000360000,0.098600000,0.5325936199722607,2025-10-19,2025-10-19
CVE-2025-8411,0.000390000,0.114900000,0.5991678224687933,2025-10-19,2025-10-19
CVE-2025-8077,0.001080000,0.297030000,0.8901987979657883,2025-10-19,2025-10-19
CVE-2025-59476,0.001040000,0.291180000,0.8871937124364309,2025-10-19,2025-10-19
CVE-2025-59475,0.000340000,0.091090000,0.43828016643550627,2025-10-19,2025-10-19
CVE-2025-59474,0.005110000,0.655140000,0.9768839574664817,2025-10-19,2025-10-19
CVE-2025-59458,0.000020000,0.000400000,0.0002311604253351826,2025-10-19,2025-10-19
CVE-2025-59457,0.000020000,0.000530000,0.0002311604253351826,2025-10-19,2025-10-19
CVE-2025-59456,0.000020000,0.000350000,0.0002311604253351826,2025-10-19,2025-10-19
CVE-2025-59455,0.000020000,0.000210000,0.0002311604253351826,2025-10-19,2025-10-19
CVE-2025-57055,0.000370000,0.105190000,0.555709662505779,2025-10-19,2025-10-19
CVE-2025-55904,0.000240000,0.049310000,0.191169671752196,2025-10-19,2025-10-19
CVE-2025-54467,0.000400000,0.119090000,0.6282940360610264,2025-10-19,2025-10-19
CVE-2025-54390,0.000170000,0.028020000,0.11280628756356911,2025-10-19,2025-10-19
CVE-2025-53884,0.000170000,0.027810000,0.11280628756356911,2025-10-19,2025-10-19
CVE-2025-50709,0.000480000,0.145950000,0.7209893666204346,2025-10-19,2025-10-19
CVE-2025-40933,0.000440000,0.131930000,0.6703652334720296,2025-10-19,2025-10-19
CVE-2025-10602,0.000320000,0.082960000,0.3673139158576052,2025-10-19,2025-10-19
CVE-2025-10601,0.000320000,0.083490000,0.3673139158576052,2025-10-19,2025-10-19
CVE-2025-10600,0.000440000,0.131510000,0.6703652334720296,2025-10-19,2025-10-19
CVE-2025-10599,0.000380000,0.109140000,0.5852981969486823,2025-10-19,2025-10-19
CVE-2025-10598,0.000320000,0.083490000,0.3673139158576052,2025-10-19,2025-10-19
CVE-2025-10597,0.000320000,0.083490000,0.3673139158576052,2025-10-19,2025-10-19
CVE-2025-10596,0.000320000,0.083490000,0.3673139158576052,2025-10-19,2025-10-19
CVE-2025-10595,0.000320000,0.082960000,0.3673139158576052,2025-10-19,2025-10-19
CVE-2025-10594,0.000320000,0.082960000,0.3673139158576052,2025-10-19,2025-10-19
CVE-2025-10593,0.000320000,0.082960000,0.3673139158576052,2025-10-19,2025-10-19
CVE-2025-10592,0.000320000,0.082960000,0.3673139158576052,2025-10-19,2025-10-19
CVE-2025-10591,0.000310000,0.076820000,0.35321312991215903,2025-10-19,2025-10-19
CVE-2025-10590,0.000310000,0.078710000,0.35321312991215903,2025-10-19,2025-10-19
CVE-2025-10439,0.000440000,0.130920000,0.6703652334720296,2025-10-19,2025-10-19
CVE-2025-10205,0.000130000,0.015060000,0.050855293573740176,2025-10-19,2025-10-19
CVE-2025-10157,0.001450000,0.355090000,0.9130836800739713,2025-10-19,2025-10-19
CVE-2025-10156,0.001940000,0.415400000,0.9327323162274619,2025-10-19,2025-10-19
CVE-2025-10155,0.001180000,0.314030000,0.8996763754045307,2025-10-19,2025-10-19
CVE-2025-0879,0.000540000,0.169870000,0.7669902912621359,2025-10-19,2025-10-19
CVE-2025-0546,0.000500000,0.153170000,0.7355524734165511,2025-10-19,2025-10-19
CVE-2025-0420,0.000540000,0.169870000,0.7669902912621359,2025-10-19,2025-10-19
CVE-2025-0419,0.000540000,0.169870000,0.7669902912621359,2025-10-19,2025-10-19
CVE-2024-48842,0.000220000,0.044340000,0.16319926028663892,2025-10-19,2025-10-19
CVE-2023-53368,0.000350000,0.093080000,0.48520573277854834,2025-10-19,2025-10-19
CVE-2023-53367,0.000260000,0.059580000,0.24965325936199723,2025-10-19,2025-10-19
CVE-2023-53366,0.000240000,0.051040000,0.191169671752196,2025-10-19,2025-10-19
CVE-2023-53365,0.000350000,0.093080000,0.48520573277854834,2025-10-19,2025-10-19
CVE-2023-53364,0.000260000,0.059580000,0.24965325936199723,2025-10-19,2025-10-19
CVE-2023-53363,0.000260000,0.057500000,0.24965325936199723,2025-10-19,2025-10-19
CVE-2023-53362,0.000240000,0.051040000,0.191169671752196,2025-10-19,2025-10-19
CVE-2023-53361,0.000250000,0.055990000,0.22907998150716596,2025-10-19,2025-10-19
CVE-2023-53360,0.000250000,0.055990000,0.22907998150716596,2025-10-19,2025-10-19
CVE-2023-53359,0.000250000,0.055990000,0.22907998150716596,2025-10-19,2025-10-19
CVE-2023-53358,0.000450000,0.134250000,0.683541377716135,2025-10-19,2025-10-19
CVE-2023-53357,0.000350000,0.093080000,0.48520573277854834,2025-10-19,2025-10-19
CVE-2023-53356,0.000260000,0.057500000,0.24965325936199723,2025-10-19,2025-10-19
CVE-2023-53355,0.000240000,0.051040000,0.191169671752196,2025-10-19,2025-10-19
CVE-2023-53354,0.000350000,0.093080000,0.48520573277854834,2025-10-19,2025-10-19
CVE-2023-53353,0.000260000,0.059580000,0.24965325936199723,2025-10-19,2025-10-19
CVE-2023-53352,0.000260000,0.057500000,0.24965325936199723,2025-10-19,2025-10-19
CVE-2023-53351,0.000260000,0.059580000,0.24965325936199723,2025-10-19,2025-10-19
CVE-2023-53350,0.000260000,0.059580000,0.24965325936199723,2025-10-19,2025-10-19
CVE-2023-53349,0.000260000,0.057500000,0.24965325936199723,2025-10-19,2025-10-19
CVE-2023-53348,0.000240000,0.051040000,0.191169671752196,2025-10-19,2025-10-19
CVE-2023-53347,0.000350000,0.095250000,0.48520573277854834,2025-10-19,2025-10-19
CVE-2023-53346,0.000350000,0.093080000,0.48520573277854834,2025-10-19,2025-10-19
CVE-2023-53345,0.000240000,0.051040000,0.191169671752196,2025-10-19,2025-10-19
CVE-2023-53344,0.000350000,0.093080000,0.48520573277854834,2025-10-19,2025-10-19
CVE-2023-53343,0.000350000,0.093080000,0.48520573277854834,2025-10-19,2025-10-19
CVE-2023-53342,0.000240000,0.051040000,0.191169671752196,2025-10-19,2025-10-19
CVE-2023-53341,0.000240000,0.051040000,0.191169671752196,2025-10-19,2025-10-19
CVE-2023-53340,0.000240000,0.051040000,0.191169671752196,2025-10-19,2025-10-19
CVE-2023-53339,0.000350000,0.093080000,0.48520573277854834,2025-10-19,2025-10-19
CVE-2023-53338,0.000350000,0.093080000,0.48520573277854834,2025-10-19,2025-10-19
CVE-2023-53337,0.000470000,0.142760000,0.6964863615349052,2025-10-19,2025-10-19
CVE-2023-53336,0.000270000,0.063300000,0.287332408691632,2025-10-19,2025-10-19
CVE-2023-53335,0.000250000,0.055990000,0.22907998150716596,2025-10-19,2025-10-19
CVE-2022-50374,0.000260000,0.057500000,0.24965325936199723,2025-10-19,2025-10-19
CVE-2022-50373,0.000250000,0.055990000,0.22907998150716596,2025-10-19,2025-10-19
CVE-2022-50372,0.000260000,0.059580000,0.24965325936199723,2025-10-19,2025-10-19
CVE-2022-50371,0.000240000,0.051040000,0.191169671752196,2025-10-19,2025-10-19
CVE-2022-50370,0.000250000,0.055990000,0.22907998150716596,2025-10-19,2025-10-19
CVE-2022-50369,0.000260000,0.057500000,0.24965325936199723,2025-10-19,2025-10-19
CVE-2022-50368,0.000350000,0.093080000,0.48520573277854834,2025-10-19,2025-10-19
CVE-2022-50367,0.000470000,0.142760000,0.6964863615349052,2025-10-19,2025-10-19
CVE-2022-50366,0.000470000,0.142760000,0.6964863615349052,2025-10-19,2025-10-19
CVE-2022-50365,0.000470000,0.142760000,0.6964863615349052,2025-10-19,2025-10-19
CVE-2022-50364,0.000260000,0.057500000,0.24965325936199723,2025-10-19,2025-10-19
CVE-2022-50363,0.000260000,0.059580000,0.24965325936199723,2025-10-19,2025-10-19
CVE-2022-50362,0.000260000,0.057500000,0.24965325936199723,2025-10-19,2025-10-19
CVE-2022-50361,0.000240000,0.051040000,0.191169671752196,2025-10-19,2025-10-19
CVE-2022-50360,0.000260000,0.059580000,0.24965325936199723,2025-10-19,2025-10-19
CVE-2022-50359,0.000470000,0.142760000,0.6964863615349052,2025-10-19,2025-10-19
CVE-2022-50358,0.000350000,0.093080000,0.48520573277854834,2025-10-19,2025-10-19
CVE-2022-50357,0.000240000,0.051040000,0.191169671752196,2025-10-19,2025-10-19
CVE-2022-50356,0.000250000,0.055990000,0.22907998150716596,2025-10-19,2025-10-19
CVE-2022-50355,0.000350000,0.093080000,0.48520573277854834,2025-10-19,2025-10-19
CVE-2022-50354,0.000240000,0.051040000,0.191169671752196,2025-10-19,2025-10-19
CVE-2022-50353,0.000350000,0.093080000,0.48520573277854834,2025-10-19,2025-10-19
CVE-2025-8942,0.000390000,0.114490000,0.5991678224687933,2025-10-19,2025-10-19
CVE-2025-8006,0.000380000,0.108340000,0.5852981969486823,2025-10-19,2025-10-19
CVE-2025-8005,0.000380000,0.108340000,0.5852981969486823,2025-10-19,2025-10-19
CVE-2025-8004,0.000380000,0.108340000,0.5852981969486823,2025-10-19,2025-10-19
CVE-2025-8003,0.000380000,0.108340000,0.5852981969486823,2025-10-19,2025-10-19
CVE-2025-8002,0.000380000,0.108340000,0.5852981969486823,2025-10-19,2025-10-19
CVE-2025-8001,0.000380000,0.108340000,0.5852981969486823,2025-10-19,2025-10-19
CVE-2025-8000,0.000380000,0.108340000,0.5852981969486823,2025-10-19,2025-10-19
CVE-2025-7999,0.000380000,0.108340000,0.5852981969486823,2025-10-19,2025-10-19
CVE-2025-7998,0.000480000,0.145280000,0.7209893666204346,2025-10-19,2025-10-19
CVE-2025-7997,0.000380000,0.108340000,0.5852981969486823,2025-10-19,2025-10-19
CVE-2025-7996,0.000480000,0.145280000,0.7209893666204346,2025-10-19,2025-10-19
CVE-2025-7995,0.000380000,0.108340000,0.5852981969486823,2025-10-19,2025-10-19
CVE-2025-7994,0.000380000,0.108340000,0.5852981969486823,2025-10-19,2025-10-19
CVE-2025-7993,0.000380000,0.108340000,0.5852981969486823,2025-10-19,2025-10-19
CVE-2025-7992,0.000550000,0.171120000,0.7766990291262136,2025-10-19,2025-10-19
CVE-2025-7991,0.000550000,0.171120000,0.7766990291262136,2025-10-19,2025-10-19
CVE-2025-7990,0.000690000,0.214940000,0.8368007397133611,2025-10-19,2025-10-19
CVE-2025-7989,0.000550000,0.171120000,0.7766990291262136,2025-10-19,2025-10-19
CVE-2025-7988,0.000690000,0.214940000,0.8368007397133611,2025-10-19,2025-10-19
CVE-2025-7987,0.000690000,0.214940000,0.8368007397133611,2025-10-19,2025-10-19
CVE-2025-7986,0.000690000,0.214940000,0.8368007397133611,2025-10-19,2025-10-19
CVE-2025-7985,0.000550000,0.171120000,0.7766990291262136,2025-10-19,2025-10-19
CVE-2025-7984,0.000550000,0.171120000,0.7766990291262136,2025-10-19,2025-10-19
CVE-2025-7983,0.000500000,0.153300000,0.7355524734165511,2025-10-19,2025-10-19
CVE-2025-7982,0.000550000,0.171120000,0.7766990291262136,2025-10-19,2025-10-19
CVE-2025-7981,0.000550000,0.171120000,0.7766990291262136,2025-10-19,2025-10-19
CVE-2025-7980,0.000690000,0.214940000,0.8368007397133611,2025-10-19,2025-10-19
CVE-2025-7979,0.000500000,0.153300000,0.7355524734165511,2025-10-19,2025-10-19
CVE-2025-7978,0.000550000,0.171120000,0.7766990291262136,2025-10-19,2025-10-19
CVE-2025-7977,0.000550000,0.171120000,0.7766990291262136,2025-10-19,2025-10-19
CVE-2025-59416,0.000500000,0.151840000,0.7355524734165511,2025-10-19,2025-10-19
CVE-2025-59415,0.000400000,0.117100000,0.6282940360610264,2025-10-19,2025-10-19
CVE-2025-59414,0.000330000,0.084780000,0.41123439667128986,2025-10-19,2025-10-19
CVE-2025-59410,0.000170000,0.030740000,0.11280628756356911,2025-10-19,2025-10-19
CVE-2025-59354,0.000170000,0.030740000,0.11280628756356911,2025-10-19,2025-10-19
CVE-2025-59353,0.000350000,0.095220000,0.48520573277854834,2025-10-19,2025-10-19
CVE-2025-59352,0.006130000,0.689370000,0.9808136846971799,2025-10-19,2025-10-19
CVE-2025-59351,0.000480000,0.145670000,0.7209893666204346,2025-10-19,2025-10-19
CVE-2025-59350,0.000640000,0.201580000,0.819001386962552,2025-10-19,2025-10-19
CVE-2025-59349,0.000160000,0.024430000,0.09500693481276005,2025-10-19,2025-10-19
CVE-2025-59348,0.000570000,0.179170000,0.7894128525196487,2025-10-19,2025-10-19
CVE-2025-59347,0.000420000,0.124440000,0.6516412390198798,2025-10-19,2025-10-19
CVE-2025-59346,0.000400000,0.119090000,0.6282940360610264,2025-10-19,2025-10-19
CVE-2025-59345,0.000840000,0.254300000,0.8643088303282478,2025-10-19,2025-10-19
CVE-2025-59342,0.000240000,0.052800000,0.191169671752196,2025-10-19,2025-10-19
CVE-2025-59341,0.000900000,0.264170000,0.8735552473416551,2025-10-19,2025-10-19
CVE-2025-59340,0.004260000,0.614590000,0.9729542302357836,2025-10-19,2025-10-19
CVE-2025-59339,0.000100000,0.007780000,0.03698566805362922,2025-10-19,2025-10-19
CVE-2025-59304,0.039410000,0.877960000,0.9939898289412853,2025-10-19,2025-10-19
CVE-2025-58767,0.000190000,0.037230000,0.14563106796116504,2025-10-19,2025-10-19
CVE-2025-58766,0.000480000,0.146110000,0.7209893666204346,2025-10-19,2025-10-19
CVE-2025-58432,0.000160000,0.025750000,0.09500693481276005,2025-10-19,2025-10-19
CVE-2025-58431,0.000170000,0.028470000,0.11280628756356911,2025-10-19,2025-10-19
CVE-2025-56648,0.000160000,0.023750000,0.09500693481276005,2025-10-19,2025-10-19
CVE-2025-5305,0.000240000,0.049380000,0.191169671752196,2025-10-19,2025-10-19
CVE-2025-37122,0.000470000,0.142840000,0.6964863615349052,2025-10-19,2025-10-19
CVE-2025-35436,0.000910000,0.266070000,0.8749422098936662,2025-10-19,2025-10-19
CVE-2025-35435,0.001220000,0.320230000,0.9008321775312067,2025-10-19,2025-10-19
CVE-2025-35434,0.000410000,0.122120000,0.6419325011558021,2025-10-19,2025-10-19
CVE-2025-35433,0.000540000,0.169940000,0.7669902912621359,2025-10-19,2025-10-19
CVE-2025-35432,0.001450000,0.355330000,0.9130836800739713,2025-10-19,2025-10-19
CVE-2025-35431,0.000550000,0.173780000,0.7766990291262136,2025-10-19,2025-10-19
CVE-2025-35430,0.000470000,0.143400000,0.6964863615349052,2025-10-19,2025-10-19
CVE-2025-23337,0.000150000,0.022840000,0.08021266759130836,2025-10-19,2025-10-19
CVE-2025-23336,0.001010000,0.285830000,0.8841886269070736,2025-10-19,2025-10-19
CVE-2025-23329,0.000620000,0.194380000,0.8120665742024965,2025-10-19,2025-10-19
CVE-2025-23328,0.000600000,0.189490000,0.8035136384650948,2025-10-19,2025-10-19
CVE-2025-23316,0.003400000,0.560560000,0.9597780859916782,2025-10-19,2025-10-19
CVE-2025-23268,0.002400000,0.469800000,0.9463707813222376,2025-10-19,2025-10-19
CVE-2025-10644,0.011010000,0.772870000,0.9872861766065649,2025-10-19,2025-10-19
CVE-2025-10643,0.002430000,0.474270000,0.9475265834489135,2025-10-19,2025-10-19
CVE-2025-10642,0.000290000,0.072050000,0.30536292186777625,2025-10-19,2025-10-19
CVE-2025-10634,0.000780000,0.239290000,0.8550624133148405,2025-10-19,2025-10-19
CVE-2025-10632,0.000280000,0.064170000,0.29311141932501156,2025-10-19,2025-10-19
CVE-2025-10631,0.000280000,0.064170000,0.29311141932501156,2025-10-19,2025-10-19
CVE-2025-10629,0.000890000,0.263060000,0.871012482662968,2025-10-19,2025-10-19
CVE-2025-10628,0.001170000,0.312790000,0.8985205732778548,2025-10-19,2025-10-19
CVE-2025-10627,0.000320000,0.082960000,0.3673139158576052,2025-10-19,2025-10-19
CVE-2025-10626,0.000320000,0.082960000,0.3673139158576052,2025-10-19,2025-10-19
CVE-2025-10625,0.000320000,0.082960000,0.3673139158576052,2025-10-19,2025-10-19
CVE-2025-10624,0.000320000,0.083490000,0.3673139158576052,2025-10-19,2025-10-19
CVE-2025-10623,0.000320000,0.083490000,0.3673139158576052,2025-10-19,2025-10-19
CVE-2025-10621,0.000320000,0.083490000,0.3673139158576052,2025-10-19,2025-10-19
CVE-2025-10620,0.000320000,0.082960000,0.3673139158576052,2025-10-19,2025-10-19
CVE-2025-10619,0.015210000,0.805880000,0.9902912621359223,2025-10-19,2025-10-19
CVE-2025-10618,0.000320000,0.082960000,0.3673139158576052,2025-10-19,2025-10-19
CVE-2025-10617,0.000470000,0.140610000,0.6964863615349052,2025-10-19,2025-10-19
CVE-2025-10616,0.000490000,0.149120000,0.72792417938049,2025-10-19,2025-10-19
CVE-2025-10615,0.000490000,0.149120000,0.72792417938049,2025-10-19,2025-10-19
CVE-2025-10614,0.000310000,0.076770000,0.35321312991215903,2025-10-19,2025-10-19
CVE-2025-10613,0.000320000,0.082960000,0.3673139158576052,2025-10-19,2025-10-19
CVE-2025-10608,0.000420000,0.122850000,0.6516412390198798,2025-10-19,2025-10-19
CVE-2025-10607,0.000330000,0.086800000,0.41123439667128986,2025-10-19,2025-10-19
CVE-2025-10606,0.000310000,0.076770000,0.35321312991215903,2025-10-19,2025-10-19
CVE-2025-10605,0.000310000,0.076770000,0.35321312991215903,2025-10-19,2025-10-19
CVE-2025-10604,0.000310000,0.078630000,0.35321312991215903,2025-10-19,2025-10-19
CVE-2025-10603,0.000310000,0.078630000,0.35321312991215903,2025-10-19,2025-10-19
CVE-2023-49565,0.003050000,0.532110000,0.955617198335645,2025-10-19,2025-10-19
CVE-2023-49564,0.001440000,0.352520000,0.9123901987979658,2025-10-19,2025-10-19
CVE-2025-9992,0.000320000,0.082530000,0.3673139158576052,2025-10-19,2025-10-19
CVE-2025-9083,0.000790000,0.242780000,0.855755894590846,2025-10-19,2025-10-19
CVE-2025-8565,0.000490000,0.148790000,0.72792417938049,2025-10-19,2025-10-19
CVE-2025-6237,0.000930000,0.269720000,0.8767914932963476,2025-10-19,2025-10-19
CVE-2025-4444,0.000610000,0.192980000,0.8079056865464632,2025-10-19,2025-10-19
CVE-2025-40678,0.000470000,0.141200000,0.6964863615349052,2025-10-19,2025-10-19
CVE-2025-40677,0.000340000,0.087050000,0.43828016643550627,2025-10-19,2025-10-19
CVE-2025-30187,0.000090000,0.005910000,0.03374942209893666,2025-10-19,2025-10-19
CVE-2025-10673,0.000300000,0.074590000,0.3282478039759593,2025-10-19,2025-10-19
CVE-2025-10672,0.000220000,0.044040000,0.16319926028663892,2025-10-19,2025-10-19
CVE-2025-10671,0.000380000,0.108720000,0.5852981969486823,2025-10-19,2025-10-19
CVE-2025-10670,0.000300000,0.074590000,0.3282478039759593,2025-10-19,2025-10-19
