cve,epss,percentile,percentile_subset,timestamp,date
CVE-2025-10480,0.000420000,0.123670000,0.6346820809248555,2025-10-27,2025-10-27
CVE-2025-10479,0.000340000,0.087930000,0.39052023121387286,2025-10-27,2025-10-27
CVE-2025-10477,0.000330000,0.087020000,0.3720231213872832,2025-10-27,2025-10-27
CVE-2025-10475,0.000140000,0.017700000,0.058265895953757224,2025-10-27,2025-10-27
CVE-2025-10473,0.000320000,0.083460000,0.3336416184971098,2025-10-27,2025-10-27
CVE-2025-10472,0.000620000,0.196260000,0.801849710982659,2025-10-27,2025-10-27
CVE-2025-10471,0.000430000,0.126590000,0.642543352601156,2025-10-27,2025-10-27
CVE-2025-10203,0.000170000,0.028240000,0.10127167630057804,2025-10-27,2025-10-27
CVE-2025-9808,0.000550000,0.171030000,0.7586127167630058,2025-10-27,2025-10-27
CVE-2025-6575,0.000350000,0.094080000,0.42265895953757227,2025-10-27,2025-10-27
CVE-2025-59453,0.000220000,0.044890000,0.16092485549132948,2025-10-27,2025-10-27
CVE-2025-59437,0.000170000,0.029850000,0.10127167630057804,2025-10-27,2025-10-27
CVE-2025-59436,0.000170000,0.029850000,0.10127167630057804,2025-10-27,2025-10-27
CVE-2025-56706,0.002450000,0.477580000,0.9458959537572255,2025-10-27,2025-10-27
CVE-2025-56697,0.000320000,0.083640000,0.3336416184971098,2025-10-27,2025-10-27
CVE-2025-5519,0.000530000,0.165350000,0.7421965317919075,2025-10-27,2025-10-27
CVE-2025-5518,0.000360000,0.098810000,0.4804624277456647,2025-10-27,2025-10-27
CVE-2025-4688,0.000440000,0.130620000,0.6534104046242775,2025-10-27,2025-10-27
CVE-2025-43375,0.000860000,0.257360000,0.8619653179190752,2025-10-27,2025-10-27
CVE-2025-43372,0.000840000,0.254290000,0.8589595375722543,2025-10-27,2025-10-27
CVE-2025-43371,0.000140000,0.018640000,0.058265895953757224,2025-10-27,2025-10-27
CVE-2025-43370,0.000190000,0.036330000,0.14219653179190753,2025-10-27,2025-10-27
CVE-2025-43369,0.000150000,0.021760000,0.0730635838150289,2025-10-27,2025-10-27
CVE-2025-43368,0.000390000,0.112690000,0.5532947976878613,2025-10-27,2025-10-27
CVE-2025-43367,0.000120000,0.011110000,0.04439306358381503,2025-10-27,2025-10-27
CVE-2025-43366,0.000150000,0.020200000,0.0730635838150289,2025-10-27,2025-10-27
CVE-2025-43362,0.000560000,0.176470000,0.7660115606936416,2025-10-27,2025-10-27
CVE-2025-43359,0.000690000,0.216490000,0.8279768786127167,2025-10-27,2025-10-27
CVE-2025-43358,0.000100000,0.007600000,0.03722543352601156,2025-10-27,2025-10-27
CVE-2025-43357,0.000110000,0.010030000,0.04138728323699422,2025-10-27,2025-10-27
CVE-2025-43356,0.000440000,0.131940000,0.6534104046242775,2025-10-27,2025-10-27
CVE-2025-43355,0.000130000,0.013910000,0.04901734104046243,2025-10-27,2025-10-27
CVE-2025-43354,0.000130000,0.015060000,0.04901734104046243,2025-10-27,2025-10-27
CVE-2025-43353,0.000130000,0.013530000,0.04901734104046243,2025-10-27,2025-10-27
CVE-2025-43349,0.000170000,0.029680000,0.10127167630057804,2025-10-27,2025-10-27
CVE-2025-43347,0.001710000,0.388380000,0.9213872832369943,2025-10-27,2025-10-27
CVE-2025-43346,0.000130000,0.013910000,0.04901734104046243,2025-10-27,2025-10-27
CVE-2025-43344,0.000150000,0.020460000,0.0730635838150289,2025-10-27,2025-10-27
CVE-2025-43343,0.000710000,0.222170000,0.8330635838150289,2025-10-27,2025-10-27
CVE-2025-43342,0.002360000,0.465310000,0.943121387283237,2025-10-27,2025-10-27
CVE-2025-43341,0.000100000,0.007890000,0.03722543352601156,2025-10-27,2025-10-27
CVE-2025-43340,0.000160000,0.022980000,0.0899421965317919,2025-10-27,2025-10-27
CVE-2025-43337,0.000150000,0.021760000,0.0730635838150289,2025-10-27,2025-10-27
CVE-2025-43333,0.000160000,0.022980000,0.0899421965317919,2025-10-27,2025-10-27
CVE-2025-43332,0.000120000,0.012000000,0.04439306358381503,2025-10-27,2025-10-27
CVE-2025-43331,0.000180000,0.030970000,0.13040462427745664,2025-10-27,2025-10-27
CVE-2025-43330,0.000150000,0.020940000,0.0730635838150289,2025-10-27,2025-10-27
CVE-2025-43329,0.000100000,0.007600000,0.03722543352601156,2025-10-27,2025-10-27
CVE-2025-43328,0.000120000,0.010940000,0.04439306358381503,2025-10-27,2025-10-27
CVE-2025-43327,0.000380000,0.106380000,0.541271676300578,2025-10-27,2025-10-27
CVE-2025-43326,0.000120000,0.012200000,0.04439306358381503,2025-10-27,2025-10-27
CVE-2025-43325,0.000150000,0.021760000,0.0730635838150289,2025-10-27,2025-10-27
CVE-2025-43321,0.000120000,0.012950000,0.04439306358381503,2025-10-27,2025-10-27
CVE-2025-43319,0.000120000,0.012950000,0.04439306358381503,2025-10-27,2025-10-27
CVE-2025-43318,0.000180000,0.034300000,0.13040462427745664,2025-10-27,2025-10-27
CVE-2025-43317,0.000100000,0.008430000,0.03722543352601156,2025-10-27,2025-10-27
CVE-2025-43316,0.000100000,0.007890000,0.03722543352601156,2025-10-27,2025-10-27
CVE-2025-43315,0.000120000,0.012950000,0.04439306358381503,2025-10-27,2025-10-27
CVE-2025-41249,0.000560000,0.176050000,0.7660115606936416,2025-10-27,2025-10-27
CVE-2025-41248,0.000560000,0.176050000,0.7660115606936416,2025-10-27,2025-10-27
CVE-2025-26711,0.000540000,0.169910000,0.7495953757225433,2025-10-27,2025-10-27
CVE-2025-26710,0.000410000,0.119710000,0.6242774566473989,2025-10-27,2025-10-27
CVE-2025-2404,0.000390000,0.112350000,0.5532947976878613,2025-10-27,2025-10-27
CVE-2025-10316,0.000670000,0.211670000,0.816878612716763,2025-10-27,2025-10-27
CVE-2025-10016,0.000470000,0.140680000,0.6809248554913295,2025-10-27,2025-10-27
CVE-2025-10015,0.000130000,0.013180000,0.04901734104046243,2025-10-27,2025-10-27
CVE-2024-12913,0.000210000,0.041470000,0.15514450867052024,2025-10-27,2025-10-27
CVE-2024-12367,0.000540000,0.170710000,0.7495953757225433,2025-10-27,2025-10-27
CVE-2023-53303,0.000260000,0.058810000,0.23583815028901733,2025-10-27,2025-10-27
CVE-2023-53302,0.000350000,0.093540000,0.42265895953757227,2025-10-27,2025-10-27
CVE-2023-53301,0.000240000,0.050210000,0.17063583815028902,2025-10-27,2025-10-27
CVE-2023-53300,0.000250000,0.055220000,0.206242774566474,2025-10-27,2025-10-27
CVE-2023-53299,0.000470000,0.142610000,0.6809248554913295,2025-10-27,2025-10-27
CVE-2023-53298,0.000350000,0.093540000,0.42265895953757227,2025-10-27,2025-10-27
CVE-2023-53297,0.000350000,0.093540000,0.42265895953757227,2025-10-27,2025-10-27
CVE-2023-53296,0.000350000,0.093540000,0.42265895953757227,2025-10-27,2025-10-27
CVE-2023-53295,0.000350000,0.093540000,0.42265895953757227,2025-10-27,2025-10-27
CVE-2023-53294,0.000260000,0.056760000,0.23583815028901733,2025-10-27,2025-10-27
CVE-2023-53293,0.000240000,0.050210000,0.17063583815028902,2025-10-27,2025-10-27
CVE-2023-53292,0.000260000,0.058810000,0.23583815028901733,2025-10-27,2025-10-27
CVE-2023-53291,0.000350000,0.093540000,0.42265895953757227,2025-10-27,2025-10-27
CVE-2023-53290,0.000350000,0.093540000,0.42265895953757227,2025-10-27,2025-10-27
CVE-2023-53289,0.000470000,0.142610000,0.6809248554913295,2025-10-27,2025-10-27
CVE-2023-53288,0.000350000,0.093540000,0.42265895953757227,2025-10-27,2025-10-27
CVE-2023-53287,0.000250000,0.055220000,0.206242774566474,2025-10-27,2025-10-27
CVE-2023-53286,0.000260000,0.056760000,0.23583815028901733,2025-10-27,2025-10-27
CVE-2023-53285,0.000470000,0.142610000,0.6809248554913295,2025-10-27,2025-10-27
CVE-2023-53284,0.000240000,0.050210000,0.17063583815028902,2025-10-27,2025-10-27
CVE-2023-53282,0.000250000,0.055220000,0.206242774566474,2025-10-27,2025-10-27
CVE-2023-53281,0.000260000,0.056760000,0.23583815028901733,2025-10-27,2025-10-27
CVE-2023-53280,0.000350000,0.093540000,0.42265895953757227,2025-10-27,2025-10-27
CVE-2023-53279,0.000250000,0.055220000,0.206242774566474,2025-10-27,2025-10-27
CVE-2023-53278,0.000240000,0.050210000,0.17063583815028902,2025-10-27,2025-10-27
CVE-2023-53277,0.000350000,0.093540000,0.42265895953757227,2025-10-27,2025-10-27
CVE-2023-53276,0.000470000,0.142610000,0.6809248554913295,2025-10-27,2025-10-27
CVE-2023-53275,0.000350000,0.093540000,0.42265895953757227,2025-10-27,2025-10-27
CVE-2023-53274,0.000260000,0.058810000,0.23583815028901733,2025-10-27,2025-10-27
CVE-2023-53273,0.000260000,0.056760000,0.23583815028901733,2025-10-27,2025-10-27
CVE-2023-53272,0.000260000,0.056760000,0.23583815028901733,2025-10-27,2025-10-27
CVE-2023-53271,0.000350000,0.093540000,0.42265895953757227,2025-10-27,2025-10-27
CVE-2023-53270,0.000260000,0.056760000,0.23583815028901733,2025-10-27,2025-10-27
CVE-2023-53269,0.000240000,0.050210000,0.17063583815028902,2025-10-27,2025-10-27
CVE-2023-53268,0.000350000,0.093540000,0.42265895953757227,2025-10-27,2025-10-27
CVE-2023-53267,0.000240000,0.050210000,0.17063583815028902,2025-10-27,2025-10-27
CVE-2023-53266,0.000260000,0.058810000,0.23583815028901733,2025-10-27,2025-10-27
CVE-2023-53265,0.000350000,0.093540000,0.42265895953757227,2025-10-27,2025-10-27
CVE-2023-53264,0.000250000,0.055220000,0.206242774566474,2025-10-27,2025-10-27
CVE-2023-53263,0.000240000,0.050210000,0.17063583815028902,2025-10-27,2025-10-27
CVE-2025-8894,0.000250000,0.054130000,0.206242774566474,2025-10-27,2025-10-27
CVE-2025-8893,0.000310000,0.079940000,0.3190751445086705,2025-10-27,2025-10-27
CVE-2025-8446,0.000320000,0.082320000,0.3336416184971098,2025-10-27,2025-10-27
CVE-2025-8276,0.000390000,0.112400000,0.5532947976878613,2025-10-27,2025-10-27
CVE-2025-8057,0.000360000,0.098810000,0.4804624277456647,2025-10-27,2025-10-27
CVE-2025-7744,0.000390000,0.114230000,0.5532947976878613,2025-10-27,2025-10-27
CVE-2025-7743,0.000210000,0.042220000,0.15514450867052024,2025-10-27,2025-10-27
CVE-2025-7355,0.000360000,0.098810000,0.4804624277456647,2025-10-27,2025-10-27
CVE-2025-59333,0.000490000,0.151490000,0.7146820809248555,2025-10-27,2025-10-27
CVE-2025-59270,0.000490000,0.149420000,0.7146820809248555,2025-10-27,2025-10-27
CVE-2025-58749,0.000410000,0.119510000,0.6242774566473989,2025-10-27,2025-10-27
CVE-2025-57145,0.000330000,0.087570000,0.3720231213872832,2025-10-27,2025-10-27
CVE-2025-57119,0.000590000,0.186690000,0.7840462427745665,2025-10-27,2025-10-27
CVE-2025-56295,0.000290000,0.071970000,0.2938728323699422,2025-10-27,2025-10-27
CVE-2025-56293,0.000340000,0.088870000,0.39052023121387286,2025-10-27,2025-10-27
CVE-2025-56289,0.000310000,0.079960000,0.3190751445086705,2025-10-27,2025-10-27
CVE-2025-56280,0.000340000,0.088870000,0.39052023121387286,2025-10-27,2025-10-27
CVE-2025-56276,0.000340000,0.088870000,0.39052023121387286,2025-10-27,2025-10-27
CVE-2025-55834,0.000440000,0.131570000,0.6534104046242775,2025-10-27,2025-10-27
CVE-2025-55118,0.000540000,0.170710000,0.7495953757225433,2025-10-27,2025-10-27
CVE-2025-55117,0.000450000,0.134630000,0.664971098265896,2025-10-27,2025-10-27
CVE-2025-55116,0.000150000,0.018860000,0.0730635838150289,2025-10-27,2025-10-27
CVE-2025-55115,0.000200000,0.038020000,0.149364161849711,2025-10-27,2025-10-27
CVE-2025-55114,0.000560000,0.174860000,0.7660115606936416,2025-10-27,2025-10-27
CVE-2025-55113,0.000530000,0.165290000,0.7421965317919075,2025-10-27,2025-10-27
CVE-2025-55112,0.000170000,0.027340000,0.10127167630057804,2025-10-27,2025-10-27
CVE-2025-55111,0.000110000,0.008790000,0.04138728323699422,2025-10-27,2025-10-27
CVE-2025-55110,0.000150000,0.019630000,0.0730635838150289,2025-10-27,2025-10-27
CVE-2025-55109,0.000630000,0.198760000,0.804393063583815,2025-10-27,2025-10-27
CVE-2025-52044,0.000350000,0.094480000,0.42265895953757227,2025-10-27,2025-10-27
CVE-2025-4953,0.000460000,0.137980000,0.6716763005780347,2025-10-27,2025-10-27
CVE-2025-44034,0.002050000,0.428320000,0.9357225433526012,2025-10-27,2025-10-27
CVE-2025-41243,0.000680000,0.214070000,0.8212716763005781,2025-10-27,2025-10-27
CVE-2025-39836,0.000240000,0.050210000,0.17063583815028902,2025-10-27,2025-10-27
CVE-2025-39835,0.000350000,0.093540000,0.42265895953757227,2025-10-27,2025-10-27
CVE-2025-39834,0.000260000,0.058810000,0.23583815028901733,2025-10-27,2025-10-27
CVE-2025-39833,0.000260000,0.058810000,0.23583815028901733,2025-10-27,2025-10-27
CVE-2025-39832,0.000250000,0.055220000,0.206242774566474,2025-10-27,2025-10-27
CVE-2025-39831,0.000240000,0.050210000,0.17063583815028902,2025-10-27,2025-10-27
CVE-2025-39830,0.000260000,0.058810000,0.23583815028901733,2025-10-27,2025-10-27
CVE-2025-39829,0.000240000,0.050210000,0.17063583815028902,2025-10-27,2025-10-27
CVE-2025-39828,0.000350000,0.093540000,0.42265895953757227,2025-10-27,2025-10-27
CVE-2025-39827,0.000450000,0.133860000,0.664971098265896,2025-10-27,2025-10-27
CVE-2025-39826,0.000260000,0.056760000,0.23583815028901733,2025-10-27,2025-10-27
CVE-2025-39825,0.000260000,0.056760000,0.23583815028901733,2025-10-27,2025-10-27
CVE-2025-39824,0.000350000,0.093540000,0.42265895953757227,2025-10-27,2025-10-27
CVE-2025-39823,0.000340000,0.088880000,0.39052023121387286,2025-10-27,2025-10-27
CVE-2025-39822,0.000260000,0.058810000,0.23583815028901733,2025-10-27,2025-10-27
CVE-2025-39821,0.000260000,0.058810000,0.23583815028901733,2025-10-27,2025-10-27
CVE-2025-39820,0.000260000,0.058810000,0.23583815028901733,2025-10-27,2025-10-27
CVE-2025-39819,0.000450000,0.133860000,0.664971098265896,2025-10-27,2025-10-27
CVE-2025-39818,0.000260000,0.058810000,0.23583815028901733,2025-10-27,2025-10-27
CVE-2025-39817,0.000350000,0.093540000,0.42265895953757227,2025-10-27,2025-10-27
CVE-2025-39816,0.000240000,0.050210000,0.17063583815028902,2025-10-27,2025-10-27
CVE-2025-39815,0.000240000,0.050210000,0.17063583815028902,2025-10-27,2025-10-27
CVE-2025-39814,0.000260000,0.058810000,0.23583815028901733,2025-10-27,2025-10-27
CVE-2025-39813,0.000350000,0.093540000,0.42265895953757227,2025-10-27,2025-10-27
CVE-2025-39812,0.000350000,0.093540000,0.42265895953757227,2025-10-27,2025-10-27
CVE-2025-39811,0.000240000,0.050210000,0.17063583815028902,2025-10-27,2025-10-27
CVE-2025-39810,0.000240000,0.050210000,0.17063583815028902,2025-10-27,2025-10-27
CVE-2025-39809,0.000260000,0.058810000,0.23583815028901733,2025-10-27,2025-10-27
CVE-2025-39808,0.000350000,0.093540000,0.42265895953757227,2025-10-27,2025-10-27
CVE-2025-39807,0.000240000,0.050210000,0.17063583815028902,2025-10-27,2025-10-27
CVE-2025-39806,0.000350000,0.093540000,0.42265895953757227,2025-10-27,2025-10-27
CVE-2025-39805,0.000240000,0.050210000,0.17063583815028902,2025-10-27,2025-10-27
CVE-2025-36244,0.000160000,0.025020000,0.0899421965317919,2025-10-27,2025-10-27
CVE-2025-30075,0.000140000,0.016940000,0.058265895953757224,2025-10-27,2025-10-27
CVE-2025-10546,0.002180000,0.444220000,0.9398843930635838,2025-10-27,2025-10-27
CVE-2025-10537,0.000460000,0.138090000,0.6716763005780347,2025-10-27,2025-10-27
CVE-2025-10536,0.000160000,0.023360000,0.0899421965317919,2025-10-27,2025-10-27
CVE-2025-10535,0.000440000,0.129820000,0.6534104046242775,2025-10-27,2025-10-27
CVE-2025-10534,0.000380000,0.106570000,0.541271676300578,2025-10-27,2025-10-27
CVE-2025-10533,0.000630000,0.199150000,0.804393063583815,2025-10-27,2025-10-27
CVE-2025-10532,0.000470000,0.140960000,0.6809248554913295,2025-10-27,2025-10-27
CVE-2025-10531,0.000330000,0.085370000,0.3720231213872832,2025-10-27,2025-10-27
CVE-2025-10530,0.000400000,0.116550000,0.6076300578034682,2025-10-27,2025-10-27
CVE-2025-10529,0.000450000,0.136480000,0.664971098265896,2025-10-27,2025-10-27
CVE-2025-10528,0.000830000,0.251830000,0.8575722543352601,2025-10-27,2025-10-27
CVE-2025-10527,0.000440000,0.132330000,0.6534104046242775,2025-10-27,2025-10-27
CVE-2025-10290,0.000290000,0.068860000,0.2938728323699422,2025-10-27,2025-10-27
CVE-2024-13174,0.000430000,0.125880000,0.642543352601156,2025-10-27,2025-10-27
CVE-2024-13149,0.000440000,0.130620000,0.6534104046242775,2025-10-27,2025-10-27
CVE-2024-12796,0.000420000,0.122290000,0.6346820809248555,2025-10-27,2025-10-27
CVE-2023-53304,0.000350000,0.093540000,0.42265895953757227,2025-10-27,2025-10-27
CVE-2022-50352,0.000470000,0.140530000,0.6809248554913295,2025-10-27,2025-10-27
CVE-2022-50351,0.000240000,0.050210000,0.17063583815028902,2025-10-27,2025-10-27
CVE-2022-50350,0.000240000,0.050210000,0.17063583815028902,2025-10-27,2025-10-27
CVE-2022-50349,0.000470000,0.142610000,0.6809248554913295,2025-10-27,2025-10-27
CVE-2022-50348,0.000350000,0.093540000,0.42265895953757227,2025-10-27,2025-10-27
CVE-2022-50347,0.000470000,0.142610000,0.6809248554913295,2025-10-27,2025-10-27
CVE-2022-50346,0.000470000,0.142610000,0.6809248554913295,2025-10-27,2025-10-27
CVE-2022-50344,0.000470000,0.142610000,0.6809248554913295,2025-10-27,2025-10-27
CVE-2022-50343,0.000470000,0.142610000,0.6809248554913295,2025-10-27,2025-10-27
CVE-2022-50342,0.000250000,0.055220000,0.206242774566474,2025-10-27,2025-10-27
CVE-2022-50341,0.000200000,0.038810000,0.149364161849711,2025-10-27,2025-10-27
CVE-2022-50340,0.000260000,0.056760000,0.23583815028901733,2025-10-27,2025-10-27
CVE-2022-50339,0.000260000,0.058810000,0.23583815028901733,2025-10-27,2025-10-27
CVE-2009-20007,0.651750000,0.984000000,0.9995375722543353,2025-10-27,2025-10-27
CVE-2009-20006,0.647480000,0.983840000,0.9993063583815028,2025-10-27,2025-10-27
CVE-2009-20005,0.687730000,0.985610000,0.9997687861271676,2025-10-27,2025-10-27
CVE-2025-9971,0.002270000,0.454420000,0.9417341040462428,2025-10-27,2025-10-27
CVE-2025-9891,0.000140000,0.018600000,0.058265895953757224,2025-10-27,2025-10-27
CVE-2025-9851,0.000370000,0.104440000,0.5135260115606937,2025-10-27,2025-10-27
CVE-2025-9818,0.000170000,0.029550000,0.10127167630057804,2025-10-27,2025-10-27
CVE-2025-9708,0.000080000,0.005100000,0.027745664739884393,2025-10-27,2025-10-27
CVE-2025-9629,0.000140000,0.018490000,0.058265895953757224,2025-10-27,2025-10-27
CVE-2025-9565,0.000420000,0.123230000,0.6346820809248555,2025-10-27,2025-10-27
CVE-2025-9450,0.000180000,0.031360000,0.13040462427745664,2025-10-27,2025-10-27
CVE-2025-9449,0.000180000,0.031360000,0.13040462427745664,2025-10-27,2025-10-27
CVE-2025-9447,0.000180000,0.031360000,0.13040462427745664,2025-10-27,2025-10-27
CVE-2025-9216,0.002830000,0.514110000,0.9505202312138729,2025-10-27,2025-10-27
CVE-2025-9215,0.000540000,0.168200000,0.7495953757225433,2025-10-27,2025-10-27
CVE-2025-9203,0.000390000,0.112940000,0.5532947976878613,2025-10-27,2025-10-27
CVE-2025-8394,0.000390000,0.112940000,0.5532947976878613,2025-10-27,2025-10-27
CVE-2025-8153,0.000670000,0.211670000,0.816878612716763,2025-10-27,2025-10-27
CVE-2025-59518,0.001910000,0.412770000,0.9301734104046243,2025-10-27,2025-10-27
CVE-2025-59336,0.000620000,0.196430000,0.801849710982659,2025-10-27,2025-10-27
CVE-2025-59334,0.000600000,0.189020000,0.7895953757225433,2025-10-27,2025-10-27
CVE-2025-59307,0.000210000,0.042150000,0.15514450867052024,2025-10-27,2025-10-27
CVE-2025-59161,0.002320000,0.460100000,0.9426589595375723,2025-10-27,2025-10-27
CVE-2025-59160,0.000700000,0.217250000,0.8314450867052023,2025-10-27,2025-10-27
CVE-2025-59050,0.001020000,0.287880000,0.8809248554913295,2025-10-27,2025-10-27
CVE-2025-58174,0.000340000,0.088870000,0.39052023121387286,2025-10-27,2025-10-27
CVE-2025-58116,0.003700000,0.581980000,0.9627745664739884,2025-10-27,2025-10-27
CVE-2025-57631,0.002630000,0.496550000,0.9479768786127167,2025-10-27,2025-10-27
CVE-2025-57625,0.000690000,0.215780000,0.8279768786127167,2025-10-27,2025-10-27
CVE-2025-57624,0.000170000,0.030710000,0.10127167630057804,2025-10-27,2025-10-27
CVE-2025-56562,0.000630000,0.198470000,0.804393063583815,2025-10-27,2025-10-27
CVE-2025-56557,0.000440000,0.131600000,0.6534104046242775,2025-10-27,2025-10-27
CVE-2025-56264,0.000540000,0.169020000,0.7495953757225433,2025-10-27,2025-10-27
CVE-2025-56263,0.000510000,0.156000000,0.7324855491329479,2025-10-27,2025-10-27
CVE-2025-55075,0.000440000,0.131950000,0.6534104046242775,2025-10-27,2025-10-27
CVE-2025-54391,0.001090000,0.300120000,0.8876300578034682,2025-10-27,2025-10-27
CVE-2025-54262,0.000290000,0.071580000,0.2938728323699422,2025-10-27,2025-10-27
CVE-2025-54237,0.000250000,0.053950000,0.206242774566474,2025-10-27,2025-10-27
CVE-2025-49728,0.000210000,0.040470000,0.15514450867052024,2025-10-27,2025-10-27
CVE-2025-47967,0.000690000,0.216030000,0.8279768786127167,2025-10-27,2025-10-27
CVE-2025-43805,0.002050000,0.428740000,0.9357225433526012,2025-10-27,2025-10-27
CVE-2025-43804,0.002180000,0.444220000,0.9398843930635838,2025-10-27,2025-10-27
CVE-2025-43801,0.002520000,0.484690000,0.9465895953757225,2025-10-27,2025-10-27
CVE-2025-37131,0.000370000,0.105030000,0.5135260115606937,2025-10-27,2025-10-27
CVE-2025-37130,0.000390000,0.114240000,0.5532947976878613,2025-10-27,2025-10-27
CVE-2025-37129,0.000250000,0.053230000,0.206242774566474,2025-10-27,2025-10-27
CVE-2025-37128,0.000960000,0.275600000,0.8742196531791907,2025-10-27,2025-10-27
CVE-2025-37127,0.000140000,0.016610000,0.058265895953757224,2025-10-27,2025-10-27
CVE-2025-37126,0.001770000,0.396490000,0.923699421965318,2025-10-27,2025-10-27
CVE-2025-37125,0.000450000,0.135790000,0.664971098265896,2025-10-27,2025-10-27
CVE-2025-37124,0.000840000,0.252740000,0.8589595375722543,2025-10-27,2025-10-27
CVE-2025-37123,0.002040000,0.427810000,0.9352601156069364,2025-10-27,2025-10-27
CVE-2025-34187,0.012790000,0.789440000,0.9872832369942196,2025-10-27,2025-10-27
CVE-2025-34186,0.008840000,0.747310000,0.983121387283237,2025-10-27,2025-10-27
CVE-2025-34185,0.003360000,0.559380000,0.958150289017341,2025-10-27,2025-10-27
CVE-2025-34184,0.011710000,0.780370000,0.9858959537572254,2025-10-27,2025-10-27
CVE-2025-34183,0.003440000,0.564230000,0.9595375722543352,2025-10-27,2025-10-27
CVE-2025-10589,0.003630000,0.577490000,0.9611560693641619,2025-10-27,2025-10-27
CVE-2025-10584,0.000310000,0.078860000,0.3190751445086705,2025-10-27,2025-10-27
CVE-2025-10566,0.000310000,0.076500000,0.3190751445086705,2025-10-27,2025-10-27
CVE-2025-10565,0.000320000,0.084030000,0.3336416184971098,2025-10-27,2025-10-27
CVE-2025-10564,0.000320000,0.084030000,0.3336416184971098,2025-10-27,2025-10-27
CVE-2025-10563,0.000290000,0.072440000,0.2938728323699422,2025-10-27,2025-10-27
CVE-2025-10562,0.000290000,0.072440000,0.2938728323699422,2025-10-27,2025-10-27
CVE-2025-10492,0.002850000,0.517080000,0.9507514450867052,2025-10-27,2025-10-27
CVE-2025-10188,0.000160000,0.023870000,0.0899421965317919,2025-10-27,2025-10-27
CVE-2025-10166,0.000390000,0.112940000,0.5532947976878613,2025-10-27,2025-10-27
CVE-2025-10143,0.001080000,0.297530000,0.8864739884393064,2025-10-27,2025-10-27
CVE-2025-10125,0.000370000,0.103080000,0.5135260115606937,2025-10-27,2025-10-27
CVE-2025-10058,0.002870000,0.518890000,0.9512138728323699,2025-10-27,2025-10-27
CVE-2025-10057,0.003110000,0.539090000,0.953757225433526,2025-10-27,2025-10-27
CVE-2025-10050,0.001820000,0.402780000,0.9273988439306359,2025-10-27,2025-10-27
CVE-2025-10042,0.001020000,0.287360000,0.8809248554913295,2025-10-27,2025-10-27
CVE-2023-53334,0.000250000,0.055220000,0.206242774566474,2025-10-27,2025-10-27
CVE-2023-53333,0.000350000,0.093540000,0.42265895953757227,2025-10-27,2025-10-27
CVE-2023-53332,0.000240000,0.050210000,0.17063583815028902,2025-10-27,2025-10-27
CVE-2023-53331,0.000470000,0.142610000,0.6809248554913295,2025-10-27,2025-10-27
CVE-2023-53330,0.000350000,0.093540000,0.42265895953757227,2025-10-27,2025-10-27
CVE-2023-53329,0.000260000,0.058810000,0.23583815028901733,2025-10-27,2025-10-27
CVE-2023-53328,0.000380000,0.106690000,0.541271676300578,2025-10-27,2025-10-27
CVE-2023-53327,0.000240000,0.050210000,0.17063583815028902,2025-10-27,2025-10-27
CVE-2023-53326,0.000260000,0.056760000,0.23583815028901733,2025-10-27,2025-10-27
CVE-2023-53325,0.000240000,0.050210000,0.17063583815028902,2025-10-27,2025-10-27
CVE-2023-53324,0.000350000,0.093540000,0.42265895953757227,2025-10-27,2025-10-27
CVE-2023-53323,0.000240000,0.050210000,0.17063583815028902,2025-10-27,2025-10-27
CVE-2023-53322,0.000350000,0.093540000,0.42265895953757227,2025-10-27,2025-10-27
CVE-2023-53321,0.000350000,0.093540000,0.42265895953757227,2025-10-27,2025-10-27
CVE-2023-53320,0.000240000,0.050210000,0.17063583815028902,2025-10-27,2025-10-27
CVE-2023-53319,0.000260000,0.058810000,0.23583815028901733,2025-10-27,2025-10-27
CVE-2023-53318,0.000350000,0.093540000,0.42265895953757227,2025-10-27,2025-10-27
CVE-2023-53317,0.000350000,0.093540000,0.42265895953757227,2025-10-27,2025-10-27
CVE-2023-53316,0.000350000,0.093540000,0.42265895953757227,2025-10-27,2025-10-27
CVE-2023-53315,0.000260000,0.056760000,0.23583815028901733,2025-10-27,2025-10-27
CVE-2023-53314,0.000350000,0.093540000,0.42265895953757227,2025-10-27,2025-10-27
CVE-2023-53313,0.000470000,0.142610000,0.6809248554913295,2025-10-27,2025-10-27
CVE-2023-53312,0.000240000,0.050210000,0.17063583815028902,2025-10-27,2025-10-27
CVE-2023-53311,0.000350000,0.093540000,0.42265895953757227,2025-10-27,2025-10-27
CVE-2023-53310,0.000240000,0.050210000,0.17063583815028902,2025-10-27,2025-10-27
CVE-2023-53309,0.000350000,0.093540000,0.42265895953757227,2025-10-27,2025-10-27
CVE-2023-53308,0.000350000,0.093540000,0.42265895953757227,2025-10-27,2025-10-27
CVE-2023-53307,0.000350000,0.093540000,0.42265895953757227,2025-10-27,2025-10-27
CVE-2023-53306,0.000260000,0.058810000,0.23583815028901733,2025-10-27,2025-10-27
CVE-2023-53305,0.000350000,0.093540000,0.42265895953757227,2025-10-27,2025-10-27
CVE-2025-9972,0.005190000,0.659860000,0.9750289017341041,2025-10-27,2025-10-27
CVE-2025-9862,0.000510000,0.157810000,0.7324855491329479,2025-10-27,2025-10-27
CVE-2025-9242,0.055000000,0.898060000,0.9939884393063584,2025-10-27,2025-10-27
