cve,epss,percentile,percentile_subset,timestamp,date
CVE-2025-55118,0.000540000,0.170970000,0.7553757225433526,2025-10-25,2025-10-25
CVE-2025-55117,0.000450000,0.135270000,0.6695953757225434,2025-10-25,2025-10-25
CVE-2025-55116,0.000150000,0.019000000,0.07514450867052024,2025-10-25,2025-10-25
CVE-2025-55115,0.000200000,0.037970000,0.14959537572254336,2025-10-25,2025-10-25
CVE-2025-55114,0.000560000,0.175160000,0.7738728323699422,2025-10-25,2025-10-25
CVE-2025-55113,0.000530000,0.165620000,0.7479768786127168,2025-10-25,2025-10-25
CVE-2025-55112,0.000170000,0.027600000,0.10150289017341041,2025-10-25,2025-10-25
CVE-2025-55111,0.000110000,0.008800000,0.04138728323699422,2025-10-25,2025-10-25
CVE-2025-55110,0.000150000,0.019760000,0.07514450867052024,2025-10-25,2025-10-25
CVE-2025-55109,0.000630000,0.198900000,0.8067052023121387,2025-10-25,2025-10-25
CVE-2025-52044,0.000350000,0.094490000,0.4268208092485549,2025-10-25,2025-10-25
CVE-2025-4953,0.000460000,0.138580000,0.6763005780346821,2025-10-25,2025-10-25
CVE-2025-44034,0.002050000,0.428170000,0.9361849710982659,2025-10-25,2025-10-25
CVE-2025-41243,0.000680000,0.214130000,0.8224277456647399,2025-10-25,2025-10-25
CVE-2025-39836,0.000240000,0.050560000,0.1722543352601156,2025-10-25,2025-10-25
CVE-2025-39835,0.000350000,0.093520000,0.4268208092485549,2025-10-25,2025-10-25
CVE-2025-39834,0.000260000,0.059300000,0.23653179190751444,2025-10-25,2025-10-25
CVE-2025-39833,0.000260000,0.059300000,0.23653179190751444,2025-10-25,2025-10-25
CVE-2025-39832,0.000250000,0.055780000,0.2069364161849711,2025-10-25,2025-10-25
CVE-2025-39831,0.000240000,0.050560000,0.1722543352601156,2025-10-25,2025-10-25
CVE-2025-39830,0.000260000,0.059300000,0.23653179190751444,2025-10-25,2025-10-25
CVE-2025-39829,0.000240000,0.050560000,0.1722543352601156,2025-10-25,2025-10-25
CVE-2025-39828,0.000350000,0.093520000,0.4268208092485549,2025-10-25,2025-10-25
CVE-2025-39827,0.000450000,0.134530000,0.6695953757225434,2025-10-25,2025-10-25
CVE-2025-39826,0.000260000,0.057250000,0.23653179190751444,2025-10-25,2025-10-25
CVE-2025-39825,0.000260000,0.057250000,0.23653179190751444,2025-10-25,2025-10-25
CVE-2025-39824,0.000350000,0.093520000,0.4268208092485549,2025-10-25,2025-10-25
CVE-2025-39823,0.000340000,0.088740000,0.3965317919075145,2025-10-25,2025-10-25
CVE-2025-39822,0.000260000,0.059300000,0.23653179190751444,2025-10-25,2025-10-25
CVE-2025-39821,0.000260000,0.059300000,0.23653179190751444,2025-10-25,2025-10-25
CVE-2025-39820,0.000260000,0.059300000,0.23653179190751444,2025-10-25,2025-10-25
CVE-2025-39819,0.000450000,0.134530000,0.6695953757225434,2025-10-25,2025-10-25
CVE-2025-39818,0.000260000,0.059300000,0.23653179190751444,2025-10-25,2025-10-25
CVE-2025-39817,0.000350000,0.093520000,0.4268208092485549,2025-10-25,2025-10-25
CVE-2025-39816,0.000240000,0.050560000,0.1722543352601156,2025-10-25,2025-10-25
CVE-2025-39815,0.000240000,0.050560000,0.1722543352601156,2025-10-25,2025-10-25
CVE-2025-39814,0.000260000,0.059300000,0.23653179190751444,2025-10-25,2025-10-25
CVE-2025-39813,0.000350000,0.093520000,0.4268208092485549,2025-10-25,2025-10-25
CVE-2025-39812,0.000350000,0.093520000,0.4268208092485549,2025-10-25,2025-10-25
CVE-2025-39811,0.000240000,0.050560000,0.1722543352601156,2025-10-25,2025-10-25
CVE-2025-39810,0.000240000,0.050560000,0.1722543352601156,2025-10-25,2025-10-25
CVE-2025-39809,0.000260000,0.059300000,0.23653179190751444,2025-10-25,2025-10-25
CVE-2025-39808,0.000350000,0.093520000,0.4268208092485549,2025-10-25,2025-10-25
CVE-2025-39807,0.000240000,0.050560000,0.1722543352601156,2025-10-25,2025-10-25
CVE-2025-39806,0.000350000,0.093520000,0.4268208092485549,2025-10-25,2025-10-25
CVE-2025-39805,0.000240000,0.050560000,0.1722543352601156,2025-10-25,2025-10-25
CVE-2025-36244,0.000160000,0.025230000,0.08971098265895953,2025-10-25,2025-10-25
CVE-2025-30075,0.000140000,0.017110000,0.06127167630057803,2025-10-25,2025-10-25
CVE-2025-10546,0.002180000,0.444060000,0.9403468208092486,2025-10-25,2025-10-25
CVE-2025-10537,0.000460000,0.138720000,0.6763005780346821,2025-10-25,2025-10-25
CVE-2025-10536,0.000160000,0.023560000,0.08971098265895953,2025-10-25,2025-10-25
CVE-2025-10535,0.000440000,0.130420000,0.6564161849710982,2025-10-25,2025-10-25
CVE-2025-10534,0.000380000,0.106900000,0.5440462427745665,2025-10-25,2025-10-25
CVE-2025-10533,0.000630000,0.199270000,0.8067052023121387,2025-10-25,2025-10-25
CVE-2025-10532,0.000470000,0.141650000,0.686242774566474,2025-10-25,2025-10-25
CVE-2025-10531,0.000330000,0.085310000,0.3796531791907514,2025-10-25,2025-10-25
CVE-2025-10530,0.000400000,0.117170000,0.610635838150289,2025-10-25,2025-10-25
CVE-2025-10529,0.000450000,0.137130000,0.6695953757225434,2025-10-25,2025-10-25
CVE-2025-10528,0.000830000,0.251780000,0.8596531791907515,2025-10-25,2025-10-25
CVE-2025-10527,0.000440000,0.132970000,0.6564161849710982,2025-10-25,2025-10-25
CVE-2025-10290,0.000290000,0.068810000,0.2945664739884393,2025-10-25,2025-10-25
CVE-2024-13174,0.000430000,0.126460000,0.6448554913294797,2025-10-25,2025-10-25
CVE-2024-13149,0.000440000,0.131230000,0.6564161849710982,2025-10-25,2025-10-25
CVE-2024-12796,0.000420000,0.122880000,0.6372254335260116,2025-10-25,2025-10-25
CVE-2023-53304,0.000350000,0.093520000,0.4268208092485549,2025-10-25,2025-10-25
CVE-2022-50352,0.000470000,0.141190000,0.686242774566474,2025-10-25,2025-10-25
CVE-2022-50351,0.000240000,0.050560000,0.1722543352601156,2025-10-25,2025-10-25
CVE-2022-50350,0.000240000,0.050560000,0.1722543352601156,2025-10-25,2025-10-25
CVE-2022-50349,0.000470000,0.143230000,0.686242774566474,2025-10-25,2025-10-25
CVE-2022-50348,0.000350000,0.093520000,0.4268208092485549,2025-10-25,2025-10-25
CVE-2022-50347,0.000470000,0.143230000,0.686242774566474,2025-10-25,2025-10-25
CVE-2022-50346,0.000470000,0.143230000,0.686242774566474,2025-10-25,2025-10-25
CVE-2022-50344,0.000470000,0.143230000,0.686242774566474,2025-10-25,2025-10-25
CVE-2022-50343,0.000470000,0.143230000,0.686242774566474,2025-10-25,2025-10-25
CVE-2022-50342,0.000250000,0.055780000,0.2069364161849711,2025-10-25,2025-10-25
CVE-2022-50341,0.000200000,0.038810000,0.14959537572254336,2025-10-25,2025-10-25
CVE-2022-50340,0.000260000,0.057250000,0.23653179190751444,2025-10-25,2025-10-25
CVE-2022-50339,0.000260000,0.059300000,0.23653179190751444,2025-10-25,2025-10-25
CVE-2009-20007,0.651750000,0.983850000,0.9995375722543353,2025-10-25,2025-10-25
CVE-2009-20006,0.647480000,0.983680000,0.9993063583815028,2025-10-25,2025-10-25
CVE-2009-20005,0.687730000,0.985460000,0.9997687861271676,2025-10-25,2025-10-25
CVE-2025-9971,0.002270000,0.454170000,0.9421965317919075,2025-10-25,2025-10-25
CVE-2025-9891,0.000140000,0.018740000,0.06127167630057803,2025-10-25,2025-10-25
CVE-2025-9851,0.000370000,0.104680000,0.5188439306358381,2025-10-25,2025-10-25
CVE-2025-9818,0.000170000,0.029610000,0.10150289017341041,2025-10-25,2025-10-25
CVE-2025-9708,0.000080000,0.005180000,0.027052023121387284,2025-10-25,2025-10-25
CVE-2025-9629,0.000140000,0.018630000,0.06127167630057803,2025-10-25,2025-10-25
CVE-2025-9565,0.000420000,0.123800000,0.6372254335260116,2025-10-25,2025-10-25
CVE-2025-9450,0.000180000,0.031470000,0.13202312138728323,2025-10-25,2025-10-25
CVE-2025-9449,0.000180000,0.031470000,0.13202312138728323,2025-10-25,2025-10-25
CVE-2025-9447,0.000180000,0.031470000,0.13202312138728323,2025-10-25,2025-10-25
CVE-2025-9216,0.002830000,0.513980000,0.9505202312138729,2025-10-25,2025-10-25
CVE-2025-9215,0.000540000,0.168390000,0.7553757225433526,2025-10-25,2025-10-25
CVE-2025-9203,0.000390000,0.113310000,0.5563005780346821,2025-10-25,2025-10-25
CVE-2025-8394,0.000390000,0.113310000,0.5563005780346821,2025-10-25,2025-10-25
CVE-2025-8153,0.000670000,0.211640000,0.8184971098265896,2025-10-25,2025-10-25
CVE-2025-59518,0.001910000,0.412700000,0.930635838150289,2025-10-25,2025-10-25
CVE-2025-59336,0.000620000,0.196590000,0.8048554913294798,2025-10-25,2025-10-25
CVE-2025-59334,0.000600000,0.189200000,0.7951445086705202,2025-10-25,2025-10-25
CVE-2025-59307,0.000210000,0.042260000,0.1553757225433526,2025-10-25,2025-10-25
CVE-2025-59161,0.002320000,0.459850000,0.9426589595375723,2025-10-25,2025-10-25
CVE-2025-59160,0.000700000,0.217320000,0.8330635838150289,2025-10-25,2025-10-25
CVE-2025-59050,0.001020000,0.287730000,0.8823121387283237,2025-10-25,2025-10-25
CVE-2025-58174,0.000340000,0.088720000,0.3965317919075145,2025-10-25,2025-10-25
CVE-2025-58116,0.003700000,0.581500000,0.9641618497109826,2025-10-25,2025-10-25
CVE-2025-57631,0.002630000,0.496400000,0.9484393063583815,2025-10-25,2025-10-25
CVE-2025-57625,0.000690000,0.215860000,0.829364161849711,2025-10-25,2025-10-25
CVE-2025-57624,0.000170000,0.030790000,0.10150289017341041,2025-10-25,2025-10-25
CVE-2025-56562,0.000630000,0.198610000,0.8067052023121387,2025-10-25,2025-10-25
CVE-2025-56557,0.000440000,0.132220000,0.6564161849710982,2025-10-25,2025-10-25
CVE-2025-56264,0.000540000,0.169270000,0.7553757225433526,2025-10-25,2025-10-25
CVE-2025-56263,0.000510000,0.156450000,0.7384971098265896,2025-10-25,2025-10-25
CVE-2025-55075,0.000440000,0.132570000,0.6564161849710982,2025-10-25,2025-10-25
CVE-2025-54391,0.001090000,0.299990000,0.8894797687861272,2025-10-25,2025-10-25
CVE-2025-54262,0.000290000,0.071800000,0.2945664739884393,2025-10-25,2025-10-25
CVE-2025-54237,0.000250000,0.054460000,0.2069364161849711,2025-10-25,2025-10-25
CVE-2025-49728,0.000210000,0.040550000,0.1553757225433526,2025-10-25,2025-10-25
CVE-2025-47967,0.000690000,0.216110000,0.829364161849711,2025-10-25,2025-10-25
CVE-2025-43805,0.002050000,0.428580000,0.9361849710982659,2025-10-25,2025-10-25
CVE-2025-43804,0.002180000,0.444060000,0.9403468208092486,2025-10-25,2025-10-25
CVE-2025-43801,0.002520000,0.484570000,0.9468208092485549,2025-10-25,2025-10-25
CVE-2025-37131,0.000370000,0.105320000,0.5188439306358381,2025-10-25,2025-10-25
CVE-2025-37130,0.000390000,0.114760000,0.5563005780346821,2025-10-25,2025-10-25
CVE-2025-37129,0.000250000,0.053750000,0.2069364161849711,2025-10-25,2025-10-25
CVE-2025-37128,0.000960000,0.275700000,0.8749132947976879,2025-10-25,2025-10-25
CVE-2025-37127,0.000140000,0.016800000,0.06127167630057803,2025-10-25,2025-10-25
CVE-2025-37126,0.001770000,0.396470000,0.9248554913294798,2025-10-25,2025-10-25
CVE-2025-37125,0.000450000,0.136420000,0.6695953757225434,2025-10-25,2025-10-25
CVE-2025-37124,0.000840000,0.252700000,0.8610404624277457,2025-10-25,2025-10-25
CVE-2025-37123,0.002040000,0.427650000,0.9357225433526012,2025-10-25,2025-10-25
CVE-2025-34187,0.012790000,0.788860000,0.987514450867052,2025-10-25,2025-10-25
CVE-2025-34186,0.008840000,0.746730000,0.9833526011560694,2025-10-25,2025-10-25
CVE-2025-34185,0.003360000,0.558900000,0.9586127167630057,2025-10-25,2025-10-25
CVE-2025-34184,0.011710000,0.779810000,0.9863583815028901,2025-10-25,2025-10-25
CVE-2025-34183,0.003440000,0.563720000,0.96,2025-10-25,2025-10-25
CVE-2025-10589,0.003630000,0.577050000,0.9625433526011561,2025-10-25,2025-10-25
CVE-2025-10584,0.000310000,0.078840000,0.32439306358381503,2025-10-25,2025-10-25
CVE-2025-10566,0.000310000,0.076710000,0.32439306358381503,2025-10-25,2025-10-25
CVE-2025-10565,0.000320000,0.083900000,0.3382658959537572,2025-10-25,2025-10-25
CVE-2025-10564,0.000320000,0.083900000,0.3382658959537572,2025-10-25,2025-10-25
CVE-2025-10563,0.000290000,0.072680000,0.2945664739884393,2025-10-25,2025-10-25
CVE-2025-10562,0.000290000,0.072680000,0.2945664739884393,2025-10-25,2025-10-25
CVE-2025-10492,0.002850000,0.516920000,0.9507514450867052,2025-10-25,2025-10-25
CVE-2025-10188,0.000160000,0.024050000,0.08971098265895953,2025-10-25,2025-10-25
CVE-2025-10166,0.000390000,0.113310000,0.5563005780346821,2025-10-25,2025-10-25
CVE-2025-10143,0.001080000,0.297360000,0.8878612716763006,2025-10-25,2025-10-25
CVE-2025-10125,0.000370000,0.103340000,0.5188439306358381,2025-10-25,2025-10-25
CVE-2025-10058,0.002870000,0.518680000,0.9512138728323699,2025-10-25,2025-10-25
CVE-2025-10057,0.003110000,0.538770000,0.9539884393063583,2025-10-25,2025-10-25
CVE-2025-10050,0.001820000,0.402700000,0.9283236994219654,2025-10-25,2025-10-25
CVE-2025-10042,0.001020000,0.287190000,0.8823121387283237,2025-10-25,2025-10-25
CVE-2023-53334,0.000250000,0.055780000,0.2069364161849711,2025-10-25,2025-10-25
CVE-2023-53333,0.000350000,0.093520000,0.4268208092485549,2025-10-25,2025-10-25
CVE-2023-53332,0.000240000,0.050560000,0.1722543352601156,2025-10-25,2025-10-25
CVE-2023-53331,0.000470000,0.143230000,0.686242774566474,2025-10-25,2025-10-25
CVE-2023-53330,0.000350000,0.093520000,0.4268208092485549,2025-10-25,2025-10-25
CVE-2023-53329,0.000260000,0.059300000,0.23653179190751444,2025-10-25,2025-10-25
CVE-2023-53328,0.000380000,0.107020000,0.5440462427745665,2025-10-25,2025-10-25
CVE-2023-53327,0.000240000,0.050560000,0.1722543352601156,2025-10-25,2025-10-25
CVE-2023-53326,0.000260000,0.057250000,0.23653179190751444,2025-10-25,2025-10-25
CVE-2023-53325,0.000240000,0.050560000,0.1722543352601156,2025-10-25,2025-10-25
CVE-2023-53324,0.000350000,0.093520000,0.4268208092485549,2025-10-25,2025-10-25
CVE-2023-53323,0.000240000,0.050560000,0.1722543352601156,2025-10-25,2025-10-25
CVE-2023-53322,0.000350000,0.093520000,0.4268208092485549,2025-10-25,2025-10-25
CVE-2023-53321,0.000350000,0.093520000,0.4268208092485549,2025-10-25,2025-10-25
CVE-2023-53320,0.000240000,0.050560000,0.1722543352601156,2025-10-25,2025-10-25
CVE-2023-53319,0.000260000,0.059300000,0.23653179190751444,2025-10-25,2025-10-25
CVE-2023-53318,0.000350000,0.093520000,0.4268208092485549,2025-10-25,2025-10-25
CVE-2023-53317,0.000350000,0.093520000,0.4268208092485549,2025-10-25,2025-10-25
CVE-2023-53316,0.000350000,0.093520000,0.4268208092485549,2025-10-25,2025-10-25
CVE-2023-53315,0.000260000,0.057250000,0.23653179190751444,2025-10-25,2025-10-25
CVE-2023-53314,0.000350000,0.093520000,0.4268208092485549,2025-10-25,2025-10-25
CVE-2023-53313,0.000470000,0.143230000,0.686242774566474,2025-10-25,2025-10-25
CVE-2023-53312,0.000240000,0.050560000,0.1722543352601156,2025-10-25,2025-10-25
CVE-2023-53311,0.000350000,0.093520000,0.4268208092485549,2025-10-25,2025-10-25
CVE-2023-53310,0.000240000,0.050560000,0.1722543352601156,2025-10-25,2025-10-25
CVE-2023-53309,0.000350000,0.093520000,0.4268208092485549,2025-10-25,2025-10-25
CVE-2023-53308,0.000350000,0.093520000,0.4268208092485549,2025-10-25,2025-10-25
CVE-2023-53307,0.000350000,0.093520000,0.4268208092485549,2025-10-25,2025-10-25
CVE-2023-53306,0.000260000,0.059300000,0.23653179190751444,2025-10-25,2025-10-25
CVE-2023-53305,0.000350000,0.093520000,0.4268208092485549,2025-10-25,2025-10-25
CVE-2025-9972,0.005190000,0.659190000,0.9754913294797688,2025-10-25,2025-10-25
CVE-2025-9862,0.000510000,0.158270000,0.7384971098265896,2025-10-25,2025-10-25
CVE-2025-9242,0.055000000,0.897560000,0.9939884393063584,2025-10-25,2025-10-25
CVE-2025-8999,0.000400000,0.118520000,0.610635838150289,2025-10-25,2025-10-25
CVE-2025-8463,0.000360000,0.099020000,0.48485549132947975,2025-10-25,2025-10-25
CVE-2025-8411,0.000390000,0.114620000,0.5563005780346821,2025-10-25,2025-10-25
CVE-2025-8077,0.001080000,0.297610000,0.8878612716763006,2025-10-25,2025-10-25
CVE-2025-59476,0.001040000,0.291730000,0.8836994219653179,2025-10-25,2025-10-25
CVE-2025-59475,0.000340000,0.091480000,0.3965317919075145,2025-10-25,2025-10-25
CVE-2025-59474,0.005110000,0.655550000,0.9743352601156069,2025-10-25,2025-10-25
CVE-2025-59458,0.000020000,0.000400000,0.00023121387283236994,2025-10-25,2025-10-25
CVE-2025-59457,0.000020000,0.000540000,0.00023121387283236994,2025-10-25,2025-10-25
CVE-2025-59456,0.000020000,0.000360000,0.00023121387283236994,2025-10-25,2025-10-25
CVE-2025-59455,0.000020000,0.000210000,0.00023121387283236994,2025-10-25,2025-10-25
CVE-2025-57055,0.000370000,0.104950000,0.5188439306358381,2025-10-25,2025-10-25
CVE-2025-55904,0.000240000,0.048870000,0.1722543352601156,2025-10-25,2025-10-25
CVE-2025-54467,0.000400000,0.118930000,0.610635838150289,2025-10-25,2025-10-25
CVE-2025-54390,0.000170000,0.027750000,0.10150289017341041,2025-10-25,2025-10-25
CVE-2025-53884,0.000170000,0.027530000,0.10150289017341041,2025-10-25,2025-10-25
CVE-2025-50709,0.000480000,0.146350000,0.7149132947976878,2025-10-25,2025-10-25
CVE-2025-40933,0.000440000,0.132220000,0.6564161849710982,2025-10-25,2025-10-25
CVE-2025-10602,0.000320000,0.083300000,0.3382658959537572,2025-10-25,2025-10-25
CVE-2025-10601,0.000320000,0.083900000,0.3382658959537572,2025-10-25,2025-10-25
CVE-2025-10600,0.000440000,0.131810000,0.6564161849710982,2025-10-25,2025-10-25
CVE-2025-10599,0.000380000,0.108740000,0.5440462427745665,2025-10-25,2025-10-25
CVE-2025-10598,0.000320000,0.083900000,0.3382658959537572,2025-10-25,2025-10-25
CVE-2025-10597,0.000320000,0.083900000,0.3382658959537572,2025-10-25,2025-10-25
CVE-2025-10596,0.000320000,0.083900000,0.3382658959537572,2025-10-25,2025-10-25
CVE-2025-10595,0.000320000,0.083300000,0.3382658959537572,2025-10-25,2025-10-25
CVE-2025-10594,0.000320000,0.083300000,0.3382658959537572,2025-10-25,2025-10-25
CVE-2025-10593,0.000320000,0.083300000,0.3382658959537572,2025-10-25,2025-10-25
CVE-2025-10592,0.000320000,0.083300000,0.3382658959537572,2025-10-25,2025-10-25
CVE-2025-10591,0.000310000,0.076750000,0.32439306358381503,2025-10-25,2025-10-25
CVE-2025-10590,0.000310000,0.079020000,0.32439306358381503,2025-10-25,2025-10-25
CVE-2025-10439,0.000440000,0.131230000,0.6564161849710982,2025-10-25,2025-10-25
CVE-2025-10205,0.000130000,0.014850000,0.04947976878612717,2025-10-25,2025-10-25
CVE-2025-10157,0.001450000,0.355750000,0.9095953757225433,2025-10-25,2025-10-25
CVE-2025-10156,0.001940000,0.416000000,0.9310982658959538,2025-10-25,2025-10-25
CVE-2025-10155,0.001180000,0.314610000,0.8973410404624278,2025-10-25,2025-10-25
CVE-2025-0879,0.000540000,0.170290000,0.7553757225433526,2025-10-25,2025-10-25
CVE-2025-0546,0.000500000,0.153850000,0.7278612716763005,2025-10-25,2025-10-25
CVE-2025-0420,0.000540000,0.170290000,0.7553757225433526,2025-10-25,2025-10-25
CVE-2025-0419,0.000540000,0.170290000,0.7553757225433526,2025-10-25,2025-10-25
CVE-2024-48842,0.000220000,0.044040000,0.16208092485549133,2025-10-25,2025-10-25
CVE-2023-53368,0.000350000,0.093520000,0.4268208092485549,2025-10-25,2025-10-25
CVE-2023-53367,0.000260000,0.059300000,0.23653179190751444,2025-10-25,2025-10-25
CVE-2023-53366,0.000240000,0.050560000,0.1722543352601156,2025-10-25,2025-10-25
CVE-2023-53365,0.000350000,0.093520000,0.4268208092485549,2025-10-25,2025-10-25
CVE-2023-53364,0.000260000,0.059300000,0.23653179190751444,2025-10-25,2025-10-25
CVE-2023-53363,0.000260000,0.057250000,0.23653179190751444,2025-10-25,2025-10-25
CVE-2023-53362,0.000240000,0.050560000,0.1722543352601156,2025-10-25,2025-10-25
CVE-2023-53361,0.000250000,0.055780000,0.2069364161849711,2025-10-25,2025-10-25
CVE-2023-53360,0.000250000,0.055780000,0.2069364161849711,2025-10-25,2025-10-25
CVE-2023-53359,0.000250000,0.055780000,0.2069364161849711,2025-10-25,2025-10-25
CVE-2023-53358,0.000450000,0.134530000,0.6695953757225434,2025-10-25,2025-10-25
CVE-2023-53357,0.000350000,0.093520000,0.4268208092485549,2025-10-25,2025-10-25
CVE-2023-53356,0.000260000,0.057250000,0.23653179190751444,2025-10-25,2025-10-25
CVE-2023-53355,0.000240000,0.050560000,0.1722543352601156,2025-10-25,2025-10-25
CVE-2023-53354,0.000350000,0.093520000,0.4268208092485549,2025-10-25,2025-10-25
CVE-2023-53353,0.000260000,0.059300000,0.23653179190751444,2025-10-25,2025-10-25
CVE-2023-53352,0.000260000,0.057250000,0.23653179190751444,2025-10-25,2025-10-25
CVE-2023-53351,0.000260000,0.059300000,0.23653179190751444,2025-10-25,2025-10-25
CVE-2023-53350,0.000260000,0.059300000,0.23653179190751444,2025-10-25,2025-10-25
CVE-2023-53349,0.000260000,0.057250000,0.23653179190751444,2025-10-25,2025-10-25
CVE-2023-53348,0.000240000,0.050560000,0.1722543352601156,2025-10-25,2025-10-25
CVE-2023-53347,0.000350000,0.095620000,0.4268208092485549,2025-10-25,2025-10-25
CVE-2023-53346,0.000350000,0.093520000,0.4268208092485549,2025-10-25,2025-10-25
CVE-2023-53345,0.000240000,0.050560000,0.1722543352601156,2025-10-25,2025-10-25
CVE-2023-53344,0.000350000,0.093520000,0.4268208092485549,2025-10-25,2025-10-25
CVE-2023-53343,0.000350000,0.093520000,0.4268208092485549,2025-10-25,2025-10-25
CVE-2023-53342,0.000240000,0.050560000,0.1722543352601156,2025-10-25,2025-10-25
CVE-2023-53341,0.000240000,0.050560000,0.1722543352601156,2025-10-25,2025-10-25
CVE-2023-53340,0.000240000,0.050560000,0.1722543352601156,2025-10-25,2025-10-25
CVE-2023-53339,0.000350000,0.093520000,0.4268208092485549,2025-10-25,2025-10-25
CVE-2023-53338,0.000350000,0.093520000,0.4268208092485549,2025-10-25,2025-10-25
CVE-2023-53337,0.000470000,0.143230000,0.686242774566474,2025-10-25,2025-10-25
CVE-2023-53336,0.000270000,0.063090000,0.2846242774566474,2025-10-25,2025-10-25
CVE-2023-53335,0.000250000,0.055780000,0.2069364161849711,2025-10-25,2025-10-25
CVE-2022-50374,0.000260000,0.057250000,0.23653179190751444,2025-10-25,2025-10-25
CVE-2022-50373,0.000250000,0.055780000,0.2069364161849711,2025-10-25,2025-10-25
CVE-2022-50372,0.000260000,0.059300000,0.23653179190751444,2025-10-25,2025-10-25
CVE-2022-50371,0.000240000,0.050560000,0.1722543352601156,2025-10-25,2025-10-25
CVE-2022-50370,0.000250000,0.055780000,0.2069364161849711,2025-10-25,2025-10-25
CVE-2022-50369,0.000260000,0.057250000,0.23653179190751444,2025-10-25,2025-10-25
CVE-2022-50368,0.000350000,0.093520000,0.4268208092485549,2025-10-25,2025-10-25
CVE-2022-50367,0.000470000,0.143230000,0.686242774566474,2025-10-25,2025-10-25
CVE-2022-50366,0.000470000,0.143230000,0.686242774566474,2025-10-25,2025-10-25
CVE-2022-50365,0.000470000,0.143230000,0.686242774566474,2025-10-25,2025-10-25
CVE-2022-50364,0.000260000,0.057250000,0.23653179190751444,2025-10-25,2025-10-25
CVE-2022-50363,0.000260000,0.059300000,0.23653179190751444,2025-10-25,2025-10-25
CVE-2022-50362,0.000260000,0.057250000,0.23653179190751444,2025-10-25,2025-10-25
CVE-2022-50361,0.000240000,0.050560000,0.1722543352601156,2025-10-25,2025-10-25
CVE-2022-50360,0.000260000,0.059300000,0.23653179190751444,2025-10-25,2025-10-25
CVE-2022-50359,0.000470000,0.143230000,0.686242774566474,2025-10-25,2025-10-25
CVE-2022-50358,0.000350000,0.093520000,0.4268208092485549,2025-10-25,2025-10-25
CVE-2022-50357,0.000240000,0.050560000,0.1722543352601156,2025-10-25,2025-10-25
CVE-2022-50356,0.000250000,0.055780000,0.2069364161849711,2025-10-25,2025-10-25
CVE-2022-50355,0.000350000,0.093520000,0.4268208092485549,2025-10-25,2025-10-25
CVE-2022-50354,0.000240000,0.050560000,0.1722543352601156,2025-10-25,2025-10-25
CVE-2022-50353,0.000350000,0.093520000,0.4268208092485549,2025-10-25,2025-10-25
CVE-2025-8942,0.000430000,0.127340000,0.6448554913294797,2025-10-25,2025-10-25
CVE-2025-8006,0.000380000,0.107890000,0.5440462427745665,2025-10-25,2025-10-25
CVE-2025-8005,0.000380000,0.107890000,0.5440462427745665,2025-10-25,2025-10-25
CVE-2025-8004,0.000380000,0.107890000,0.5440462427745665,2025-10-25,2025-10-25
CVE-2025-8003,0.000380000,0.107890000,0.5440462427745665,2025-10-25,2025-10-25
CVE-2025-8002,0.000380000,0.107890000,0.5440462427745665,2025-10-25,2025-10-25
CVE-2025-8001,0.000380000,0.107890000,0.5440462427745665,2025-10-25,2025-10-25
CVE-2025-8000,0.000380000,0.107890000,0.5440462427745665,2025-10-25,2025-10-25
CVE-2025-7999,0.000380000,0.107890000,0.5440462427745665,2025-10-25,2025-10-25
CVE-2025-7998,0.000480000,0.145710000,0.7149132947976878,2025-10-25,2025-10-25
CVE-2025-7997,0.000380000,0.107890000,0.5440462427745665,2025-10-25,2025-10-25
CVE-2025-7996,0.000480000,0.145710000,0.7149132947976878,2025-10-25,2025-10-25
CVE-2025-7995,0.000380000,0.107890000,0.5440462427745665,2025-10-25,2025-10-25
CVE-2025-7994,0.000380000,0.107890000,0.5440462427745665,2025-10-25,2025-10-25
CVE-2025-7993,0.000380000,0.107890000,0.5440462427745665,2025-10-25,2025-10-25
CVE-2025-7992,0.000550000,0.171570000,0.7657803468208092,2025-10-25,2025-10-25
CVE-2025-7991,0.000550000,0.171570000,0.7657803468208092,2025-10-25,2025-10-25
CVE-2025-7990,0.000690000,0.215320000,0.829364161849711,2025-10-25,2025-10-25
CVE-2025-7989,0.000550000,0.171570000,0.7657803468208092,2025-10-25,2025-10-25
CVE-2025-7988,0.000690000,0.215320000,0.829364161849711,2025-10-25,2025-10-25
CVE-2025-7987,0.000690000,0.215320000,0.829364161849711,2025-10-25,2025-10-25
CVE-2025-7986,0.000690000,0.215320000,0.829364161849711,2025-10-25,2025-10-25
CVE-2025-7985,0.000550000,0.171570000,0.7657803468208092,2025-10-25,2025-10-25
CVE-2025-7984,0.000550000,0.171570000,0.7657803468208092,2025-10-25,2025-10-25
CVE-2025-7983,0.000500000,0.153960000,0.7278612716763005,2025-10-25,2025-10-25
CVE-2025-7982,0.000550000,0.171570000,0.7657803468208092,2025-10-25,2025-10-25
CVE-2025-7981,0.000550000,0.171570000,0.7657803468208092,2025-10-25,2025-10-25
CVE-2025-7980,0.000690000,0.215320000,0.829364161849711,2025-10-25,2025-10-25
CVE-2025-7979,0.000500000,0.153960000,0.7278612716763005,2025-10-25,2025-10-25
CVE-2025-7978,0.000550000,0.171570000,0.7657803468208092,2025-10-25,2025-10-25
