cve,epss,percentile,percentile_subset,timestamp,date
CVE-2023-53316,0.000350000,0.094090000,0.4028677150786309,2025-10-31,2025-10-31
CVE-2023-53315,0.000260000,0.057390000,0.23172987974098058,2025-10-31,2025-10-31
CVE-2023-53314,0.000350000,0.094090000,0.4028677150786309,2025-10-31,2025-10-31
CVE-2023-53313,0.000470000,0.143130000,0.6748381128584644,2025-10-31,2025-10-31
CVE-2023-53312,0.000240000,0.050820000,0.16674375578168363,2025-10-31,2025-10-31
CVE-2023-53311,0.000350000,0.094090000,0.4028677150786309,2025-10-31,2025-10-31
CVE-2023-53310,0.000240000,0.050820000,0.16674375578168363,2025-10-31,2025-10-31
CVE-2023-53309,0.000350000,0.094090000,0.4028677150786309,2025-10-31,2025-10-31
CVE-2023-53308,0.000350000,0.094090000,0.4028677150786309,2025-10-31,2025-10-31
CVE-2023-53307,0.000350000,0.094090000,0.4028677150786309,2025-10-31,2025-10-31
CVE-2023-53306,0.000260000,0.059370000,0.23172987974098058,2025-10-31,2025-10-31
CVE-2023-53305,0.000350000,0.094090000,0.4028677150786309,2025-10-31,2025-10-31
CVE-2025-9972,0.005190000,0.659720000,0.9736355226641998,2025-10-31,2025-10-31
CVE-2025-9862,0.000510000,0.158130000,0.7273358001850139,2025-10-31,2025-10-31
CVE-2025-9242,0.055000000,0.897730000,0.9935245143385754,2025-10-31,2025-10-31
CVE-2025-8999,0.000400000,0.118450000,0.5969010175763182,2025-10-31,2025-10-31
CVE-2025-8463,0.000360000,0.099560000,0.4595282146160962,2025-10-31,2025-10-31
CVE-2025-8411,0.000390000,0.114640000,0.5358464384828863,2025-10-31,2025-10-31
CVE-2025-8077,0.001080000,0.297800000,0.8841350601295097,2025-10-31,2025-10-31
CVE-2025-59476,0.001040000,0.292030000,0.879740980573543,2025-10-31,2025-10-31
CVE-2025-59475,0.000340000,0.092120000,0.36840888066604993,2025-10-31,2025-10-31
CVE-2025-59474,0.005110000,0.656080000,0.9727104532839963,2025-10-31,2025-10-31
CVE-2025-59458,0.000020000,0.000390000,0.00023126734505087883,2025-10-31,2025-10-31
CVE-2025-59457,0.000020000,0.000530000,0.00023126734505087883,2025-10-31,2025-10-31
CVE-2025-59456,0.000020000,0.000350000,0.00023126734505087883,2025-10-31,2025-10-31
CVE-2025-59455,0.000020000,0.000200000,0.00023126734505087883,2025-10-31,2025-10-31
CVE-2025-57055,0.000500000,0.155000000,0.71577243293247,2025-10-31,2025-10-31
CVE-2025-55904,0.000320000,0.081580000,0.3122109158186864,2025-10-31,2025-10-31
CVE-2025-54467,0.000400000,0.119050000,0.5969010175763182,2025-10-31,2025-10-31
CVE-2025-54390,0.000170000,0.027810000,0.09481961147086032,2025-10-31,2025-10-31
CVE-2025-53884,0.000170000,0.027560000,0.09481961147086032,2025-10-31,2025-10-31
CVE-2025-50709,0.000480000,0.146140000,0.7032839962997225,2025-10-31,2025-10-31
CVE-2025-40933,0.000440000,0.132420000,0.6466234967622572,2025-10-31,2025-10-31
CVE-2025-10602,0.000320000,0.083970000,0.3122109158186864,2025-10-31,2025-10-31
CVE-2025-10601,0.000370000,0.104690000,0.492368177613321,2025-10-31,2025-10-31
CVE-2025-10600,0.000600000,0.188120000,0.7853839037927844,2025-10-31,2025-10-31
CVE-2025-10599,0.000430000,0.130470000,0.635522664199815,2025-10-31,2025-10-31
CVE-2025-10598,0.000370000,0.104690000,0.492368177613321,2025-10-31,2025-10-31
CVE-2025-10597,0.000370000,0.104690000,0.492368177613321,2025-10-31,2025-10-31
CVE-2025-10596,0.000370000,0.104690000,0.492368177613321,2025-10-31,2025-10-31
CVE-2025-10595,0.000320000,0.083970000,0.3122109158186864,2025-10-31,2025-10-31
CVE-2025-10594,0.000320000,0.083970000,0.3122109158186864,2025-10-31,2025-10-31
CVE-2025-10593,0.000320000,0.083970000,0.3122109158186864,2025-10-31,2025-10-31
CVE-2025-10592,0.000320000,0.083970000,0.3122109158186864,2025-10-31,2025-10-31
CVE-2025-10591,0.000310000,0.076650000,0.2985661424606845,2025-10-31,2025-10-31
CVE-2025-10590,0.000310000,0.079210000,0.2985661424606845,2025-10-31,2025-10-31
CVE-2025-10439,0.000440000,0.131410000,0.6466234967622572,2025-10-31,2025-10-31
CVE-2025-10205,0.000090000,0.006680000,0.03538390379278446,2025-10-31,2025-10-31
CVE-2025-10157,0.001970000,0.420920000,0.931313598519889,2025-10-31,2025-10-31
CVE-2025-10156,0.002630000,0.496400000,0.9461147086031453,2025-10-31,2025-10-31
CVE-2025-10155,0.001610000,0.375700000,0.9153561517113784,2025-10-31,2025-10-31
CVE-2025-0879,0.000540000,0.169970000,0.7446808510638298,2025-10-31,2025-10-31
CVE-2025-0546,0.000500000,0.153690000,0.71577243293247,2025-10-31,2025-10-31
CVE-2025-0420,0.000540000,0.169970000,0.7446808510638298,2025-10-31,2025-10-31
CVE-2025-0419,0.000540000,0.169970000,0.7446808510638298,2025-10-31,2025-10-31
CVE-2024-48842,0.000220000,0.044120000,0.15795559666975023,2025-10-31,2025-10-31
CVE-2023-53368,0.000350000,0.094090000,0.4028677150786309,2025-10-31,2025-10-31
CVE-2023-53367,0.000260000,0.059370000,0.23172987974098058,2025-10-31,2025-10-31
CVE-2023-53366,0.000240000,0.050820000,0.16674375578168363,2025-10-31,2025-10-31
CVE-2023-53365,0.000350000,0.094090000,0.4028677150786309,2025-10-31,2025-10-31
CVE-2023-53364,0.000260000,0.059370000,0.23172987974098058,2025-10-31,2025-10-31
CVE-2023-53363,0.000260000,0.057390000,0.23172987974098058,2025-10-31,2025-10-31
CVE-2023-53362,0.000240000,0.050820000,0.16674375578168363,2025-10-31,2025-10-31
CVE-2023-53361,0.000250000,0.055950000,0.20166512488436633,2025-10-31,2025-10-31
CVE-2023-53360,0.000250000,0.055950000,0.20166512488436633,2025-10-31,2025-10-31
CVE-2023-53359,0.000250000,0.055950000,0.20166512488436633,2025-10-31,2025-10-31
CVE-2023-53358,0.000450000,0.134660000,0.6577243293246994,2025-10-31,2025-10-31
CVE-2023-53357,0.000350000,0.094090000,0.4028677150786309,2025-10-31,2025-10-31
CVE-2023-53356,0.000260000,0.057390000,0.23172987974098058,2025-10-31,2025-10-31
CVE-2023-53355,0.000240000,0.050820000,0.16674375578168363,2025-10-31,2025-10-31
CVE-2023-53354,0.000350000,0.094090000,0.4028677150786309,2025-10-31,2025-10-31
CVE-2023-53353,0.000260000,0.059370000,0.23172987974098058,2025-10-31,2025-10-31
CVE-2023-53352,0.000260000,0.057390000,0.23172987974098058,2025-10-31,2025-10-31
CVE-2023-53351,0.000260000,0.059370000,0.23172987974098058,2025-10-31,2025-10-31
CVE-2023-53350,0.000260000,0.059370000,0.23172987974098058,2025-10-31,2025-10-31
CVE-2023-53349,0.000260000,0.057390000,0.23172987974098058,2025-10-31,2025-10-31
CVE-2023-53348,0.000240000,0.050820000,0.16674375578168363,2025-10-31,2025-10-31
CVE-2023-53347,0.000350000,0.096180000,0.4028677150786309,2025-10-31,2025-10-31
CVE-2023-53346,0.000350000,0.094090000,0.4028677150786309,2025-10-31,2025-10-31
CVE-2023-53345,0.000240000,0.050820000,0.16674375578168363,2025-10-31,2025-10-31
CVE-2023-53344,0.000350000,0.094090000,0.4028677150786309,2025-10-31,2025-10-31
CVE-2023-53343,0.000350000,0.094090000,0.4028677150786309,2025-10-31,2025-10-31
CVE-2023-53342,0.000240000,0.050820000,0.16674375578168363,2025-10-31,2025-10-31
CVE-2023-53341,0.000240000,0.050820000,0.16674375578168363,2025-10-31,2025-10-31
CVE-2023-53340,0.000240000,0.050820000,0.16674375578168363,2025-10-31,2025-10-31
CVE-2023-53339,0.000350000,0.094090000,0.4028677150786309,2025-10-31,2025-10-31
CVE-2023-53338,0.000350000,0.094090000,0.4028677150786309,2025-10-31,2025-10-31
CVE-2023-53337,0.000470000,0.143130000,0.6748381128584644,2025-10-31,2025-10-31
CVE-2023-53336,0.000270000,0.063060000,0.27867715078630895,2025-10-31,2025-10-31
CVE-2023-53335,0.000250000,0.055950000,0.20166512488436633,2025-10-31,2025-10-31
CVE-2022-50374,0.000260000,0.057390000,0.23172987974098058,2025-10-31,2025-10-31
CVE-2022-50373,0.000250000,0.055950000,0.20166512488436633,2025-10-31,2025-10-31
CVE-2022-50372,0.000260000,0.059370000,0.23172987974098058,2025-10-31,2025-10-31
CVE-2022-50371,0.000240000,0.050820000,0.16674375578168363,2025-10-31,2025-10-31
CVE-2022-50370,0.000250000,0.055950000,0.20166512488436633,2025-10-31,2025-10-31
CVE-2022-50369,0.000260000,0.057390000,0.23172987974098058,2025-10-31,2025-10-31
CVE-2022-50368,0.000350000,0.094090000,0.4028677150786309,2025-10-31,2025-10-31
CVE-2022-50367,0.000470000,0.143130000,0.6748381128584644,2025-10-31,2025-10-31
CVE-2022-50366,0.000470000,0.143130000,0.6748381128584644,2025-10-31,2025-10-31
CVE-2022-50365,0.000470000,0.143130000,0.6748381128584644,2025-10-31,2025-10-31
CVE-2022-50364,0.000260000,0.057390000,0.23172987974098058,2025-10-31,2025-10-31
CVE-2022-50363,0.000260000,0.059370000,0.23172987974098058,2025-10-31,2025-10-31
CVE-2022-50362,0.000260000,0.057390000,0.23172987974098058,2025-10-31,2025-10-31
CVE-2022-50361,0.000240000,0.050820000,0.16674375578168363,2025-10-31,2025-10-31
CVE-2022-50360,0.000260000,0.059370000,0.23172987974098058,2025-10-31,2025-10-31
CVE-2022-50359,0.000470000,0.143130000,0.6748381128584644,2025-10-31,2025-10-31
CVE-2022-50358,0.000350000,0.094090000,0.4028677150786309,2025-10-31,2025-10-31
CVE-2022-50357,0.000240000,0.050820000,0.16674375578168363,2025-10-31,2025-10-31
CVE-2022-50356,0.000250000,0.055950000,0.20166512488436633,2025-10-31,2025-10-31
CVE-2022-50355,0.000350000,0.094090000,0.4028677150786309,2025-10-31,2025-10-31
CVE-2022-50354,0.000240000,0.050820000,0.16674375578168363,2025-10-31,2025-10-31
CVE-2022-50353,0.000350000,0.094090000,0.4028677150786309,2025-10-31,2025-10-31
CVE-2025-8942,0.000430000,0.127520000,0.635522664199815,2025-10-31,2025-10-31
CVE-2025-8006,0.000380000,0.107960000,0.5226641998149861,2025-10-31,2025-10-31
CVE-2025-8005,0.000380000,0.107960000,0.5226641998149861,2025-10-31,2025-10-31
CVE-2025-8004,0.000380000,0.107960000,0.5226641998149861,2025-10-31,2025-10-31
CVE-2025-8003,0.000380000,0.107960000,0.5226641998149861,2025-10-31,2025-10-31
CVE-2025-8002,0.000380000,0.107960000,0.5226641998149861,2025-10-31,2025-10-31
CVE-2025-8001,0.000380000,0.107960000,0.5226641998149861,2025-10-31,2025-10-31
CVE-2025-8000,0.000380000,0.107960000,0.5226641998149861,2025-10-31,2025-10-31
CVE-2025-7999,0.000380000,0.107960000,0.5226641998149861,2025-10-31,2025-10-31
CVE-2025-7998,0.000480000,0.145550000,0.7032839962997225,2025-10-31,2025-10-31
CVE-2025-7997,0.000380000,0.107960000,0.5226641998149861,2025-10-31,2025-10-31
CVE-2025-7996,0.000480000,0.145550000,0.7032839962997225,2025-10-31,2025-10-31
CVE-2025-7995,0.000380000,0.107960000,0.5226641998149861,2025-10-31,2025-10-31
CVE-2025-7994,0.000380000,0.107960000,0.5226641998149861,2025-10-31,2025-10-31
CVE-2025-7993,0.000380000,0.107960000,0.5226641998149861,2025-10-31,2025-10-31
CVE-2025-7992,0.000550000,0.171250000,0.7539315448658649,2025-10-31,2025-10-31
CVE-2025-7991,0.000550000,0.171250000,0.7539315448658649,2025-10-31,2025-10-31
CVE-2025-7990,0.000690000,0.215100000,0.824468085106383,2025-10-31,2025-10-31
CVE-2025-7989,0.000550000,0.171250000,0.7539315448658649,2025-10-31,2025-10-31
CVE-2025-7988,0.000690000,0.215100000,0.824468085106383,2025-10-31,2025-10-31
CVE-2025-7987,0.000690000,0.215100000,0.824468085106383,2025-10-31,2025-10-31
CVE-2025-7986,0.000690000,0.215100000,0.824468085106383,2025-10-31,2025-10-31
CVE-2025-7985,0.000550000,0.171250000,0.7539315448658649,2025-10-31,2025-10-31
CVE-2025-7984,0.000550000,0.171250000,0.7539315448658649,2025-10-31,2025-10-31
CVE-2025-7983,0.000500000,0.153790000,0.71577243293247,2025-10-31,2025-10-31
CVE-2025-7982,0.000550000,0.171250000,0.7539315448658649,2025-10-31,2025-10-31
CVE-2025-7981,0.000550000,0.171250000,0.7539315448658649,2025-10-31,2025-10-31
CVE-2025-7980,0.000690000,0.215100000,0.824468085106383,2025-10-31,2025-10-31
CVE-2025-7979,0.000500000,0.153790000,0.71577243293247,2025-10-31,2025-10-31
CVE-2025-7978,0.000550000,0.171250000,0.7539315448658649,2025-10-31,2025-10-31
CVE-2025-7977,0.000550000,0.171250000,0.7539315448658649,2025-10-31,2025-10-31
CVE-2025-59416,0.000500000,0.152190000,0.71577243293247,2025-10-31,2025-10-31
CVE-2025-59415,0.000400000,0.116790000,0.5969010175763182,2025-10-31,2025-10-31
CVE-2025-59414,0.000330000,0.085870000,0.3538390379278446,2025-10-31,2025-10-31
CVE-2025-59410,0.000170000,0.030670000,0.09481961147086032,2025-10-31,2025-10-31
CVE-2025-59354,0.000170000,0.030670000,0.09481961147086032,2025-10-31,2025-10-31
CVE-2025-59353,0.000480000,0.147160000,0.7032839962997225,2025-10-31,2025-10-31
CVE-2025-59352,0.006130000,0.690270000,0.9773358001850139,2025-10-31,2025-10-31
CVE-2025-59351,0.000480000,0.145910000,0.7032839962997225,2025-10-31,2025-10-31
CVE-2025-59350,0.000640000,0.201660000,0.8050416281221091,2025-10-31,2025-10-31
CVE-2025-59349,0.000160000,0.024150000,0.0862627197039778,2025-10-31,2025-10-31
CVE-2025-59348,0.000570000,0.179120000,0.7666512488436633,2025-10-31,2025-10-31
CVE-2025-59347,0.000420000,0.124790000,0.6251156336725254,2025-10-31,2025-10-31
CVE-2025-59346,0.000400000,0.119050000,0.5969010175763182,2025-10-31,2025-10-31
CVE-2025-59345,0.000840000,0.254670000,0.8559204440333025,2025-10-31,2025-10-31
CVE-2025-59342,0.000240000,0.052580000,0.16674375578168363,2025-10-31,2025-10-31
CVE-2025-59341,0.000900000,0.264320000,0.8640148011100832,2025-10-31,2025-10-31
CVE-2025-59340,0.004260000,0.615370000,0.96577243293247,2025-10-31,2025-10-31
CVE-2025-59339,0.000100000,0.007620000,0.03746530989824237,2025-10-31,2025-10-31
CVE-2025-59304,0.054330000,0.897110000,0.9932932469935245,2025-10-31,2025-10-31
CVE-2025-58767,0.000190000,0.037430000,0.1396854764107308,2025-10-31,2025-10-31
CVE-2025-58766,0.000480000,0.146320000,0.7032839962997225,2025-10-31,2025-10-31
CVE-2025-58432,0.000160000,0.025500000,0.0862627197039778,2025-10-31,2025-10-31
CVE-2025-58431,0.000230000,0.046500000,0.16304347826086957,2025-10-31,2025-10-31
CVE-2025-56648,0.000210000,0.042190000,0.15217391304347827,2025-10-31,2025-10-31
CVE-2025-5305,0.000260000,0.057040000,0.23172987974098058,2025-10-31,2025-10-31
CVE-2025-37122,0.000470000,0.143200000,0.6748381128584644,2025-10-31,2025-10-31
CVE-2025-35436,0.000910000,0.266240000,0.8651711378353376,2025-10-31,2025-10-31
CVE-2025-35435,0.001220000,0.321010000,0.8961609620721555,2025-10-31,2025-10-31
CVE-2025-35434,0.000350000,0.095560000,0.4028677150786309,2025-10-31,2025-10-31
CVE-2025-35433,0.000540000,0.170030000,0.7446808510638298,2025-10-31,2025-10-31
CVE-2025-35432,0.001450000,0.356170000,0.9067992599444958,2025-10-31,2025-10-31
CVE-2025-35431,0.000550000,0.173750000,0.7539315448658649,2025-10-31,2025-10-31
CVE-2025-35430,0.000470000,0.143570000,0.6748381128584644,2025-10-31,2025-10-31
CVE-2025-23337,0.000150000,0.022690000,0.07007400555041628,2025-10-31,2025-10-31
CVE-2025-23336,0.001010000,0.286600000,0.8765032377428307,2025-10-31,2025-10-31
CVE-2025-23329,0.000620000,0.194140000,0.7981036077705828,2025-10-31,2025-10-31
CVE-2025-23328,0.000600000,0.189360000,0.7853839037927844,2025-10-31,2025-10-31
CVE-2025-23316,0.003400000,0.561500000,0.9569842738205365,2025-10-31,2025-10-31
CVE-2025-23268,0.002400000,0.470450000,0.9433395004625347,2025-10-31,2025-10-31
CVE-2025-10644,0.020100000,0.830990000,0.9891304347826086,2025-10-31,2025-10-31
CVE-2025-10643,0.004480000,0.627690000,0.9690101757631823,2025-10-31,2025-10-31
CVE-2025-10642,0.000340000,0.088850000,0.36840888066604993,2025-10-31,2025-10-31
CVE-2025-10634,0.001000000,0.285500000,0.876040703052729,2025-10-31,2025-10-31
CVE-2025-10632,0.000320000,0.081010000,0.3122109158186864,2025-10-31,2025-10-31
CVE-2025-10631,0.000320000,0.081010000,0.3122109158186864,2025-10-31,2025-10-31
CVE-2025-10629,0.001150000,0.309780000,0.8889916743755781,2025-10-31,2025-10-31
CVE-2025-10628,0.001700000,0.387910000,0.9188251618871416,2025-10-31,2025-10-31
CVE-2025-10627,0.000320000,0.083970000,0.3122109158186864,2025-10-31,2025-10-31
CVE-2025-10626,0.000320000,0.083970000,0.3122109158186864,2025-10-31,2025-10-31
CVE-2025-10625,0.000320000,0.083970000,0.3122109158186864,2025-10-31,2025-10-31
CVE-2025-10624,0.000370000,0.104690000,0.492368177613321,2025-10-31,2025-10-31
CVE-2025-10623,0.000370000,0.104690000,0.492368177613321,2025-10-31,2025-10-31
CVE-2025-10621,0.000370000,0.104690000,0.492368177613321,2025-10-31,2025-10-31
CVE-2025-10620,0.000320000,0.083970000,0.3122109158186864,2025-10-31,2025-10-31
CVE-2025-10619,0.015210000,0.806450000,0.9868177613320999,2025-10-31,2025-10-31
CVE-2025-10618,0.000320000,0.083970000,0.3122109158186864,2025-10-31,2025-10-31
CVE-2025-10617,0.000470000,0.141000000,0.6748381128584644,2025-10-31,2025-10-31
CVE-2025-10616,0.000490000,0.149360000,0.7092969472710453,2025-10-31,2025-10-31
CVE-2025-10615,0.000490000,0.149360000,0.7092969472710453,2025-10-31,2025-10-31
CVE-2025-10614,0.000410000,0.122670000,0.6135522664199815,2025-10-31,2025-10-31
CVE-2025-10613,0.000320000,0.083970000,0.3122109158186864,2025-10-31,2025-10-31
CVE-2025-10608,0.000420000,0.123070000,0.6251156336725254,2025-10-31,2025-10-31
CVE-2025-10607,0.000330000,0.087890000,0.3538390379278446,2025-10-31,2025-10-31
CVE-2025-10606,0.000410000,0.122670000,0.6135522664199815,2025-10-31,2025-10-31
CVE-2025-10605,0.000410000,0.122670000,0.6135522664199815,2025-10-31,2025-10-31
CVE-2025-10604,0.000360000,0.096720000,0.4595282146160962,2025-10-31,2025-10-31
CVE-2025-10603,0.000360000,0.096720000,0.4595282146160962,2025-10-31,2025-10-31
CVE-2023-49565,0.003260000,0.551070000,0.9549028677150786,2025-10-31,2025-10-31
CVE-2023-49564,0.003490000,0.568140000,0.9579093432007401,2025-10-31,2025-10-31
CVE-2025-9992,0.000370000,0.104830000,0.492368177613321,2025-10-31,2025-10-31
CVE-2025-9083,0.001150000,0.309370000,0.8889916743755781,2025-10-31,2025-10-31
CVE-2025-8565,0.000560000,0.175850000,0.7615633672525439,2025-10-31,2025-10-31
CVE-2025-6237,0.001010000,0.286500000,0.8765032377428307,2025-10-31,2025-10-31
CVE-2025-4444,0.000670000,0.209520000,0.8124421831637373,2025-10-31,2025-10-31
CVE-2025-40678,0.000540000,0.168070000,0.7446808510638298,2025-10-31,2025-10-31
CVE-2025-40677,0.000390000,0.110920000,0.5358464384828863,2025-10-31,2025-10-31
CVE-2025-30187,0.000060000,0.002590000,0.012719703977798334,2025-10-31,2025-10-31
CVE-2025-10673,0.000370000,0.104690000,0.492368177613321,2025-10-31,2025-10-31
CVE-2025-10672,0.000250000,0.054770000,0.20166512488436633,2025-10-31,2025-10-31
CVE-2025-10671,0.000410000,0.122610000,0.6135522664199815,2025-10-31,2025-10-31
CVE-2025-10670,0.000370000,0.104690000,0.492368177613321,2025-10-31,2025-10-31
CVE-2025-10669,0.000430000,0.130230000,0.635522664199815,2025-10-31,2025-10-31
CVE-2025-10668,0.000370000,0.104690000,0.492368177613321,2025-10-31,2025-10-31
CVE-2025-10667,0.000370000,0.104690000,0.492368177613321,2025-10-31,2025-10-31
CVE-2025-10666,0.001060000,0.293970000,0.8815911193339501,2025-10-31,2025-10-31
CVE-2025-10665,0.000320000,0.083970000,0.3122109158186864,2025-10-31,2025-10-31
CVE-2025-10664,0.000370000,0.104690000,0.492368177613321,2025-10-31,2025-10-31
CVE-2025-10663,0.000360000,0.096720000,0.4595282146160962,2025-10-31,2025-10-31
CVE-2025-10662,0.000340000,0.090060000,0.36840888066604993,2025-10-31,2025-10-31
CVE-2025-10493,0.000590000,0.187360000,0.7798334875115633,2025-10-31,2025-10-31
CVE-2025-10207,0.000740000,0.230560000,0.8383441258094357,2025-10-31,2025-10-31
CVE-2025-0547,0.000540000,0.169970000,0.7446808510638298,2025-10-31,2025-10-31
CVE-2024-48851,0.002610000,0.493720000,0.9454209065679926,2025-10-31,2025-10-31
CVE-2024-25011,0.000460000,0.138930000,0.6644310823311749,2025-10-31,2025-10-31
CVE-2024-13151,0.000410000,0.122830000,0.6135522664199815,2025-10-31,2025-10-31
CVE-2023-53418,0.000250000,0.055950000,0.20166512488436633,2025-10-31,2025-10-31
CVE-2023-53417,0.000250000,0.055950000,0.20166512488436633,2025-10-31,2025-10-31
CVE-2023-53416,0.000250000,0.055950000,0.20166512488436633,2025-10-31,2025-10-31
CVE-2023-53415,0.000250000,0.055950000,0.20166512488436633,2025-10-31,2025-10-31
CVE-2023-53414,0.000250000,0.055950000,0.20166512488436633,2025-10-31,2025-10-31
CVE-2023-53413,0.000250000,0.055950000,0.20166512488436633,2025-10-31,2025-10-31
CVE-2023-53412,0.000250000,0.055950000,0.20166512488436633,2025-10-31,2025-10-31
CVE-2023-53411,0.000260000,0.057390000,0.23172987974098058,2025-10-31,2025-10-31
CVE-2023-53410,0.000240000,0.050820000,0.16674375578168363,2025-10-31,2025-10-31
CVE-2023-53409,0.000250000,0.055950000,0.20166512488436633,2025-10-31,2025-10-31
CVE-2023-53408,0.000250000,0.055950000,0.20166512488436633,2025-10-31,2025-10-31
CVE-2023-53407,0.000250000,0.055950000,0.20166512488436633,2025-10-31,2025-10-31
CVE-2023-53406,0.000250000,0.055950000,0.20166512488436633,2025-10-31,2025-10-31
CVE-2023-53405,0.000250000,0.055950000,0.20166512488436633,2025-10-31,2025-10-31
CVE-2023-53404,0.000250000,0.055950000,0.20166512488436633,2025-10-31,2025-10-31
CVE-2023-53403,0.000250000,0.055950000,0.20166512488436633,2025-10-31,2025-10-31
CVE-2023-53402,0.000250000,0.055950000,0.20166512488436633,2025-10-31,2025-10-31
CVE-2023-53401,0.000240000,0.050820000,0.16674375578168363,2025-10-31,2025-10-31
CVE-2023-53400,0.000350000,0.094090000,0.4028677150786309,2025-10-31,2025-10-31
CVE-2023-53399,0.000260000,0.057390000,0.23172987974098058,2025-10-31,2025-10-31
CVE-2023-53398,0.000240000,0.050820000,0.16674375578168363,2025-10-31,2025-10-31
CVE-2023-53397,0.000350000,0.094090000,0.4028677150786309,2025-10-31,2025-10-31
CVE-2023-53396,0.000260000,0.057390000,0.23172987974098058,2025-10-31,2025-10-31
CVE-2023-53395,0.000350000,0.094090000,0.4028677150786309,2025-10-31,2025-10-31
CVE-2023-53394,0.000260000,0.059370000,0.23172987974098058,2025-10-31,2025-10-31
CVE-2023-53393,0.000250000,0.055950000,0.20166512488436633,2025-10-31,2025-10-31
CVE-2023-53392,0.000240000,0.050820000,0.16674375578168363,2025-10-31,2025-10-31
CVE-2023-53391,0.000260000,0.057390000,0.23172987974098058,2025-10-31,2025-10-31
CVE-2023-53390,0.000250000,0.055950000,0.20166512488436633,2025-10-31,2025-10-31
CVE-2023-53389,0.000250000,0.055950000,0.20166512488436633,2025-10-31,2025-10-31
CVE-2023-53388,0.000350000,0.094090000,0.4028677150786309,2025-10-31,2025-10-31
CVE-2023-53387,0.000240000,0.050820000,0.16674375578168363,2025-10-31,2025-10-31
CVE-2023-53386,0.000350000,0.094090000,0.4028677150786309,2025-10-31,2025-10-31
CVE-2023-53385,0.000240000,0.050820000,0.16674375578168363,2025-10-31,2025-10-31
CVE-2023-53384,0.000470000,0.143130000,0.6748381128584644,2025-10-31,2025-10-31
CVE-2023-53383,0.000240000,0.050820000,0.16674375578168363,2025-10-31,2025-10-31
CVE-2023-53382,0.000240000,0.050820000,0.16674375578168363,2025-10-31,2025-10-31
CVE-2023-53381,0.000260000,0.057390000,0.23172987974098058,2025-10-31,2025-10-31
CVE-2023-53380,0.000350000,0.094090000,0.4028677150786309,2025-10-31,2025-10-31
CVE-2023-53379,0.000350000,0.094090000,0.4028677150786309,2025-10-31,2025-10-31
CVE-2023-53378,0.000240000,0.050820000,0.16674375578168363,2025-10-31,2025-10-31
CVE-2023-53377,0.000250000,0.055950000,0.20166512488436633,2025-10-31,2025-10-31
CVE-2023-53376,0.000240000,0.050820000,0.16674375578168363,2025-10-31,2025-10-31
CVE-2023-53375,0.000350000,0.094090000,0.4028677150786309,2025-10-31,2025-10-31
CVE-2023-53374,0.000240000,0.050820000,0.16674375578168363,2025-10-31,2025-10-31
CVE-2023-53373,0.000350000,0.094090000,0.4028677150786309,2025-10-31,2025-10-31
CVE-2023-53372,0.000350000,0.094090000,0.4028677150786309,2025-10-31,2025-10-31
CVE-2023-53371,0.000240000,0.050820000,0.16674375578168363,2025-10-31,2025-10-31
CVE-2023-53370,0.000240000,0.050820000,0.16674375578168363,2025-10-31,2025-10-31
CVE-2023-53369,0.000430000,0.129190000,0.635522664199815,2025-10-31,2025-10-31
CVE-2022-50400,0.000260000,0.057390000,0.23172987974098058,2025-10-31,2025-10-31
CVE-2022-50399,0.000250000,0.055950000,0.20166512488436633,2025-10-31,2025-10-31
CVE-2022-50398,0.000260000,0.059370000,0.23172987974098058,2025-10-31,2025-10-31
CVE-2022-50396,0.000450000,0.135110000,0.6577243293246994,2025-10-31,2025-10-31
CVE-2022-50395,0.000350000,0.094090000,0.4028677150786309,2025-10-31,2025-10-31
CVE-2022-50394,0.000470000,0.143130000,0.6748381128584644,2025-10-31,2025-10-31
CVE-2022-50393,0.000240000,0.050820000,0.16674375578168363,2025-10-31,2025-10-31
CVE-2022-50392,0.000250000,0.055950000,0.20166512488436633,2025-10-31,2025-10-31
CVE-2022-50391,0.000240000,0.050820000,0.16674375578168363,2025-10-31,2025-10-31
CVE-2022-50390,0.000240000,0.050820000,0.16674375578168363,2025-10-31,2025-10-31
CVE-2022-50389,0.000350000,0.094090000,0.4028677150786309,2025-10-31,2025-10-31
CVE-2022-50388,0.000260000,0.057390000,0.23172987974098058,2025-10-31,2025-10-31
CVE-2022-50387,0.000250000,0.055950000,0.20166512488436633,2025-10-31,2025-10-31
CVE-2022-50386,0.000470000,0.143130000,0.6748381128584644,2025-10-31,2025-10-31
CVE-2022-50385,0.000260000,0.057390000,0.23172987974098058,2025-10-31,2025-10-31
CVE-2022-50384,0.000470000,0.143130000,0.6748381128584644,2025-10-31,2025-10-31
CVE-2022-50383,0.000240000,0.050820000,0.16674375578168363,2025-10-31,2025-10-31
CVE-2022-50382,0.000260000,0.057390000,0.23172987974098058,2025-10-31,2025-10-31
CVE-2022-50381,0.000470000,0.143130000,0.6748381128584644,2025-10-31,2025-10-31
CVE-2022-50380,0.000350000,0.094090000,0.4028677150786309,2025-10-31,2025-10-31
CVE-2022-50379,0.000350000,0.094090000,0.4028677150786309,2025-10-31,2025-10-31
CVE-2022-50378,0.000250000,0.055950000,0.20166512488436633,2025-10-31,2025-10-31
CVE-2022-50376,0.000350000,0.094090000,0.4028677150786309,2025-10-31,2025-10-31
