cve,epss,percentile,percentile_subset,timestamp,date
CVE-2025-10432,0.001680000,0.384810000,0.9220989366620435,2025-10-18,2025-10-18
CVE-2025-10431,0.000320000,0.083260000,0.37355524734165513,2025-10-18,2025-10-18
CVE-2025-10430,0.000470000,0.140840000,0.7008784096162737,2025-10-18,2025-10-18
CVE-2025-10429,0.000320000,0.083260000,0.37355524734165513,2025-10-18,2025-10-18
CVE-2025-10428,0.000490000,0.149280000,0.7304669440591771,2025-10-18,2025-10-18
CVE-2025-10427,0.000490000,0.149280000,0.7304669440591771,2025-10-18,2025-10-18
CVE-2025-10426,0.000320000,0.083760000,0.37355524734165513,2025-10-18,2025-10-18
CVE-2025-10425,0.000440000,0.131860000,0.6747572815533981,2025-10-18,2025-10-18
CVE-2025-10424,0.000440000,0.131860000,0.6747572815533981,2025-10-18,2025-10-18
CVE-2025-10423,0.000360000,0.097400000,0.5388349514563107,2025-10-18,2025-10-18
CVE-2025-10422,0.000400000,0.119040000,0.6310679611650486,2025-10-18,2025-10-18
CVE-2025-10421,0.000320000,0.083260000,0.37355524734165513,2025-10-18,2025-10-18
CVE-2025-10420,0.000320000,0.083260000,0.37355524734165513,2025-10-18,2025-10-18
CVE-2025-10419,0.000440000,0.131330000,0.6747572815533981,2025-10-18,2025-10-18
CVE-2025-10418,0.000440000,0.131330000,0.6747572815533981,2025-10-18,2025-10-18
CVE-2025-10417,0.000440000,0.132040000,0.6747572815533981,2025-10-18,2025-10-18
CVE-2025-10416,0.000320000,0.083760000,0.37355524734165513,2025-10-18,2025-10-18
CVE-2025-10415,0.000320000,0.083760000,0.37355524734165513,2025-10-18,2025-10-18
CVE-2025-10414,0.000320000,0.083760000,0.37355524734165513,2025-10-18,2025-10-18
CVE-2025-10413,0.000320000,0.083760000,0.37355524734165513,2025-10-18,2025-10-18
CVE-2025-10411,0.000310000,0.077000000,0.3603791030975497,2025-10-18,2025-10-18
CVE-2025-10410,0.000440000,0.131020000,0.6747572815533981,2025-10-18,2025-10-18
CVE-2025-10409,0.000320000,0.083260000,0.37355524734165513,2025-10-18,2025-10-18
CVE-2025-10408,0.000320000,0.083260000,0.37355524734165513,2025-10-18,2025-10-18
CVE-2025-10407,0.000320000,0.083260000,0.37355524734165513,2025-10-18,2025-10-18
CVE-2025-10405,0.000320000,0.083760000,0.37355524734165513,2025-10-18,2025-10-18
CVE-2025-10404,0.000290000,0.073120000,0.3092926490984743,2025-10-18,2025-10-18
CVE-2025-10403,0.000320000,0.083760000,0.37355524734165513,2025-10-18,2025-10-18
CVE-2025-10402,0.000320000,0.083760000,0.37355524734165513,2025-10-18,2025-10-18
CVE-2025-10401,0.001150000,0.309340000,0.8969024503005085,2025-10-18,2025-10-18
CVE-2025-10400,0.000320000,0.083260000,0.37355524734165513,2025-10-18,2025-10-18
CVE-2025-10399,0.000320000,0.080850000,0.37355524734165513,2025-10-18,2025-10-18
CVE-2025-10398,0.000420000,0.123260000,0.6539528432732317,2025-10-18,2025-10-18
CVE-2025-10397,0.000420000,0.123900000,0.6539528432732317,2025-10-18,2025-10-18
CVE-2025-10396,0.000320000,0.083760000,0.37355524734165513,2025-10-18,2025-10-18
CVE-2025-10395,0.000420000,0.123900000,0.6539528432732317,2025-10-18,2025-10-18
CVE-2025-10394,0.000460000,0.139990000,0.6941747572815534,2025-10-18,2025-10-18
CVE-2025-10393,0.000430000,0.130150000,0.6604253351826167,2025-10-18,2025-10-18
CVE-2025-10392,0.000590000,0.187160000,0.7998150716597319,2025-10-18,2025-10-18
CVE-2025-10391,0.000430000,0.127460000,0.6604253351826167,2025-10-18,2025-10-18
CVE-2025-10390,0.000870000,0.259310000,0.8698566805362922,2025-10-18,2025-10-18
CVE-2025-10204,0.000300000,0.076640000,0.3333333333333333,2025-10-18,2025-10-18
CVE-2025-0164,0.000130000,0.014670000,0.05108645399907536,2025-10-18,2025-10-18
CVE-2022-50256,0.000240000,0.051180000,0.19602404068423485,2025-10-18,2025-10-18
CVE-2022-50255,0.000250000,0.056180000,0.23439667128987518,2025-10-18,2025-10-18
CVE-2022-50254,0.000260000,0.059780000,0.25358298659269535,2025-10-18,2025-10-18
CVE-2022-50253,0.000350000,0.093620000,0.4919093851132686,2025-10-18,2025-10-18
CVE-2022-50252,0.000470000,0.142940000,0.7008784096162737,2025-10-18,2025-10-18
CVE-2022-50251,0.000470000,0.142940000,0.7008784096162737,2025-10-18,2025-10-18
CVE-2022-50250,0.000350000,0.093620000,0.4919093851132686,2025-10-18,2025-10-18
CVE-2022-50249,0.000470000,0.142940000,0.7008784096162737,2025-10-18,2025-10-18
CVE-2022-50248,0.000350000,0.093620000,0.4919093851132686,2025-10-18,2025-10-18
CVE-2022-50247,0.000250000,0.056180000,0.23439667128987518,2025-10-18,2025-10-18
CVE-2022-50246,0.000350000,0.093620000,0.4919093851132686,2025-10-18,2025-10-18
CVE-2022-50245,0.000470000,0.142940000,0.7008784096162737,2025-10-18,2025-10-18
CVE-2022-50244,0.000470000,0.142940000,0.7008784096162737,2025-10-18,2025-10-18
CVE-2022-50243,0.000350000,0.093620000,0.4919093851132686,2025-10-18,2025-10-18
CVE-2022-50242,0.000470000,0.142940000,0.7008784096162737,2025-10-18,2025-10-18
CVE-2022-50241,0.000260000,0.057630000,0.25358298659269535,2025-10-18,2025-10-18
CVE-2022-50240,0.000350000,0.093620000,0.4919093851132686,2025-10-18,2025-10-18
CVE-2022-50239,0.000250000,0.056180000,0.23439667128987518,2025-10-18,2025-10-18
CVE-2022-50236,0.000240000,0.051180000,0.19602404068423485,2025-10-18,2025-10-18
CVE-2022-50235,0.000260000,0.057630000,0.25358298659269535,2025-10-18,2025-10-18
CVE-2022-50234,0.000350000,0.093620000,0.4919093851132686,2025-10-18,2025-10-18
CVE-2025-59377,0.000510000,0.157820000,0.7501155802126676,2025-10-18,2025-10-18
CVE-2025-59376,0.000140000,0.016560000,0.06634304207119741,2025-10-18,2025-10-18
CVE-2025-56710,0.000090000,0.006360000,0.03374942209893666,2025-10-18,2025-10-18
CVE-2025-50944,0.000240000,0.052730000,0.19602404068423485,2025-10-18,2025-10-18
CVE-2025-50110,0.000190000,0.037520000,0.14586222838650023,2025-10-18,2025-10-18
CVE-2025-46408,0.000200000,0.038980000,0.15372168284789645,2025-10-18,2025-10-18
CVE-2025-10448,0.000320000,0.083760000,0.37355524734165513,2025-10-18,2025-10-18
CVE-2025-10447,0.000440000,0.131860000,0.6747572815533981,2025-10-18,2025-10-18
CVE-2023-53198,0.000240000,0.051180000,0.19602404068423485,2025-10-18,2025-10-18
CVE-2023-53197,0.000250000,0.056180000,0.23439667128987518,2025-10-18,2025-10-18
CVE-2023-53196,0.000350000,0.093620000,0.4919093851132686,2025-10-18,2025-10-18
CVE-2023-53195,0.000240000,0.051180000,0.19602404068423485,2025-10-18,2025-10-18
CVE-2023-53194,0.000250000,0.056180000,0.23439667128987518,2025-10-18,2025-10-18
CVE-2023-53193,0.000250000,0.056180000,0.23439667128987518,2025-10-18,2025-10-18
CVE-2023-53192,0.000260000,0.057630000,0.25358298659269535,2025-10-18,2025-10-18
CVE-2023-53191,0.000350000,0.093620000,0.4919093851132686,2025-10-18,2025-10-18
CVE-2023-53190,0.000240000,0.051180000,0.19602404068423485,2025-10-18,2025-10-18
CVE-2023-53189,0.000350000,0.093620000,0.4919093851132686,2025-10-18,2025-10-18
CVE-2023-53188,0.000350000,0.093620000,0.4919093851132686,2025-10-18,2025-10-18
CVE-2023-53187,0.000240000,0.051180000,0.19602404068423485,2025-10-18,2025-10-18
CVE-2023-53186,0.000250000,0.056180000,0.23439667128987518,2025-10-18,2025-10-18
CVE-2023-53185,0.000470000,0.142940000,0.7008784096162737,2025-10-18,2025-10-18
CVE-2023-53184,0.000240000,0.051180000,0.19602404068423485,2025-10-18,2025-10-18
CVE-2023-53183,0.000250000,0.056180000,0.23439667128987518,2025-10-18,2025-10-18
CVE-2023-53182,0.000350000,0.093620000,0.4919093851132686,2025-10-18,2025-10-18
CVE-2023-53181,0.000240000,0.051180000,0.19602404068423485,2025-10-18,2025-10-18
CVE-2023-53180,0.000260000,0.059780000,0.25358298659269535,2025-10-18,2025-10-18
CVE-2023-53179,0.000470000,0.142940000,0.7008784096162737,2025-10-18,2025-10-18
CVE-2023-53178,0.000240000,0.051180000,0.19602404068423485,2025-10-18,2025-10-18
CVE-2023-53177,0.000240000,0.051180000,0.19602404068423485,2025-10-18,2025-10-18
CVE-2023-53176,0.000350000,0.093620000,0.4919093851132686,2025-10-18,2025-10-18
CVE-2023-53175,0.000250000,0.056180000,0.23439667128987518,2025-10-18,2025-10-18
CVE-2023-53174,0.000350000,0.093620000,0.4919093851132686,2025-10-18,2025-10-18
CVE-2023-53173,0.000250000,0.056180000,0.23439667128987518,2025-10-18,2025-10-18
CVE-2023-53172,0.000260000,0.059780000,0.25358298659269535,2025-10-18,2025-10-18
CVE-2023-53171,0.000260000,0.057630000,0.25358298659269535,2025-10-18,2025-10-18
CVE-2023-53170,0.000260000,0.059780000,0.25358298659269535,2025-10-18,2025-10-18
CVE-2023-53169,0.000250000,0.056180000,0.23439667128987518,2025-10-18,2025-10-18
CVE-2023-53168,0.000240000,0.051180000,0.19602404068423485,2025-10-18,2025-10-18
CVE-2023-53167,0.000260000,0.060250000,0.25358298659269535,2025-10-18,2025-10-18
CVE-2023-53166,0.000240000,0.051180000,0.19602404068423485,2025-10-18,2025-10-18
CVE-2023-53165,0.000350000,0.093620000,0.4919093851132686,2025-10-18,2025-10-18
CVE-2023-53164,0.000350000,0.093620000,0.4919093851132686,2025-10-18,2025-10-18
CVE-2023-53163,0.000250000,0.056180000,0.23439667128987518,2025-10-18,2025-10-18
CVE-2023-53153,0.000350000,0.093620000,0.4919093851132686,2025-10-18,2025-10-18
CVE-2023-53152,0.000240000,0.051180000,0.19602404068423485,2025-10-18,2025-10-18
CVE-2023-53151,0.000350000,0.093620000,0.4919093851132686,2025-10-18,2025-10-18
CVE-2023-53150,0.000350000,0.093620000,0.4919093851132686,2025-10-18,2025-10-18
CVE-2023-53149,0.000350000,0.095760000,0.4919093851132686,2025-10-18,2025-10-18
CVE-2023-53148,0.000350000,0.093620000,0.4919093851132686,2025-10-18,2025-10-18
CVE-2023-53147,0.000350000,0.093620000,0.4919093851132686,2025-10-18,2025-10-18
CVE-2022-50306,0.000240000,0.051180000,0.19602404068423485,2025-10-18,2025-10-18
CVE-2022-50305,0.000240000,0.051180000,0.19602404068423485,2025-10-18,2025-10-18
CVE-2022-50304,0.000240000,0.051180000,0.19602404068423485,2025-10-18,2025-10-18
CVE-2022-50303,0.000240000,0.051180000,0.19602404068423485,2025-10-18,2025-10-18
CVE-2022-50302,0.000260000,0.057630000,0.25358298659269535,2025-10-18,2025-10-18
CVE-2022-50301,0.001110000,0.303160000,0.8952843273231623,2025-10-18,2025-10-18
CVE-2022-50300,0.000250000,0.056180000,0.23439667128987518,2025-10-18,2025-10-18
CVE-2022-50299,0.000350000,0.093620000,0.4919093851132686,2025-10-18,2025-10-18
CVE-2022-50298,0.000250000,0.056180000,0.23439667128987518,2025-10-18,2025-10-18
CVE-2022-50297,0.000470000,0.142940000,0.7008784096162737,2025-10-18,2025-10-18
CVE-2022-50296,0.000470000,0.142940000,0.7008784096162737,2025-10-18,2025-10-18
CVE-2022-50295,0.000260000,0.059780000,0.25358298659269535,2025-10-18,2025-10-18
CVE-2022-50294,0.000350000,0.093620000,0.4919093851132686,2025-10-18,2025-10-18
CVE-2022-50293,0.000250000,0.056180000,0.23439667128987518,2025-10-18,2025-10-18
CVE-2022-50292,0.000260000,0.059780000,0.25358298659269535,2025-10-18,2025-10-18
CVE-2022-50291,0.000350000,0.093620000,0.4919093851132686,2025-10-18,2025-10-18
CVE-2022-50289,0.000470000,0.142940000,0.7008784096162737,2025-10-18,2025-10-18
CVE-2022-50288,0.000350000,0.093620000,0.4919093851132686,2025-10-18,2025-10-18
CVE-2022-50287,0.000240000,0.051180000,0.19602404068423485,2025-10-18,2025-10-18
CVE-2022-50286,0.000350000,0.093620000,0.4919093851132686,2025-10-18,2025-10-18
CVE-2022-50285,0.000350000,0.093620000,0.4919093851132686,2025-10-18,2025-10-18
CVE-2022-50284,0.000240000,0.051180000,0.19602404068423485,2025-10-18,2025-10-18
CVE-2022-50283,0.000260000,0.059780000,0.25358298659269535,2025-10-18,2025-10-18
CVE-2022-50282,0.000470000,0.142940000,0.7008784096162737,2025-10-18,2025-10-18
CVE-2022-50281,0.000260000,0.057630000,0.25358298659269535,2025-10-18,2025-10-18
CVE-2022-50280,0.000470000,0.142940000,0.7008784096162737,2025-10-18,2025-10-18
CVE-2022-50279,0.000430000,0.129090000,0.6604253351826167,2025-10-18,2025-10-18
CVE-2022-50278,0.000470000,0.142940000,0.7008784096162737,2025-10-18,2025-10-18
CVE-2022-50277,0.000140000,0.016600000,0.06634304207119741,2025-10-18,2025-10-18
CVE-2022-50276,0.000470000,0.141050000,0.7008784096162737,2025-10-18,2025-10-18
CVE-2022-50275,0.000350000,0.093620000,0.4919093851132686,2025-10-18,2025-10-18
CVE-2022-50274,0.000350000,0.093620000,0.4919093851132686,2025-10-18,2025-10-18
CVE-2022-50273,0.000350000,0.093620000,0.4919093851132686,2025-10-18,2025-10-18
CVE-2022-50272,0.000470000,0.142940000,0.7008784096162737,2025-10-18,2025-10-18
CVE-2022-50271,0.000350000,0.093620000,0.4919093851132686,2025-10-18,2025-10-18
CVE-2022-50270,0.000240000,0.051180000,0.19602404068423485,2025-10-18,2025-10-18
CVE-2022-50269,0.000250000,0.056180000,0.23439667128987518,2025-10-18,2025-10-18
CVE-2022-50268,0.000470000,0.142940000,0.7008784096162737,2025-10-18,2025-10-18
CVE-2022-50267,0.000250000,0.056180000,0.23439667128987518,2025-10-18,2025-10-18
CVE-2022-50266,0.000240000,0.051180000,0.19602404068423485,2025-10-18,2025-10-18
CVE-2022-50265,0.000350000,0.093620000,0.4919093851132686,2025-10-18,2025-10-18
CVE-2022-50264,0.000350000,0.093620000,0.4919093851132686,2025-10-18,2025-10-18
CVE-2022-50263,0.000240000,0.051180000,0.19602404068423485,2025-10-18,2025-10-18
CVE-2022-50262,0.000380000,0.107960000,0.5917706888580675,2025-10-18,2025-10-18
CVE-2022-50261,0.000470000,0.142940000,0.7008784096162737,2025-10-18,2025-10-18
CVE-2022-50260,0.000350000,0.095760000,0.4919093851132686,2025-10-18,2025-10-18
CVE-2022-50259,0.000350000,0.093620000,0.4919093851132686,2025-10-18,2025-10-18
CVE-2022-50258,0.000350000,0.093620000,0.4919093851132686,2025-10-18,2025-10-18
CVE-2022-50257,0.000470000,0.142940000,0.7008784096162737,2025-10-18,2025-10-18
CVE-2025-8396,0.000570000,0.178400000,0.789875173370319,2025-10-18,2025-10-18
CVE-2025-6202,0.000180000,0.033660000,0.13522884882108183,2025-10-18,2025-10-18
CVE-2025-52053,0.524560000,0.977710000,0.9988441978733241,2025-10-18,2025-10-18
CVE-2025-36082,0.000140000,0.016380000,0.06634304207119741,2025-10-18,2025-10-18
CVE-2025-10491,0.000150000,0.022880000,0.0811373092926491,2025-10-18,2025-10-18
CVE-2025-10459,0.000320000,0.083760000,0.37355524734165513,2025-10-18,2025-10-18
CVE-2023-53262,0.000250000,0.056180000,0.23439667128987518,2025-10-18,2025-10-18
CVE-2023-53261,0.000390000,0.114790000,0.602635228848821,2025-10-18,2025-10-18
CVE-2023-53260,0.000240000,0.051180000,0.19602404068423485,2025-10-18,2025-10-18
CVE-2023-53259,0.000510000,0.155200000,0.7501155802126676,2025-10-18,2025-10-18
CVE-2023-53258,0.000240000,0.051180000,0.19602404068423485,2025-10-18,2025-10-18
CVE-2023-53257,0.000250000,0.056180000,0.23439667128987518,2025-10-18,2025-10-18
CVE-2023-53256,0.000250000,0.056180000,0.23439667128987518,2025-10-18,2025-10-18
CVE-2023-53255,0.000350000,0.093620000,0.4919093851132686,2025-10-18,2025-10-18
CVE-2023-53254,0.000240000,0.051180000,0.19602404068423485,2025-10-18,2025-10-18
CVE-2023-53253,0.000260000,0.059780000,0.25358298659269535,2025-10-18,2025-10-18
CVE-2023-53252,0.000240000,0.051180000,0.19602404068423485,2025-10-18,2025-10-18
CVE-2023-53251,0.000260000,0.057630000,0.25358298659269535,2025-10-18,2025-10-18
CVE-2023-53250,0.000250000,0.056180000,0.23439667128987518,2025-10-18,2025-10-18
CVE-2023-53249,0.000350000,0.093620000,0.4919093851132686,2025-10-18,2025-10-18
CVE-2023-53248,0.000240000,0.051180000,0.19602404068423485,2025-10-18,2025-10-18
CVE-2023-53247,0.000240000,0.051180000,0.19602404068423485,2025-10-18,2025-10-18
CVE-2023-53246,0.000350000,0.093620000,0.4919093851132686,2025-10-18,2025-10-18
CVE-2023-53245,0.000470000,0.141050000,0.7008784096162737,2025-10-18,2025-10-18
CVE-2023-53244,0.000250000,0.056180000,0.23439667128987518,2025-10-18,2025-10-18
CVE-2023-53243,0.000260000,0.057630000,0.25358298659269535,2025-10-18,2025-10-18
CVE-2023-53242,0.000350000,0.093620000,0.4919093851132686,2025-10-18,2025-10-18
CVE-2023-53241,0.000260000,0.057630000,0.25358298659269535,2025-10-18,2025-10-18
CVE-2023-53240,0.000240000,0.051180000,0.19602404068423485,2025-10-18,2025-10-18
CVE-2023-53239,0.000350000,0.093620000,0.4919093851132686,2025-10-18,2025-10-18
CVE-2023-53238,0.000350000,0.093620000,0.4919093851132686,2025-10-18,2025-10-18
CVE-2023-53237,0.000250000,0.056180000,0.23439667128987518,2025-10-18,2025-10-18
CVE-2023-53236,0.000260000,0.059780000,0.25358298659269535,2025-10-18,2025-10-18
CVE-2023-53235,0.000260000,0.059780000,0.25358298659269535,2025-10-18,2025-10-18
CVE-2023-53234,0.000470000,0.141050000,0.7008784096162737,2025-10-18,2025-10-18
CVE-2023-53233,0.000260000,0.057630000,0.25358298659269535,2025-10-18,2025-10-18
CVE-2023-53232,0.000250000,0.056180000,0.23439667128987518,2025-10-18,2025-10-18
CVE-2023-53231,0.000260000,0.059780000,0.25358298659269535,2025-10-18,2025-10-18
CVE-2023-53230,0.000250000,0.056180000,0.23439667128987518,2025-10-18,2025-10-18
CVE-2023-53229,0.000350000,0.093620000,0.4919093851132686,2025-10-18,2025-10-18
CVE-2023-53228,0.000240000,0.051180000,0.19602404068423485,2025-10-18,2025-10-18
CVE-2023-53226,0.000470000,0.142940000,0.7008784096162737,2025-10-18,2025-10-18
CVE-2023-53225,0.000350000,0.093620000,0.4919093851132686,2025-10-18,2025-10-18
CVE-2023-53224,0.000350000,0.093620000,0.4919093851132686,2025-10-18,2025-10-18
CVE-2023-53223,0.000350000,0.093620000,0.4919093851132686,2025-10-18,2025-10-18
CVE-2023-53222,0.000350000,0.093620000,0.4919093851132686,2025-10-18,2025-10-18
CVE-2023-53221,0.000250000,0.056180000,0.23439667128987518,2025-10-18,2025-10-18
CVE-2023-53220,0.000350000,0.093620000,0.4919093851132686,2025-10-18,2025-10-18
CVE-2023-53219,0.000350000,0.093620000,0.4919093851132686,2025-10-18,2025-10-18
CVE-2023-53218,0.000240000,0.051180000,0.19602404068423485,2025-10-18,2025-10-18
CVE-2023-53217,0.000350000,0.093620000,0.4919093851132686,2025-10-18,2025-10-18
CVE-2023-53216,0.000260000,0.057630000,0.25358298659269535,2025-10-18,2025-10-18
CVE-2023-53215,0.000350000,0.093620000,0.4919093851132686,2025-10-18,2025-10-18
CVE-2023-53214,0.000250000,0.056180000,0.23439667128987518,2025-10-18,2025-10-18
CVE-2023-53213,0.000470000,0.142940000,0.7008784096162737,2025-10-18,2025-10-18
CVE-2023-53211,0.000240000,0.051180000,0.19602404068423485,2025-10-18,2025-10-18
CVE-2023-53210,0.000250000,0.056180000,0.23439667128987518,2025-10-18,2025-10-18
CVE-2023-53209,0.000240000,0.051180000,0.19602404068423485,2025-10-18,2025-10-18
CVE-2023-53208,0.000240000,0.051180000,0.19602404068423485,2025-10-18,2025-10-18
CVE-2023-53207,0.000240000,0.051180000,0.19602404068423485,2025-10-18,2025-10-18
CVE-2023-53206,0.000260000,0.059780000,0.25358298659269535,2025-10-18,2025-10-18
CVE-2023-53205,0.000250000,0.056180000,0.23439667128987518,2025-10-18,2025-10-18
CVE-2023-53204,0.000350000,0.093620000,0.4919093851132686,2025-10-18,2025-10-18
CVE-2023-53203,0.000260000,0.059780000,0.25358298659269535,2025-10-18,2025-10-18
CVE-2023-53202,0.000250000,0.056180000,0.23439667128987518,2025-10-18,2025-10-18
CVE-2023-53201,0.000350000,0.093620000,0.4919093851132686,2025-10-18,2025-10-18
CVE-2023-53200,0.000250000,0.056180000,0.23439667128987518,2025-10-18,2025-10-18
CVE-2023-53199,0.000350000,0.093620000,0.4919093851132686,2025-10-18,2025-10-18
CVE-2022-50337,0.000260000,0.057630000,0.25358298659269535,2025-10-18,2025-10-18
CVE-2022-50336,0.000250000,0.056180000,0.23439667128987518,2025-10-18,2025-10-18
CVE-2022-50335,0.000250000,0.056180000,0.23439667128987518,2025-10-18,2025-10-18
CVE-2022-50334,0.000350000,0.093620000,0.4919093851132686,2025-10-18,2025-10-18
CVE-2022-50333,0.000470000,0.142940000,0.7008784096162737,2025-10-18,2025-10-18
CVE-2022-50332,0.000260000,0.059780000,0.25358298659269535,2025-10-18,2025-10-18
CVE-2022-50331,0.000240000,0.051180000,0.19602404068423485,2025-10-18,2025-10-18
CVE-2022-50330,0.000350000,0.093620000,0.4919093851132686,2025-10-18,2025-10-18
CVE-2022-50329,0.000260000,0.057630000,0.25358298659269535,2025-10-18,2025-10-18
CVE-2022-50328,0.000260000,0.057630000,0.25358298659269535,2025-10-18,2025-10-18
CVE-2022-50327,0.000610000,0.191680000,0.8083680073971337,2025-10-18,2025-10-18
CVE-2022-50326,0.000260000,0.059780000,0.25358298659269535,2025-10-18,2025-10-18
CVE-2022-50325,0.000240000,0.051180000,0.19602404068423485,2025-10-18,2025-10-18
CVE-2022-50324,0.000470000,0.142940000,0.7008784096162737,2025-10-18,2025-10-18
CVE-2022-50323,0.000240000,0.051180000,0.19602404068423485,2025-10-18,2025-10-18
CVE-2022-50322,0.000240000,0.051180000,0.19602404068423485,2025-10-18,2025-10-18
CVE-2022-50321,0.000350000,0.093620000,0.4919093851132686,2025-10-18,2025-10-18
CVE-2022-50320,0.000250000,0.056180000,0.23439667128987518,2025-10-18,2025-10-18
CVE-2022-50319,0.000250000,0.056180000,0.23439667128987518,2025-10-18,2025-10-18
CVE-2022-50318,0.000350000,0.093620000,0.4919093851132686,2025-10-18,2025-10-18
CVE-2022-50317,0.000350000,0.093620000,0.4919093851132686,2025-10-18,2025-10-18
CVE-2022-50316,0.000240000,0.051180000,0.19602404068423485,2025-10-18,2025-10-18
CVE-2022-50315,0.000350000,0.093620000,0.4919093851132686,2025-10-18,2025-10-18
CVE-2022-50314,0.000350000,0.093620000,0.4919093851132686,2025-10-18,2025-10-18
CVE-2022-50313,0.000350000,0.093620000,0.4919093851132686,2025-10-18,2025-10-18
CVE-2022-50312,0.000470000,0.142940000,0.7008784096162737,2025-10-18,2025-10-18
CVE-2022-50311,0.000350000,0.093620000,0.4919093851132686,2025-10-18,2025-10-18
CVE-2022-50310,0.000260000,0.059780000,0.25358298659269535,2025-10-18,2025-10-18
CVE-2022-50309,0.000470000,0.142940000,0.7008784096162737,2025-10-18,2025-10-18
CVE-2022-50308,0.000260000,0.057630000,0.25358298659269535,2025-10-18,2025-10-18
CVE-2022-50307,0.000240000,0.051180000,0.19602404068423485,2025-10-18,2025-10-18
CVE-2025-6999,0.001940000,0.416390000,0.932963476652797,2025-10-18,2025-10-18
CVE-2025-6947,0.000800000,0.245620000,0.8587609801202034,2025-10-18,2025-10-18
CVE-2025-59399,0.000280000,0.067360000,0.29357374017568194,2025-10-18,2025-10-18
CVE-2025-59398,0.000240000,0.050120000,0.19602404068423485,2025-10-18,2025-10-18
CVE-2025-59397,0.000370000,0.105810000,0.5624133148404993,2025-10-18,2025-10-18
CVE-2025-59332,0.000670000,0.209510000,0.8287101248266296,2025-10-18,2025-10-18
CVE-2025-59331,0.000680000,0.212060000,0.8314840499306518,2025-10-18,2025-10-18
CVE-2025-59330,0.000680000,0.212060000,0.8314840499306518,2025-10-18,2025-10-18
CVE-2025-59328,0.010130000,0.763610000,0.9870550161812298,2025-10-18,2025-10-18
CVE-2025-59162,0.000680000,0.212060000,0.8314840499306518,2025-10-18,2025-10-18
CVE-2025-59155,0.000590000,0.184910000,0.7998150716597319,2025-10-18,2025-10-18
CVE-2025-59154,0.000360000,0.098710000,0.5388349514563107,2025-10-18,2025-10-18
CVE-2025-59145,0.000680000,0.212060000,0.8314840499306518,2025-10-18,2025-10-18
CVE-2025-59144,0.000680000,0.212060000,0.8314840499306518,2025-10-18,2025-10-18
CVE-2025-59143,0.000680000,0.212060000,0.8314840499306518,2025-10-18,2025-10-18
CVE-2025-59142,0.000680000,0.212060000,0.8314840499306518,2025-10-18,2025-10-18
CVE-2025-59141,0.000680000,0.212060000,0.8314840499306518,2025-10-18,2025-10-18
CVE-2025-59140,0.000680000,0.212060000,0.8314840499306518,2025-10-18,2025-10-18
CVE-2025-59056,0.001060000,0.293380000,0.8895053166897827,2025-10-18,2025-10-18
CVE-2025-58748,0.005300000,0.663020000,0.978502080443828,2025-10-18,2025-10-18
CVE-2025-58177,0.000320000,0.083080000,0.37355524734165513,2025-10-18,2025-10-18
CVE-2025-58172,0.001100000,0.301130000,0.893666204345816,2025-10-18,2025-10-18
CVE-2025-58046,0.002710000,0.503370000,0.9505316689782709,2025-10-18,2025-10-18
CVE-2025-58045,0.006530000,0.700390000,0.9815071659731854,2025-10-18,2025-10-18
CVE-2025-57248,0.000490000,0.148730000,0.7304669440591771,2025-10-18,2025-10-18
CVE-2025-57176,0.000430000,0.127010000,0.6604253351826167,2025-10-18,2025-10-18
CVE-2025-57174,0.000980000,0.280430000,0.8832639852057328,2025-10-18,2025-10-18
CVE-2025-57118,0.000560000,0.176420000,0.7859454461396209,2025-10-18,2025-10-18
CVE-2025-57117,0.000440000,0.131040000,0.6747572815533981,2025-10-18,2025-10-18
CVE-2025-57104,0.000270000,0.063620000,0.2875635691169672,2025-10-18,2025-10-18
CVE-2025-56448,0.000240000,0.053220000,0.19602404068423485,2025-10-18,2025-10-18
CVE-2025-56274,0.000360000,0.099120000,0.5388349514563107,2025-10-18,2025-10-18
CVE-2025-56252,0.000430000,0.127130000,0.6604253351826167,2025-10-18,2025-10-18
CVE-2025-55211,0.000640000,0.203140000,0.8206195099398983,2025-10-18,2025-10-18
CVE-2025-52344,0.000380000,0.111170000,0.5917706888580675,2025-10-18,2025-10-18
CVE-2025-52048,0.000300000,0.073950000,0.3333333333333333,2025-10-18,2025-10-18
CVE-2025-49089,0.000490000,0.151170000,0.7304669440591771,2025-10-18,2025-10-18
CVE-2025-45091,0.000340000,0.090840000,0.444290337494221,2025-10-18,2025-10-18
CVE-2025-43802,0.001940000,0.416060000,0.932963476652797,2025-10-18,2025-10-18
CVE-2025-43800,0.001940000,0.416060000,0.932963476652797,2025-10-18,2025-10-18
CVE-2025-43799,0.002050000,0.428310000,0.938049006010171,2025-10-18,2025-10-18
CVE-2025-43798,0.000590000,0.184910000,0.7998150716597319,2025-10-18,2025-10-18
CVE-2025-43797,0.001890000,0.409990000,0.9320388349514563,2025-10-18,2025-10-18
CVE-2025-43793,0.002410000,0.473710000,0.9475265834489135,2025-10-18,2025-10-18
CVE-2025-43792,0.001740000,0.392130000,0.9257975034674064,2025-10-18,2025-10-18
CVE-2025-43791,0.001940000,0.416060000,0.932963476652797,2025-10-18,2025-10-18
CVE-2025-43314,0.000150000,0.020600000,0.0811373092926491,2025-10-18,2025-10-18
