cve,epss,percentile,percentile_subset,timestamp,date
CVE-2025-10527,0.000410000,0.121070000,0.6504854368932039,2025-10-15,2025-10-15
CVE-2025-10290,0.000260000,0.060000000,0.26768377253814146,2025-10-15,2025-10-15
CVE-2024-13174,0.000390000,0.115070000,0.6067961165048543,2025-10-15,2025-10-15
CVE-2024-13149,0.000400000,0.119540000,0.6343042071197411,2025-10-15,2025-10-15
CVE-2024-12796,0.000380000,0.110010000,0.5952380952380952,2025-10-15,2025-10-15
CVE-2023-53304,0.000320000,0.082880000,0.38210818307905686,2025-10-15,2025-10-15
CVE-2022-50352,0.000430000,0.128030000,0.6685159500693482,2025-10-15,2025-10-15
CVE-2022-50351,0.000220000,0.044960000,0.16250577901063337,2025-10-15,2025-10-15
CVE-2022-50350,0.000220000,0.044960000,0.16250577901063337,2025-10-15,2025-10-15
CVE-2022-50349,0.000430000,0.129900000,0.6685159500693482,2025-10-15,2025-10-15
CVE-2022-50348,0.000320000,0.082880000,0.38210818307905686,2025-10-15,2025-10-15
CVE-2022-50347,0.000430000,0.129900000,0.6685159500693482,2025-10-15,2025-10-15
CVE-2022-50346,0.000430000,0.129900000,0.6685159500693482,2025-10-15,2025-10-15
CVE-2022-50344,0.000430000,0.129900000,0.6685159500693482,2025-10-15,2025-10-15
CVE-2022-50343,0.000430000,0.129900000,0.6685159500693482,2025-10-15,2025-10-15
CVE-2022-50342,0.000230000,0.048900000,0.19486823855755894,2025-10-15,2025-10-15
CVE-2022-50341,0.000180000,0.033900000,0.1370781322237633,2025-10-15,2025-10-15
CVE-2022-50340,0.000240000,0.050240000,0.22052704576976423,2025-10-15,2025-10-15
CVE-2022-50339,0.000240000,0.052830000,0.22052704576976423,2025-10-15,2025-10-15
CVE-2009-20007,0.636520000,0.983130000,0.9995376791493297,2025-10-15,2025-10-15
CVE-2009-20006,0.578450000,0.980480000,0.9993065187239945,2025-10-15,2025-10-15
CVE-2009-20005,0.663910000,0.984450000,0.9997688395746648,2025-10-15,2025-10-15
CVE-2025-9971,0.002080000,0.433300000,0.9401294498381877,2025-10-15,2025-10-15
CVE-2025-9891,0.000130000,0.015640000,0.053629218677762366,2025-10-15,2025-10-15
CVE-2025-9851,0.000320000,0.083480000,0.38210818307905686,2025-10-15,2025-10-15
CVE-2025-9818,0.000160000,0.024380000,0.09939898289412853,2025-10-15,2025-10-15
CVE-2025-9708,0.000160000,0.024720000,0.09939898289412853,2025-10-15,2025-10-15
CVE-2025-9629,0.000130000,0.015620000,0.053629218677762366,2025-10-15,2025-10-15
CVE-2025-9565,0.000360000,0.098770000,0.542995839112344,2025-10-15,2025-10-15
CVE-2025-9450,0.000160000,0.026190000,0.09939898289412853,2025-10-15,2025-10-15
CVE-2025-9449,0.000160000,0.026190000,0.09939898289412853,2025-10-15,2025-10-15
CVE-2025-9447,0.000160000,0.026190000,0.09939898289412853,2025-10-15,2025-10-15
CVE-2025-9216,0.002460000,0.478000000,0.9491447064262598,2025-10-15,2025-10-15
CVE-2025-9215,0.000470000,0.141970000,0.712667591308368,2025-10-15,2025-10-15
CVE-2025-9203,0.000340000,0.090240000,0.4722607489597781,2025-10-15,2025-10-15
CVE-2025-8394,0.000340000,0.090240000,0.4722607489597781,2025-10-15,2025-10-15
CVE-2025-8153,0.000620000,0.195970000,0.813915857605178,2025-10-15,2025-10-15
CVE-2025-59518,0.001960000,0.418680000,0.9361997226074896,2025-10-15,2025-10-15
CVE-2025-59336,0.000570000,0.179940000,0.7917244567730005,2025-10-15,2025-10-15
CVE-2025-59334,0.000550000,0.172780000,0.7810910772075821,2025-10-15,2025-10-15
CVE-2025-59307,0.000200000,0.037670000,0.15487748497457235,2025-10-15,2025-10-15
CVE-2025-59161,0.002130000,0.439220000,0.9415164123901988,2025-10-15,2025-10-15
CVE-2025-59160,0.000640000,0.201750000,0.824086916319926,2025-10-15,2025-10-15
CVE-2025-59050,0.000800000,0.245910000,0.86084142394822,2025-10-15,2025-10-15
CVE-2025-58174,0.000290000,0.073100000,0.31345353675450766,2025-10-15,2025-10-15
CVE-2025-58116,0.003810000,0.587910000,0.9685621821544151,2025-10-15,2025-10-15
CVE-2025-57631,0.002420000,0.474230000,0.9486823855755895,2025-10-15,2025-10-15
CVE-2025-57625,0.000600000,0.189700000,0.806287563569117,2025-10-15,2025-10-15
CVE-2025-57624,0.000150000,0.022070000,0.08483587609801202,2025-10-15,2025-10-15
CVE-2025-56562,0.000580000,0.182700000,0.79750346740638,2025-10-15,2025-10-15
CVE-2025-56557,0.000410000,0.120510000,0.6504854368932039,2025-10-15,2025-10-15
CVE-2025-56264,0.000500000,0.151840000,0.7390198797965788,2025-10-15,2025-10-15
CVE-2025-56263,0.000470000,0.144520000,0.712667591308368,2025-10-15,2025-10-15
CVE-2025-55075,0.000410000,0.120800000,0.6504854368932039,2025-10-15,2025-10-15
CVE-2025-54391,0.001000000,0.284950000,0.8865002311604253,2025-10-15,2025-10-15
CVE-2025-54262,0.000270000,0.062010000,0.28663892741562647,2025-10-15,2025-10-15
CVE-2025-54237,0.000230000,0.047490000,0.19486823855755894,2025-10-15,2025-10-15
CVE-2025-49728,0.000190000,0.034910000,0.14655570966250578,2025-10-15,2025-10-15
CVE-2025-47967,0.000620000,0.197180000,0.813915857605178,2025-10-15,2025-10-15
CVE-2025-43805,0.001880000,0.409790000,0.9334257975034674,2025-10-15,2025-10-15
CVE-2025-43804,0.002000000,0.423360000,0.9378178455848358,2025-10-15,2025-10-15
CVE-2025-43801,0.002310000,0.459200000,0.9461396208969024,2025-10-15,2025-10-15
CVE-2025-37131,0.000340000,0.091010000,0.4722607489597781,2025-10-15,2025-10-15
CVE-2025-37130,0.000340000,0.091100000,0.4722607489597781,2025-10-15,2025-10-15
CVE-2025-37129,0.000230000,0.047100000,0.19486823855755894,2025-10-15,2025-10-15
CVE-2025-37128,0.000840000,0.252740000,0.8673139158576052,2025-10-15,2025-10-15
CVE-2025-37127,0.000130000,0.014170000,0.053629218677762366,2025-10-15,2025-10-15
CVE-2025-37126,0.001620000,0.377800000,0.920249653259362,2025-10-15,2025-10-15
CVE-2025-37125,0.000420000,0.123770000,0.6618122977346278,2025-10-15,2025-10-15
CVE-2025-37124,0.000770000,0.236810000,0.8552935737401757,2025-10-15,2025-10-15
CVE-2025-37123,0.001770000,0.396420000,0.9281091077207582,2025-10-15,2025-10-15
CVE-2025-34187,0.010330000,0.765890000,0.9879796578825705,2025-10-15,2025-10-15
CVE-2025-34186,0.008120000,0.734520000,0.9845122515025427,2025-10-15,2025-10-15
CVE-2025-34185,0.003080000,0.535520000,0.9572353213129912,2025-10-15,2025-10-15
CVE-2025-34184,0.012030000,0.782030000,0.9884419787332409,2025-10-15,2025-10-15
CVE-2025-34183,0.003150000,0.541070000,0.9576976421636616,2025-10-15,2025-10-15
CVE-2025-10589,0.003900000,0.593350000,0.9701803051317615,2025-10-15,2025-10-15
CVE-2025-10584,0.000270000,0.063020000,0.28663892741562647,2025-10-15,2025-10-15
CVE-2025-10566,0.000280000,0.067200000,0.29403606102635227,2025-10-15,2025-10-15
CVE-2025-10565,0.000300000,0.075430000,0.33726306056403144,2025-10-15,2025-10-15
CVE-2025-10564,0.000300000,0.075430000,0.33726306056403144,2025-10-15,2025-10-15
CVE-2025-10563,0.000270000,0.062940000,0.28663892741562647,2025-10-15,2025-10-15
CVE-2025-10562,0.000270000,0.062940000,0.28663892741562647,2025-10-15,2025-10-15
CVE-2025-10492,0.002470000,0.479590000,0.9496070272769301,2025-10-15,2025-10-15
CVE-2025-10188,0.000150000,0.019160000,0.08483587609801202,2025-10-15,2025-10-15
CVE-2025-10166,0.000340000,0.090240000,0.4722607489597781,2025-10-15,2025-10-15
CVE-2025-10143,0.000930000,0.271440000,0.8788719371243643,2025-10-15,2025-10-15
CVE-2025-10125,0.000320000,0.081790000,0.38210818307905686,2025-10-15,2025-10-15
CVE-2025-10058,0.002490000,0.481190000,0.9498381877022654,2025-10-15,2025-10-15
CVE-2025-10057,0.002700000,0.503140000,0.9509939898289412,2025-10-15,2025-10-15
CVE-2025-10050,0.001670000,0.383770000,0.9225612575127138,2025-10-15,2025-10-15
CVE-2025-10042,0.000930000,0.271310000,0.8788719371243643,2025-10-15,2025-10-15
CVE-2023-53334,0.000230000,0.048900000,0.19486823855755894,2025-10-15,2025-10-15
CVE-2023-53333,0.000320000,0.082880000,0.38210818307905686,2025-10-15,2025-10-15
CVE-2023-53332,0.000220000,0.044960000,0.16250577901063337,2025-10-15,2025-10-15
CVE-2023-53331,0.000430000,0.129900000,0.6685159500693482,2025-10-15,2025-10-15
CVE-2023-53330,0.000320000,0.082880000,0.38210818307905686,2025-10-15,2025-10-15
CVE-2023-53329,0.000240000,0.052830000,0.22052704576976423,2025-10-15,2025-10-15
CVE-2023-53328,0.000350000,0.092430000,0.5194174757281553,2025-10-15,2025-10-15
CVE-2023-53327,0.000220000,0.044960000,0.16250577901063337,2025-10-15,2025-10-15
CVE-2023-53326,0.000240000,0.050240000,0.22052704576976423,2025-10-15,2025-10-15
CVE-2023-53325,0.000220000,0.044960000,0.16250577901063337,2025-10-15,2025-10-15
CVE-2023-53324,0.000320000,0.082880000,0.38210818307905686,2025-10-15,2025-10-15
CVE-2023-53323,0.000220000,0.044960000,0.16250577901063337,2025-10-15,2025-10-15
CVE-2023-53322,0.000320000,0.082880000,0.38210818307905686,2025-10-15,2025-10-15
CVE-2023-53321,0.000320000,0.082880000,0.38210818307905686,2025-10-15,2025-10-15
CVE-2023-53320,0.000220000,0.044960000,0.16250577901063337,2025-10-15,2025-10-15
CVE-2023-53319,0.000240000,0.052830000,0.22052704576976423,2025-10-15,2025-10-15
CVE-2023-53318,0.000320000,0.082880000,0.38210818307905686,2025-10-15,2025-10-15
CVE-2023-53317,0.000320000,0.082880000,0.38210818307905686,2025-10-15,2025-10-15
CVE-2023-53316,0.000320000,0.082880000,0.38210818307905686,2025-10-15,2025-10-15
CVE-2023-53315,0.000240000,0.050240000,0.22052704576976423,2025-10-15,2025-10-15
CVE-2023-53314,0.000320000,0.082880000,0.38210818307905686,2025-10-15,2025-10-15
CVE-2023-53313,0.000430000,0.129900000,0.6685159500693482,2025-10-15,2025-10-15
CVE-2023-53312,0.000220000,0.044960000,0.16250577901063337,2025-10-15,2025-10-15
CVE-2023-53311,0.000320000,0.082880000,0.38210818307905686,2025-10-15,2025-10-15
CVE-2023-53310,0.000220000,0.044960000,0.16250577901063337,2025-10-15,2025-10-15
CVE-2023-53309,0.000320000,0.082880000,0.38210818307905686,2025-10-15,2025-10-15
CVE-2023-53308,0.000320000,0.082880000,0.38210818307905686,2025-10-15,2025-10-15
CVE-2023-53307,0.000320000,0.082880000,0.38210818307905686,2025-10-15,2025-10-15
CVE-2023-53306,0.000240000,0.052830000,0.22052704576976423,2025-10-15,2025-10-15
CVE-2023-53305,0.000320000,0.082880000,0.38210818307905686,2025-10-15,2025-10-15
CVE-2025-9972,0.005330000,0.664390000,0.9796578825705039,2025-10-15,2025-10-15
CVE-2025-9862,0.000470000,0.142280000,0.712667591308368,2025-10-15,2025-10-15
CVE-2025-9242,0.002980000,0.527660000,0.9565418400369856,2025-10-15,2025-10-15
CVE-2025-8999,0.000370000,0.105060000,0.5665742024965326,2025-10-15,2025-10-15
CVE-2025-8463,0.000320000,0.080580000,0.38210818307905686,2025-10-15,2025-10-15
CVE-2025-8411,0.000360000,0.098300000,0.542995839112344,2025-10-15,2025-10-15
CVE-2025-8077,0.000990000,0.283140000,0.8858067498844198,2025-10-15,2025-10-15
CVE-2025-59476,0.000960000,0.275440000,0.8818770226537217,2025-10-15,2025-10-15
CVE-2025-59475,0.000300000,0.075760000,0.33726306056403144,2025-10-15,2025-10-15
CVE-2025-59474,0.002970000,0.526550000,0.9558483587609801,2025-10-15,2025-10-15
CVE-2025-59458,0.000020000,0.000400000,0.0002311604253351826,2025-10-15,2025-10-15
CVE-2025-59457,0.000020000,0.000540000,0.0002311604253351826,2025-10-15,2025-10-15
CVE-2025-59456,0.000020000,0.000360000,0.0002311604253351826,2025-10-15,2025-10-15
CVE-2025-59455,0.000020000,0.000210000,0.0002311604253351826,2025-10-15,2025-10-15
CVE-2025-57055,0.000340000,0.090770000,0.4722607489597781,2025-10-15,2025-10-15
CVE-2025-55904,0.000220000,0.043750000,0.16250577901063337,2025-10-15,2025-10-15
CVE-2025-54467,0.000370000,0.105340000,0.5665742024965326,2025-10-15,2025-10-15
CVE-2025-54390,0.000150000,0.023070000,0.08483587609801202,2025-10-15,2025-10-15
CVE-2025-53884,0.000150000,0.022360000,0.08483587609801202,2025-10-15,2025-10-15
CVE-2025-50709,0.000420000,0.123850000,0.6618122977346278,2025-10-15,2025-10-15
CVE-2025-40933,0.000410000,0.120510000,0.6504854368932039,2025-10-15,2025-10-15
CVE-2025-10602,0.000280000,0.067470000,0.29403606102635227,2025-10-15,2025-10-15
CVE-2025-10601,0.000300000,0.075430000,0.33726306056403144,2025-10-15,2025-10-15
CVE-2025-10600,0.000400000,0.120090000,0.6343042071197411,2025-10-15,2025-10-15
CVE-2025-10599,0.000350000,0.093990000,0.5194174757281553,2025-10-15,2025-10-15
CVE-2025-10598,0.000300000,0.075430000,0.33726306056403144,2025-10-15,2025-10-15
CVE-2025-10597,0.000300000,0.075430000,0.33726306056403144,2025-10-15,2025-10-15
CVE-2025-10596,0.000300000,0.075430000,0.33726306056403144,2025-10-15,2025-10-15
CVE-2025-10595,0.000280000,0.067470000,0.29403606102635227,2025-10-15,2025-10-15
CVE-2025-10594,0.000280000,0.067470000,0.29403606102635227,2025-10-15,2025-10-15
CVE-2025-10593,0.000280000,0.067470000,0.29403606102635227,2025-10-15,2025-10-15
CVE-2025-10592,0.000280000,0.067470000,0.29403606102635227,2025-10-15,2025-10-15
CVE-2025-10591,0.000270000,0.060980000,0.28663892741562647,2025-10-15,2025-10-15
CVE-2025-10590,0.000290000,0.069360000,0.31345353675450766,2025-10-15,2025-10-15
CVE-2025-10439,0.000400000,0.119540000,0.6343042071197411,2025-10-15,2025-10-15
CVE-2025-10205,0.000100000,0.007710000,0.03791030975496995,2025-10-15,2025-10-15
CVE-2025-10157,0.001330000,0.338050000,0.908922792417938,2025-10-15,2025-10-15
CVE-2025-10156,0.001780000,0.397190000,0.9285714285714286,2025-10-15,2025-10-15
CVE-2025-10155,0.001080000,0.298590000,0.8922792417938049,2025-10-15,2025-10-15
CVE-2025-0879,0.000500000,0.152540000,0.7390198797965788,2025-10-15,2025-10-15
CVE-2025-0546,0.000460000,0.138980000,0.7061950993989828,2025-10-15,2025-10-15
CVE-2025-0420,0.000500000,0.152540000,0.7390198797965788,2025-10-15,2025-10-15
CVE-2025-0419,0.000500000,0.152540000,0.7390198797965788,2025-10-15,2025-10-15
CVE-2024-48842,0.000190000,0.036130000,0.14655570966250578,2025-10-15,2025-10-15
CVE-2023-53368,0.000320000,0.082880000,0.38210818307905686,2025-10-15,2025-10-15
CVE-2023-53367,0.000240000,0.052830000,0.22052704576976423,2025-10-15,2025-10-15
CVE-2023-53366,0.000220000,0.044960000,0.16250577901063337,2025-10-15,2025-10-15
CVE-2023-53365,0.000320000,0.082880000,0.38210818307905686,2025-10-15,2025-10-15
CVE-2023-53364,0.000240000,0.052830000,0.22052704576976423,2025-10-15,2025-10-15
CVE-2023-53363,0.000240000,0.050240000,0.22052704576976423,2025-10-15,2025-10-15
CVE-2023-53362,0.000220000,0.044960000,0.16250577901063337,2025-10-15,2025-10-15
CVE-2023-53361,0.000230000,0.048900000,0.19486823855755894,2025-10-15,2025-10-15
CVE-2023-53360,0.000230000,0.048900000,0.19486823855755894,2025-10-15,2025-10-15
CVE-2023-53359,0.000230000,0.048900000,0.19486823855755894,2025-10-15,2025-10-15
CVE-2023-53358,0.000410000,0.122080000,0.6504854368932039,2025-10-15,2025-10-15
CVE-2023-53357,0.000320000,0.082880000,0.38210818307905686,2025-10-15,2025-10-15
CVE-2023-53356,0.000240000,0.050240000,0.22052704576976423,2025-10-15,2025-10-15
CVE-2023-53355,0.000220000,0.044960000,0.16250577901063337,2025-10-15,2025-10-15
CVE-2023-53354,0.000320000,0.082880000,0.38210818307905686,2025-10-15,2025-10-15
CVE-2023-53353,0.000240000,0.052830000,0.22052704576976423,2025-10-15,2025-10-15
CVE-2023-53352,0.000240000,0.050240000,0.22052704576976423,2025-10-15,2025-10-15
CVE-2023-53351,0.000240000,0.052830000,0.22052704576976423,2025-10-15,2025-10-15
CVE-2023-53350,0.000240000,0.052830000,0.22052704576976423,2025-10-15,2025-10-15
CVE-2023-53349,0.000240000,0.050240000,0.22052704576976423,2025-10-15,2025-10-15
CVE-2023-53348,0.000220000,0.044960000,0.16250577901063337,2025-10-15,2025-10-15
CVE-2023-53347,0.000330000,0.084500000,0.4454461396208969,2025-10-15,2025-10-15
CVE-2023-53346,0.000320000,0.082880000,0.38210818307905686,2025-10-15,2025-10-15
CVE-2023-53345,0.000220000,0.044960000,0.16250577901063337,2025-10-15,2025-10-15
CVE-2023-53344,0.000320000,0.082880000,0.38210818307905686,2025-10-15,2025-10-15
CVE-2023-53343,0.000320000,0.082880000,0.38210818307905686,2025-10-15,2025-10-15
CVE-2023-53342,0.000220000,0.044960000,0.16250577901063337,2025-10-15,2025-10-15
CVE-2023-53341,0.000220000,0.044960000,0.16250577901063337,2025-10-15,2025-10-15
CVE-2023-53340,0.000220000,0.044960000,0.16250577901063337,2025-10-15,2025-10-15
CVE-2023-53339,0.000320000,0.082880000,0.38210818307905686,2025-10-15,2025-10-15
CVE-2023-53338,0.000320000,0.082880000,0.38210818307905686,2025-10-15,2025-10-15
CVE-2023-53337,0.000430000,0.129900000,0.6685159500693482,2025-10-15,2025-10-15
CVE-2023-53336,0.000250000,0.055610000,0.25774387424872863,2025-10-15,2025-10-15
CVE-2023-53335,0.000230000,0.048900000,0.19486823855755894,2025-10-15,2025-10-15
CVE-2022-50374,0.000240000,0.050240000,0.22052704576976423,2025-10-15,2025-10-15
CVE-2022-50373,0.000230000,0.048900000,0.19486823855755894,2025-10-15,2025-10-15
CVE-2022-50372,0.000240000,0.052830000,0.22052704576976423,2025-10-15,2025-10-15
CVE-2022-50371,0.000220000,0.044960000,0.16250577901063337,2025-10-15,2025-10-15
CVE-2022-50370,0.000230000,0.048900000,0.19486823855755894,2025-10-15,2025-10-15
CVE-2022-50369,0.000240000,0.050240000,0.22052704576976423,2025-10-15,2025-10-15
CVE-2022-50368,0.000320000,0.082880000,0.38210818307905686,2025-10-15,2025-10-15
CVE-2022-50367,0.000430000,0.129900000,0.6685159500693482,2025-10-15,2025-10-15
CVE-2022-50366,0.000430000,0.129900000,0.6685159500693482,2025-10-15,2025-10-15
CVE-2022-50365,0.000430000,0.129900000,0.6685159500693482,2025-10-15,2025-10-15
CVE-2022-50364,0.000240000,0.050240000,0.22052704576976423,2025-10-15,2025-10-15
CVE-2022-50363,0.000240000,0.052830000,0.22052704576976423,2025-10-15,2025-10-15
CVE-2022-50362,0.000240000,0.050240000,0.22052704576976423,2025-10-15,2025-10-15
CVE-2022-50361,0.000220000,0.044960000,0.16250577901063337,2025-10-15,2025-10-15
CVE-2022-50360,0.000240000,0.052830000,0.22052704576976423,2025-10-15,2025-10-15
CVE-2022-50359,0.000430000,0.129900000,0.6685159500693482,2025-10-15,2025-10-15
CVE-2022-50358,0.000320000,0.082880000,0.38210818307905686,2025-10-15,2025-10-15
CVE-2022-50357,0.000220000,0.044960000,0.16250577901063337,2025-10-15,2025-10-15
CVE-2022-50356,0.000230000,0.048900000,0.19486823855755894,2025-10-15,2025-10-15
CVE-2022-50355,0.000320000,0.082880000,0.38210818307905686,2025-10-15,2025-10-15
CVE-2022-50354,0.000220000,0.044960000,0.16250577901063337,2025-10-15,2025-10-15
CVE-2022-50353,0.000320000,0.082880000,0.38210818307905686,2025-10-15,2025-10-15
CVE-2025-8942,0.000390000,0.115360000,0.6067961165048543,2025-10-15,2025-10-15
CVE-2025-8006,0.000350000,0.093080000,0.5194174757281553,2025-10-15,2025-10-15
CVE-2025-8005,0.000350000,0.093080000,0.5194174757281553,2025-10-15,2025-10-15
CVE-2025-8004,0.000350000,0.093080000,0.5194174757281553,2025-10-15,2025-10-15
CVE-2025-8003,0.000350000,0.093080000,0.5194174757281553,2025-10-15,2025-10-15
CVE-2025-8002,0.000350000,0.093080000,0.5194174757281553,2025-10-15,2025-10-15
CVE-2025-8001,0.000350000,0.093080000,0.5194174757281553,2025-10-15,2025-10-15
CVE-2025-8000,0.000350000,0.093080000,0.5194174757281553,2025-10-15,2025-10-15
CVE-2025-7999,0.000350000,0.093080000,0.5194174757281553,2025-10-15,2025-10-15
CVE-2025-7998,0.000440000,0.131680000,0.6909385113268608,2025-10-15,2025-10-15
CVE-2025-7997,0.000350000,0.093080000,0.5194174757281553,2025-10-15,2025-10-15
CVE-2025-7996,0.000440000,0.131680000,0.6909385113268608,2025-10-15,2025-10-15
CVE-2025-7995,0.000350000,0.093080000,0.5194174757281553,2025-10-15,2025-10-15
CVE-2025-7994,0.000350000,0.093080000,0.5194174757281553,2025-10-15,2025-10-15
CVE-2025-7993,0.000350000,0.093080000,0.5194174757281553,2025-10-15,2025-10-15
CVE-2025-7992,0.000500000,0.153800000,0.7390198797965788,2025-10-15,2025-10-15
CVE-2025-7991,0.000500000,0.153800000,0.7390198797965788,2025-10-15,2025-10-15
CVE-2025-7990,0.000630000,0.199240000,0.8187702265372169,2025-10-15,2025-10-15
CVE-2025-7989,0.000500000,0.153800000,0.7390198797965788,2025-10-15,2025-10-15
CVE-2025-7988,0.000630000,0.199240000,0.8187702265372169,2025-10-15,2025-10-15
CVE-2025-7987,0.000630000,0.199240000,0.8187702265372169,2025-10-15,2025-10-15
CVE-2025-7986,0.000630000,0.199240000,0.8187702265372169,2025-10-15,2025-10-15
CVE-2025-7985,0.000500000,0.153800000,0.7390198797965788,2025-10-15,2025-10-15
CVE-2025-7984,0.000500000,0.153800000,0.7390198797965788,2025-10-15,2025-10-15
CVE-2025-7983,0.000460000,0.139120000,0.7061950993989828,2025-10-15,2025-10-15
CVE-2025-7982,0.000500000,0.153800000,0.7390198797965788,2025-10-15,2025-10-15
CVE-2025-7981,0.000500000,0.153800000,0.7390198797965788,2025-10-15,2025-10-15
CVE-2025-7980,0.000630000,0.199240000,0.8187702265372169,2025-10-15,2025-10-15
CVE-2025-7979,0.000460000,0.139120000,0.7061950993989828,2025-10-15,2025-10-15
CVE-2025-7978,0.000500000,0.153800000,0.7390198797965788,2025-10-15,2025-10-15
CVE-2025-7977,0.000500000,0.153800000,0.7390198797965788,2025-10-15,2025-10-15
CVE-2025-59416,0.000430000,0.129180000,0.6685159500693482,2025-10-15,2025-10-15
CVE-2025-59415,0.000350000,0.092300000,0.5194174757281553,2025-10-15,2025-10-15
CVE-2025-59414,0.000300000,0.076510000,0.33726306056403144,2025-10-15,2025-10-15
CVE-2025-59410,0.000160000,0.025390000,0.09939898289412853,2025-10-15,2025-10-15
CVE-2025-59354,0.000160000,0.025390000,0.09939898289412853,2025-10-15,2025-10-15
CVE-2025-59353,0.000330000,0.084490000,0.4454461396208969,2025-10-15,2025-10-15
CVE-2025-59352,0.005630000,0.674110000,0.9801202034211743,2025-10-15,2025-10-15
CVE-2025-59351,0.000440000,0.132050000,0.6909385113268608,2025-10-15,2025-10-15
CVE-2025-59350,0.000590000,0.185940000,0.8025889967637541,2025-10-15,2025-10-15
CVE-2025-59349,0.000140000,0.016780000,0.06796116504854369,2025-10-15,2025-10-15
CVE-2025-59348,0.000520000,0.161980000,0.758206195099399,2025-10-15,2025-10-15
CVE-2025-59347,0.000390000,0.112010000,0.6067961165048543,2025-10-15,2025-10-15
CVE-2025-59346,0.000370000,0.105340000,0.5665742024965326,2025-10-15,2025-10-15
CVE-2025-59345,0.000780000,0.239060000,0.8571428571428571,2025-10-15,2025-10-15
CVE-2025-59342,0.000780000,0.239690000,0.8571428571428571,2025-10-15,2025-10-15
CVE-2025-59341,0.000820000,0.249790000,0.864539990753583,2025-10-15,2025-10-15
CVE-2025-59340,0.003910000,0.593880000,0.9706426259824318,2025-10-15,2025-10-15
CVE-2025-59339,0.000090000,0.006490000,0.03374942209893666,2025-10-15,2025-10-15
CVE-2025-59304,0.045900000,0.886980000,0.9946833102172908,2025-10-15,2025-10-15
CVE-2025-58767,0.000420000,0.124470000,0.6618122977346278,2025-10-15,2025-10-15
CVE-2025-58766,0.000420000,0.124020000,0.6618122977346278,2025-10-15,2025-10-15
CVE-2025-58432,0.000140000,0.017890000,0.06796116504854369,2025-10-15,2025-10-15
CVE-2025-58431,0.000150000,0.023600000,0.08483587609801202,2025-10-15,2025-10-15
CVE-2025-56648,0.000140000,0.017350000,0.06796116504854369,2025-10-15,2025-10-15
CVE-2025-5305,0.000240000,0.049740000,0.22052704576976423,2025-10-15,2025-10-15
CVE-2025-37122,0.000430000,0.129950000,0.6685159500693482,2025-10-15,2025-10-15
CVE-2025-35436,0.000830000,0.252150000,0.8663892741562644,2025-10-15,2025-10-15
CVE-2025-35435,0.001060000,0.293850000,0.891123439667129,2025-10-15,2025-10-15
CVE-2025-35434,0.000280000,0.068320000,0.29403606102635227,2025-10-15,2025-10-15
CVE-2025-35433,0.000470000,0.143420000,0.712667591308368,2025-10-15,2025-10-15
CVE-2025-35432,0.001330000,0.338230000,0.908922792417938,2025-10-15,2025-10-15
CVE-2025-35431,0.000480000,0.146850000,0.7267683772538142,2025-10-15,2025-10-15
CVE-2025-35430,0.000410000,0.121950000,0.6504854368932039,2025-10-15,2025-10-15
CVE-2025-23337,0.000140000,0.018030000,0.06796116504854369,2025-10-15,2025-10-15
CVE-2025-23336,0.000930000,0.270610000,0.8788719371243643,2025-10-15,2025-10-15
CVE-2025-23329,0.000570000,0.177760000,0.7917244567730005,2025-10-15,2025-10-15
CVE-2025-23328,0.000550000,0.173490000,0.7810910772075821,2025-10-15,2025-10-15
CVE-2025-23316,0.003120000,0.538500000,0.9574664817383264,2025-10-15,2025-10-15
CVE-2025-23268,0.002200000,0.446570000,0.9449838187702265,2025-10-15,2025-10-15
CVE-2025-10644,0.010110000,0.763250000,0.9875173370319001,2025-10-15,2025-10-15
CVE-2025-10643,0.002230000,0.448970000,0.9454461396208969,2025-10-15,2025-10-15
CVE-2025-10642,0.000290000,0.072920000,0.31345353675450766,2025-10-15,2025-10-15
CVE-2025-10634,0.000780000,0.239870000,0.8571428571428571,2025-10-15,2025-10-15
CVE-2025-10632,0.000280000,0.064920000,0.29403606102635227,2025-10-15,2025-10-15
CVE-2025-10631,0.000280000,0.064920000,0.29403606102635227,2025-10-15,2025-10-15
CVE-2025-10629,0.000890000,0.263820000,0.8730929264909847,2025-10-15,2025-10-15
CVE-2025-10628,0.001170000,0.313580000,0.8994452149791956,2025-10-15,2025-10-15
CVE-2025-10627,0.000280000,0.067470000,0.29403606102635227,2025-10-15,2025-10-15
CVE-2025-10626,0.000280000,0.067470000,0.29403606102635227,2025-10-15,2025-10-15
CVE-2025-10625,0.000280000,0.067470000,0.29403606102635227,2025-10-15,2025-10-15
CVE-2025-10624,0.000300000,0.075430000,0.33726306056403144,2025-10-15,2025-10-15
CVE-2025-10623,0.000300000,0.075430000,0.33726306056403144,2025-10-15,2025-10-15
CVE-2025-10621,0.000300000,0.075430000,0.33726306056403144,2025-10-15,2025-10-15
CVE-2025-10620,0.000280000,0.067470000,0.29403606102635227,2025-10-15,2025-10-15
CVE-2025-10619,0.012300000,0.784420000,0.9889042995839112,2025-10-15,2025-10-15
CVE-2025-10618,0.000280000,0.067470000,0.29403606102635227,2025-10-15,2025-10-15
CVE-2025-10617,0.000400000,0.120340000,0.6343042071197411,2025-10-15,2025-10-15
