cve,epss,percentile,percentile_subset,timestamp,date
CVE-2023-53267,0.000240000,0.052270000,0.16466234967622573,2025-11-12,2025-11-12
CVE-2023-53266,0.000260000,0.061340000,0.22687326549491213,2025-11-12,2025-11-12
CVE-2023-53265,0.000350000,0.095480000,0.35545790934320076,2025-11-12,2025-11-12
CVE-2023-53264,0.000250000,0.057720000,0.19703977798334876,2025-11-12,2025-11-12
CVE-2023-53263,0.000240000,0.052270000,0.16466234967622573,2025-11-12,2025-11-12
CVE-2025-8894,0.000250000,0.056510000,0.19703977798334876,2025-11-12,2025-11-12
CVE-2025-8893,0.000310000,0.081350000,0.2883903792784459,2025-11-12,2025-11-12
CVE-2025-8446,0.000320000,0.083650000,0.2967160037002775,2025-11-12,2025-11-12
CVE-2025-8276,0.000390000,0.113660000,0.49283071230342274,2025-11-12,2025-11-12
CVE-2025-8057,0.000360000,0.101340000,0.40148011100832565,2025-11-12,2025-11-12
CVE-2025-7744,0.000390000,0.115510000,0.49283071230342274,2025-11-12,2025-11-12
CVE-2025-7743,0.000210000,0.044490000,0.14662349676225717,2025-11-12,2025-11-12
CVE-2025-7355,0.000360000,0.101340000,0.40148011100832565,2025-11-12,2025-11-12
CVE-2025-59333,0.000490000,0.152950000,0.68686401480111,2025-11-12,2025-11-12
CVE-2025-59270,0.000420000,0.124120000,0.580018501387604,2025-11-12,2025-11-12
CVE-2025-58749,0.000550000,0.172530000,0.7439870490286772,2025-11-12,2025-11-12
CVE-2025-57145,0.000330000,0.089140000,0.31961147086031455,2025-11-12,2025-11-12
CVE-2025-57119,0.000800000,0.243770000,0.8420444033302498,2025-11-12,2025-11-12
CVE-2025-56295,0.000290000,0.072350000,0.2784458834412581,2025-11-12,2025-11-12
CVE-2025-56293,0.000340000,0.090370000,0.33117483811285847,2025-11-12,2025-11-12
CVE-2025-56289,0.000310000,0.081370000,0.2883903792784459,2025-11-12,2025-11-12
CVE-2025-56280,0.000340000,0.090370000,0.33117483811285847,2025-11-12,2025-11-12
CVE-2025-56276,0.000340000,0.090370000,0.33117483811285847,2025-11-12,2025-11-12
CVE-2025-55834,0.000600000,0.187840000,0.7745143385753932,2025-11-12,2025-11-12
CVE-2025-55118,0.000540000,0.170590000,0.734736355226642,2025-11-12,2025-11-12
CVE-2025-55117,0.000450000,0.135370000,0.616558741905643,2025-11-12,2025-11-12
CVE-2025-55116,0.000150000,0.019640000,0.06637372802960222,2025-11-12,2025-11-12
CVE-2025-55115,0.000200000,0.040230000,0.1364477335800185,2025-11-12,2025-11-12
CVE-2025-55114,0.000560000,0.173910000,0.7506938020351527,2025-11-12,2025-11-12
CVE-2025-55113,0.000530000,0.165770000,0.7261794634597595,2025-11-12,2025-11-12
CVE-2025-55112,0.000170000,0.028550000,0.09181313598519888,2025-11-12,2025-11-12
CVE-2025-55111,0.000110000,0.008680000,0.03954671600370028,2025-11-12,2025-11-12
CVE-2025-55110,0.000150000,0.020290000,0.06637372802960222,2025-11-12,2025-11-12
CVE-2025-55109,0.000630000,0.197570000,0.7904717853839038,2025-11-12,2025-11-12
CVE-2025-52044,0.000400000,0.118510000,0.5520351526364478,2025-11-12,2025-11-12
CVE-2025-4953,0.000510000,0.157820000,0.7123034227567068,2025-11-12,2025-11-12
CVE-2025-44034,0.001820000,0.402490000,0.9213691026827012,2025-11-12,2025-11-12
CVE-2025-41243,0.102430000,0.928310000,0.9960684551341351,2025-11-12,2025-11-12
CVE-2025-39836,0.000240000,0.052270000,0.16466234967622573,2025-11-12,2025-11-12
CVE-2025-39835,0.000470000,0.144200000,0.6500925069380203,2025-11-12,2025-11-12
CVE-2025-39834,0.000260000,0.061340000,0.22687326549491213,2025-11-12,2025-11-12
CVE-2025-39833,0.000260000,0.061340000,0.22687326549491213,2025-11-12,2025-11-12
CVE-2025-39832,0.000250000,0.057720000,0.19703977798334876,2025-11-12,2025-11-12
CVE-2025-39831,0.000240000,0.052270000,0.16466234967622573,2025-11-12,2025-11-12
CVE-2025-39830,0.000260000,0.061340000,0.22687326549491213,2025-11-12,2025-11-12
CVE-2025-39829,0.000240000,0.052270000,0.16466234967622573,2025-11-12,2025-11-12
CVE-2025-39828,0.000470000,0.144200000,0.6500925069380203,2025-11-12,2025-11-12
CVE-2025-39827,0.000510000,0.156690000,0.7123034227567068,2025-11-12,2025-11-12
CVE-2025-39826,0.000350000,0.095480000,0.35545790934320076,2025-11-12,2025-11-12
CVE-2025-39825,0.000350000,0.095480000,0.35545790934320076,2025-11-12,2025-11-12
CVE-2025-39824,0.000470000,0.144200000,0.6500925069380203,2025-11-12,2025-11-12
CVE-2025-39823,0.000450000,0.136360000,0.616558741905643,2025-11-12,2025-11-12
CVE-2025-39822,0.000260000,0.061340000,0.22687326549491213,2025-11-12,2025-11-12
CVE-2025-39821,0.000260000,0.061340000,0.22687326549491213,2025-11-12,2025-11-12
CVE-2025-39820,0.000260000,0.061340000,0.22687326549491213,2025-11-12,2025-11-12
CVE-2025-39819,0.000510000,0.156690000,0.7123034227567068,2025-11-12,2025-11-12
CVE-2025-39818,0.000260000,0.061340000,0.22687326549491213,2025-11-12,2025-11-12
CVE-2025-39817,0.000470000,0.144200000,0.6500925069380203,2025-11-12,2025-11-12
CVE-2025-39816,0.000240000,0.052270000,0.16466234967622573,2025-11-12,2025-11-12
CVE-2025-39815,0.000240000,0.052270000,0.16466234967622573,2025-11-12,2025-11-12
CVE-2025-39814,0.000260000,0.061340000,0.22687326549491213,2025-11-12,2025-11-12
CVE-2025-39813,0.000470000,0.144200000,0.6500925069380203,2025-11-12,2025-11-12
CVE-2025-39812,0.000470000,0.144200000,0.6500925069380203,2025-11-12,2025-11-12
CVE-2025-39811,0.000240000,0.052270000,0.16466234967622573,2025-11-12,2025-11-12
CVE-2025-39810,0.000240000,0.052270000,0.16466234967622573,2025-11-12,2025-11-12
CVE-2025-39809,0.000260000,0.061340000,0.22687326549491213,2025-11-12,2025-11-12
CVE-2025-39808,0.000470000,0.144200000,0.6500925069380203,2025-11-12,2025-11-12
CVE-2025-39807,0.000240000,0.052270000,0.16466234967622573,2025-11-12,2025-11-12
CVE-2025-39806,0.000350000,0.095480000,0.35545790934320076,2025-11-12,2025-11-12
CVE-2025-39805,0.000240000,0.052270000,0.16466234967622573,2025-11-12,2025-11-12
CVE-2025-36244,0.000160000,0.026080000,0.08256244218316373,2025-11-12,2025-11-12
CVE-2025-30075,0.000140000,0.017600000,0.05226641998149861,2025-11-12,2025-11-12
CVE-2025-10546,0.002180000,0.443630000,0.9373265494912119,2025-11-12,2025-11-12
CVE-2025-10537,0.000470000,0.142400000,0.6500925069380203,2025-11-12,2025-11-12
CVE-2025-10536,0.000160000,0.024720000,0.08256244218316373,2025-11-12,2025-11-12
CVE-2025-10535,0.000440000,0.130450000,0.6066142460684552,2025-11-12,2025-11-12
CVE-2025-10534,0.000390000,0.112030000,0.49283071230342274,2025-11-12,2025-11-12
CVE-2025-10533,0.000630000,0.197990000,0.7904717853839038,2025-11-12,2025-11-12
CVE-2025-10532,0.000520000,0.162050000,0.7197039777983348,2025-11-12,2025-11-12
CVE-2025-10531,0.000330000,0.087150000,0.31961147086031455,2025-11-12,2025-11-12
CVE-2025-10530,0.000400000,0.117860000,0.5520351526364478,2025-11-12,2025-11-12
CVE-2025-10529,0.000510000,0.156570000,0.7123034227567068,2025-11-12,2025-11-12
CVE-2025-10528,0.000930000,0.267870000,0.86054579093432,2025-11-12,2025-11-12
CVE-2025-10527,0.000490000,0.152470000,0.68686401480111,2025-11-12,2025-11-12
CVE-2025-10290,0.000290000,0.069970000,0.2784458834412581,2025-11-12,2025-11-12
CVE-2024-13174,0.000430000,0.126840000,0.5952821461609621,2025-11-12,2025-11-12
CVE-2024-13149,0.000440000,0.131350000,0.6066142460684552,2025-11-12,2025-11-12
CVE-2024-12796,0.000420000,0.123260000,0.580018501387604,2025-11-12,2025-11-12
CVE-2023-53304,0.000350000,0.095480000,0.35545790934320076,2025-11-12,2025-11-12
CVE-2022-50352,0.000470000,0.142010000,0.6500925069380203,2025-11-12,2025-11-12
CVE-2022-50351,0.000240000,0.052270000,0.16466234967622573,2025-11-12,2025-11-12
CVE-2022-50350,0.000240000,0.052270000,0.16466234967622573,2025-11-12,2025-11-12
CVE-2022-50349,0.000470000,0.144200000,0.6500925069380203,2025-11-12,2025-11-12
CVE-2022-50348,0.000350000,0.095480000,0.35545790934320076,2025-11-12,2025-11-12
CVE-2022-50347,0.000470000,0.144200000,0.6500925069380203,2025-11-12,2025-11-12
CVE-2022-50346,0.000470000,0.144200000,0.6500925069380203,2025-11-12,2025-11-12
CVE-2022-50344,0.000470000,0.144200000,0.6500925069380203,2025-11-12,2025-11-12
CVE-2022-50343,0.000470000,0.144200000,0.6500925069380203,2025-11-12,2025-11-12
CVE-2022-50342,0.000250000,0.057720000,0.19703977798334876,2025-11-12,2025-11-12
CVE-2022-50341,0.000200000,0.041010000,0.1364477335800185,2025-11-12,2025-11-12
CVE-2022-50340,0.000260000,0.059280000,0.22687326549491213,2025-11-12,2025-11-12
CVE-2022-50339,0.000260000,0.061340000,0.22687326549491213,2025-11-12,2025-11-12
CVE-2009-20007,0.651750000,0.983880000,0.9995374653098983,2025-11-12,2025-11-12
CVE-2009-20006,0.647480000,0.983710000,0.9993061979648473,2025-11-12,2025-11-12
CVE-2009-20005,0.711880000,0.986430000,0.9997687326549491,2025-11-12,2025-11-12
CVE-2025-9971,0.002270000,0.453910000,0.9391766882516188,2025-11-12,2025-11-12
CVE-2025-9891,0.000140000,0.019320000,0.05226641998149861,2025-11-12,2025-11-12
CVE-2025-9851,0.000370000,0.105850000,0.4357076780758557,2025-11-12,2025-11-12
CVE-2025-9818,0.000170000,0.030480000,0.09181313598519888,2025-11-12,2025-11-12
CVE-2025-9708,0.000080000,0.004710000,0.02497687326549491,2025-11-12,2025-11-12
CVE-2025-9629,0.000140000,0.019200000,0.05226641998149861,2025-11-12,2025-11-12
CVE-2025-9565,0.000420000,0.124290000,0.580018501387604,2025-11-12,2025-11-12
CVE-2025-9450,0.000180000,0.032420000,0.11632747456059205,2025-11-12,2025-11-12
CVE-2025-9449,0.000180000,0.032420000,0.11632747456059205,2025-11-12,2025-11-12
CVE-2025-9447,0.000180000,0.032420000,0.11632747456059205,2025-11-12,2025-11-12
CVE-2025-9216,0.002830000,0.513800000,0.9468085106382979,2025-11-12,2025-11-12
CVE-2025-9215,0.000540000,0.168580000,0.734736355226642,2025-11-12,2025-11-12
CVE-2025-9203,0.000390000,0.114170000,0.49283071230342274,2025-11-12,2025-11-12
CVE-2025-8394,0.000390000,0.114170000,0.49283071230342274,2025-11-12,2025-11-12
CVE-2025-8153,0.000670000,0.210250000,0.8050416281221091,2025-11-12,2025-11-12
CVE-2025-59518,0.001650000,0.381230000,0.9125809435707678,2025-11-12,2025-11-12
CVE-2025-59336,0.000840000,0.252290000,0.8459759481961147,2025-11-12,2025-11-12
CVE-2025-59334,0.000680000,0.212770000,0.8085106382978723,2025-11-12,2025-11-12
CVE-2025-59307,0.000210000,0.044420000,0.14662349676225717,2025-11-12,2025-11-12
CVE-2025-59161,0.002320000,0.459490000,0.9398704902867715,2025-11-12,2025-11-12
CVE-2025-59160,0.000700000,0.215810000,0.8175300647548566,2025-11-12,2025-11-12
CVE-2025-59050,0.001020000,0.287190000,0.8744218316373727,2025-11-12,2025-11-12
CVE-2025-58174,0.000340000,0.090370000,0.33117483811285847,2025-11-12,2025-11-12
CVE-2025-58116,0.003700000,0.581400000,0.9586031452358927,2025-11-12,2025-11-12
CVE-2025-57631,0.003010000,0.529420000,0.9486586493987049,2025-11-12,2025-11-12
CVE-2025-57625,0.000690000,0.214440000,0.8149861239592969,2025-11-12,2025-11-12
CVE-2025-57624,0.000170000,0.031650000,0.09181313598519888,2025-11-12,2025-11-12
CVE-2025-56562,0.000630000,0.197280000,0.7904717853839038,2025-11-12,2025-11-12
CVE-2025-56557,0.000440000,0.132340000,0.6066142460684552,2025-11-12,2025-11-12
CVE-2025-56264,0.000730000,0.226130000,0.8270120259019427,2025-11-12,2025-11-12
CVE-2025-56263,0.000510000,0.157380000,0.7123034227567068,2025-11-12,2025-11-12
CVE-2025-55075,0.000440000,0.132860000,0.6066142460684552,2025-11-12,2025-11-12
CVE-2025-54391,0.001090000,0.299260000,0.8813598519888992,2025-11-12,2025-11-12
CVE-2025-54262,0.000290000,0.071870000,0.2784458834412581,2025-11-12,2025-11-12
CVE-2025-54237,0.000250000,0.056320000,0.19703977798334876,2025-11-12,2025-11-12
CVE-2025-49728,0.000210000,0.042630000,0.14662349676225717,2025-11-12,2025-11-12
CVE-2025-47967,0.000690000,0.214670000,0.8149861239592969,2025-11-12,2025-11-12
CVE-2025-43805,0.002050000,0.427990000,0.9329324699352451,2025-11-12,2025-11-12
CVE-2025-43804,0.000430000,0.128570000,0.5952821461609621,2025-11-12,2025-11-12
CVE-2025-43801,0.002520000,0.484100000,0.9435707678075855,2025-11-12,2025-11-12
CVE-2025-37131,0.000370000,0.106500000,0.4357076780758557,2025-11-12,2025-11-12
CVE-2025-37130,0.000390000,0.115530000,0.49283071230342274,2025-11-12,2025-11-12
CVE-2025-37129,0.000220000,0.045200000,0.1540240518038853,2025-11-12,2025-11-12
CVE-2025-37128,0.000960000,0.274040000,0.8647086031452359,2025-11-12,2025-11-12
CVE-2025-37127,0.000120000,0.012280000,0.042321924144310824,2025-11-12,2025-11-12
CVE-2025-37126,0.001540000,0.366560000,0.9093432007400555,2025-11-12,2025-11-12
CVE-2025-37125,0.000450000,0.136750000,0.616558741905643,2025-11-12,2025-11-12
CVE-2025-37124,0.000840000,0.250470000,0.8459759481961147,2025-11-12,2025-11-12
CVE-2025-37123,0.002040000,0.427020000,0.9327012025901943,2025-11-12,2025-11-12
CVE-2025-34187,0.012790000,0.789260000,0.9838112858464385,2025-11-12,2025-11-12
CVE-2025-34186,0.008840000,0.746870000,0.9798797409805735,2025-11-12,2025-11-12
CVE-2025-34185,0.003360000,0.558750000,0.9530527289546716,2025-11-12,2025-11-12
CVE-2025-34184,0.013340000,0.793460000,0.9842738205365402,2025-11-12,2025-11-12
CVE-2025-34183,0.003440000,0.563590000,0.9551341350601296,2025-11-12,2025-11-12
CVE-2025-10589,0.003630000,0.576930000,0.9569842738205365,2025-11-12,2025-11-12
CVE-2025-10584,0.000310000,0.080010000,0.2883903792784459,2025-11-12,2025-11-12
CVE-2025-10566,0.000410000,0.122870000,0.5675300647548566,2025-11-12,2025-11-12
CVE-2025-10565,0.000370000,0.105640000,0.4357076780758557,2025-11-12,2025-11-12
CVE-2025-10564,0.000370000,0.105640000,0.4357076780758557,2025-11-12,2025-11-12
CVE-2025-10563,0.000340000,0.089460000,0.33117483811285847,2025-11-12,2025-11-12
CVE-2025-10562,0.000340000,0.089460000,0.33117483811285847,2025-11-12,2025-11-12
CVE-2025-10492,0.002850000,0.516690000,0.9472710453283997,2025-11-12,2025-11-12
CVE-2025-10188,0.000160000,0.024840000,0.08256244218316373,2025-11-12,2025-11-12
CVE-2025-10166,0.000390000,0.114170000,0.49283071230342274,2025-11-12,2025-11-12
CVE-2025-10143,0.001080000,0.296690000,0.8799722479185939,2025-11-12,2025-11-12
CVE-2025-10125,0.000370000,0.104390000,0.4357076780758557,2025-11-12,2025-11-12
CVE-2025-10058,0.002870000,0.518460000,0.9475023126734505,2025-11-12,2025-11-12
CVE-2025-10057,0.003110000,0.538540000,0.9493524514338575,2025-11-12,2025-11-12
CVE-2025-10050,0.001820000,0.402000000,0.9213691026827012,2025-11-12,2025-11-12
CVE-2025-10042,0.001020000,0.286690000,0.8744218316373727,2025-11-12,2025-11-12
CVE-2023-53334,0.000250000,0.057720000,0.19703977798334876,2025-11-12,2025-11-12
CVE-2023-53333,0.000350000,0.095480000,0.35545790934320076,2025-11-12,2025-11-12
CVE-2023-53332,0.000240000,0.052270000,0.16466234967622573,2025-11-12,2025-11-12
CVE-2023-53331,0.000470000,0.144200000,0.6500925069380203,2025-11-12,2025-11-12
CVE-2023-53330,0.000350000,0.095480000,0.35545790934320076,2025-11-12,2025-11-12
CVE-2023-53329,0.000260000,0.061340000,0.22687326549491213,2025-11-12,2025-11-12
CVE-2023-53328,0.000310000,0.081600000,0.2883903792784459,2025-11-12,2025-11-12
CVE-2023-53327,0.000240000,0.052270000,0.16466234967622573,2025-11-12,2025-11-12
CVE-2023-53326,0.000260000,0.059280000,0.22687326549491213,2025-11-12,2025-11-12
CVE-2023-53325,0.000240000,0.052270000,0.16466234967622573,2025-11-12,2025-11-12
CVE-2023-53324,0.000350000,0.095480000,0.35545790934320076,2025-11-12,2025-11-12
CVE-2023-53323,0.000240000,0.052270000,0.16466234967622573,2025-11-12,2025-11-12
CVE-2023-53322,0.000350000,0.095480000,0.35545790934320076,2025-11-12,2025-11-12
CVE-2023-53321,0.000350000,0.095480000,0.35545790934320076,2025-11-12,2025-11-12
CVE-2023-53320,0.000240000,0.052270000,0.16466234967622573,2025-11-12,2025-11-12
CVE-2023-53319,0.000260000,0.061340000,0.22687326549491213,2025-11-12,2025-11-12
CVE-2023-53318,0.000350000,0.095480000,0.35545790934320076,2025-11-12,2025-11-12
CVE-2023-53317,0.000350000,0.095480000,0.35545790934320076,2025-11-12,2025-11-12
CVE-2023-53316,0.000350000,0.095480000,0.35545790934320076,2025-11-12,2025-11-12
CVE-2023-53315,0.000260000,0.059280000,0.22687326549491213,2025-11-12,2025-11-12
CVE-2023-53314,0.000350000,0.095480000,0.35545790934320076,2025-11-12,2025-11-12
CVE-2023-53313,0.000470000,0.144200000,0.6500925069380203,2025-11-12,2025-11-12
CVE-2023-53312,0.000240000,0.052270000,0.16466234967622573,2025-11-12,2025-11-12
CVE-2023-53311,0.000350000,0.095480000,0.35545790934320076,2025-11-12,2025-11-12
CVE-2023-53310,0.000240000,0.052270000,0.16466234967622573,2025-11-12,2025-11-12
CVE-2023-53309,0.000350000,0.095480000,0.35545790934320076,2025-11-12,2025-11-12
CVE-2023-53308,0.000350000,0.095480000,0.35545790934320076,2025-11-12,2025-11-12
CVE-2023-53307,0.000350000,0.095480000,0.35545790934320076,2025-11-12,2025-11-12
CVE-2023-53306,0.000260000,0.061340000,0.22687326549491213,2025-11-12,2025-11-12
CVE-2023-53305,0.000350000,0.095480000,0.35545790934320076,2025-11-12,2025-11-12
CVE-2025-9972,0.005190000,0.659270000,0.9710915818686402,2025-11-12,2025-11-12
CVE-2025-9862,0.000510000,0.159010000,0.7123034227567068,2025-11-12,2025-11-12
CVE-2025-9242,0.055000000,0.897800000,0.9928307123034228,2025-11-12,2025-11-12
CVE-2025-8999,0.000400000,0.118900000,0.5520351526364478,2025-11-12,2025-11-12
CVE-2025-8463,0.000360000,0.101340000,0.40148011100832565,2025-11-12,2025-11-12
CVE-2025-8411,0.000390000,0.115410000,0.49283071230342274,2025-11-12,2025-11-12
CVE-2025-8077,0.001080000,0.296980000,0.8799722479185939,2025-11-12,2025-11-12
CVE-2025-59476,0.000900000,0.261620000,0.8554579093432008,2025-11-12,2025-11-12
CVE-2025-59475,0.000270000,0.062520000,0.26688251618871417,2025-11-12,2025-11-12
CVE-2025-59474,0.003750000,0.584160000,0.9592969472710453,2025-11-12,2025-11-12
CVE-2025-59458,0.000020000,0.000400000,0.00023126734505087883,2025-11-12,2025-11-12
CVE-2025-59457,0.000020000,0.000560000,0.00023126734505087883,2025-11-12,2025-11-12
CVE-2025-59456,0.000020000,0.000600000,0.00023126734505087883,2025-11-12,2025-11-12
CVE-2025-59455,0.000020000,0.000220000,0.00023126734505087883,2025-11-12,2025-11-12
CVE-2025-57055,0.000500000,0.156090000,0.7009713228492137,2025-11-12,2025-11-12
CVE-2025-55904,0.000320000,0.082910000,0.2967160037002775,2025-11-12,2025-11-12
CVE-2025-54467,0.000400000,0.119430000,0.5520351526364478,2025-11-12,2025-11-12
CVE-2025-54390,0.000170000,0.028740000,0.09181313598519888,2025-11-12,2025-11-12
CVE-2025-53884,0.000170000,0.028500000,0.09181313598519888,2025-11-12,2025-11-12
CVE-2025-50709,0.000480000,0.147210000,0.6806197964847364,2025-11-12,2025-11-12
CVE-2025-40933,0.000440000,0.132340000,0.6066142460684552,2025-11-12,2025-11-12
CVE-2025-10602,0.000320000,0.085030000,0.2967160037002775,2025-11-12,2025-11-12
CVE-2025-10601,0.000370000,0.105640000,0.4357076780758557,2025-11-12,2025-11-12
CVE-2025-10600,0.000600000,0.187030000,0.7745143385753932,2025-11-12,2025-11-12
CVE-2025-10599,0.000430000,0.130290000,0.5952821461609621,2025-11-12,2025-11-12
CVE-2025-10598,0.000370000,0.105640000,0.4357076780758557,2025-11-12,2025-11-12
CVE-2025-10597,0.000370000,0.105640000,0.4357076780758557,2025-11-12,2025-11-12
CVE-2025-10596,0.000370000,0.105640000,0.4357076780758557,2025-11-12,2025-11-12
CVE-2025-10595,0.000320000,0.085030000,0.2967160037002775,2025-11-12,2025-11-12
CVE-2025-10594,0.000320000,0.085030000,0.2967160037002775,2025-11-12,2025-11-12
CVE-2025-10593,0.000320000,0.085030000,0.2967160037002775,2025-11-12,2025-11-12
CVE-2025-10592,0.000320000,0.085030000,0.2967160037002775,2025-11-12,2025-11-12
CVE-2025-10591,0.000310000,0.077870000,0.2883903792784459,2025-11-12,2025-11-12
CVE-2025-10590,0.000310000,0.080200000,0.2883903792784459,2025-11-12,2025-11-12
CVE-2025-10439,0.000440000,0.131350000,0.6066142460684552,2025-11-12,2025-11-12
CVE-2025-10205,0.000090000,0.006570000,0.030989824236817762,2025-11-12,2025-11-12
CVE-2025-10157,0.001970000,0.420220000,0.9292321924144311,2025-11-12,2025-11-12
CVE-2025-10156,0.002630000,0.495750000,0.9447271045328399,2025-11-12,2025-11-12
CVE-2025-10155,0.001610000,0.375050000,0.9121184088806661,2025-11-12,2025-11-12
CVE-2025-0879,0.000540000,0.169890000,0.734736355226642,2025-11-12,2025-11-12
CVE-2025-0546,0.000500000,0.154830000,0.7009713228492137,2025-11-12,2025-11-12
CVE-2025-0420,0.000540000,0.169890000,0.734736355226642,2025-11-12,2025-11-12
CVE-2025-0419,0.000540000,0.169890000,0.734736355226642,2025-11-12,2025-11-12
CVE-2024-48842,0.000220000,0.045980000,0.1540240518038853,2025-11-12,2025-11-12
CVE-2023-53368,0.000350000,0.095480000,0.35545790934320076,2025-11-12,2025-11-12
CVE-2023-53367,0.000260000,0.061340000,0.22687326549491213,2025-11-12,2025-11-12
CVE-2023-53366,0.000240000,0.052270000,0.16466234967622573,2025-11-12,2025-11-12
CVE-2023-53365,0.000350000,0.095480000,0.35545790934320076,2025-11-12,2025-11-12
CVE-2023-53364,0.000260000,0.061340000,0.22687326549491213,2025-11-12,2025-11-12
CVE-2023-53363,0.000260000,0.059280000,0.22687326549491213,2025-11-12,2025-11-12
CVE-2023-53362,0.000240000,0.052270000,0.16466234967622573,2025-11-12,2025-11-12
CVE-2023-53361,0.000250000,0.057720000,0.19703977798334876,2025-11-12,2025-11-12
CVE-2023-53360,0.000250000,0.057720000,0.19703977798334876,2025-11-12,2025-11-12
CVE-2023-53359,0.000250000,0.057720000,0.19703977798334876,2025-11-12,2025-11-12
CVE-2023-53358,0.000370000,0.106600000,0.4357076780758557,2025-11-12,2025-11-12
CVE-2023-53357,0.000350000,0.095480000,0.35545790934320076,2025-11-12,2025-11-12
CVE-2023-53356,0.000260000,0.059280000,0.22687326549491213,2025-11-12,2025-11-12
CVE-2023-53355,0.000240000,0.052270000,0.16466234967622573,2025-11-12,2025-11-12
CVE-2023-53354,0.000350000,0.095480000,0.35545790934320076,2025-11-12,2025-11-12
CVE-2023-53353,0.000260000,0.061340000,0.22687326549491213,2025-11-12,2025-11-12
CVE-2023-53352,0.000260000,0.059280000,0.22687326549491213,2025-11-12,2025-11-12
CVE-2023-53351,0.000260000,0.061340000,0.22687326549491213,2025-11-12,2025-11-12
CVE-2023-53350,0.000260000,0.061340000,0.22687326549491213,2025-11-12,2025-11-12
CVE-2023-53349,0.000260000,0.059280000,0.22687326549491213,2025-11-12,2025-11-12
CVE-2023-53348,0.000240000,0.052270000,0.16466234967622573,2025-11-12,2025-11-12
CVE-2023-53347,0.000300000,0.073780000,0.28237742830712304,2025-11-12,2025-11-12
CVE-2023-53346,0.000350000,0.095480000,0.35545790934320076,2025-11-12,2025-11-12
CVE-2023-53345,0.000240000,0.052270000,0.16466234967622573,2025-11-12,2025-11-12
CVE-2023-53344,0.000350000,0.095480000,0.35545790934320076,2025-11-12,2025-11-12
CVE-2023-53343,0.000350000,0.095480000,0.35545790934320076,2025-11-12,2025-11-12
CVE-2023-53342,0.000240000,0.052270000,0.16466234967622573,2025-11-12,2025-11-12
CVE-2023-53341,0.000240000,0.052270000,0.16466234967622573,2025-11-12,2025-11-12
CVE-2023-53340,0.000240000,0.052270000,0.16466234967622573,2025-11-12,2025-11-12
CVE-2023-53339,0.000350000,0.095480000,0.35545790934320076,2025-11-12,2025-11-12
CVE-2023-53338,0.000350000,0.095480000,0.35545790934320076,2025-11-12,2025-11-12
CVE-2023-53337,0.000470000,0.144200000,0.6500925069380203,2025-11-12,2025-11-12
CVE-2023-53336,0.000270000,0.064660000,0.26688251618871417,2025-11-12,2025-11-12
CVE-2023-53335,0.000250000,0.057720000,0.19703977798334876,2025-11-12,2025-11-12
CVE-2022-50374,0.000260000,0.059280000,0.22687326549491213,2025-11-12,2025-11-12
CVE-2022-50373,0.000250000,0.057720000,0.19703977798334876,2025-11-12,2025-11-12
CVE-2022-50372,0.000260000,0.061340000,0.22687326549491213,2025-11-12,2025-11-12
CVE-2022-50371,0.000240000,0.052270000,0.16466234967622573,2025-11-12,2025-11-12
CVE-2022-50370,0.000250000,0.057720000,0.19703977798334876,2025-11-12,2025-11-12
CVE-2022-50369,0.000260000,0.059280000,0.22687326549491213,2025-11-12,2025-11-12
CVE-2022-50368,0.000350000,0.095480000,0.35545790934320076,2025-11-12,2025-11-12
CVE-2022-50367,0.000470000,0.144200000,0.6500925069380203,2025-11-12,2025-11-12
CVE-2022-50366,0.000470000,0.144200000,0.6500925069380203,2025-11-12,2025-11-12
CVE-2022-50365,0.000470000,0.144200000,0.6500925069380203,2025-11-12,2025-11-12
CVE-2022-50364,0.000260000,0.059280000,0.22687326549491213,2025-11-12,2025-11-12
CVE-2022-50363,0.000260000,0.061340000,0.22687326549491213,2025-11-12,2025-11-12
CVE-2022-50362,0.000260000,0.059280000,0.22687326549491213,2025-11-12,2025-11-12
CVE-2022-50361,0.000240000,0.052270000,0.16466234967622573,2025-11-12,2025-11-12
CVE-2022-50360,0.000260000,0.061340000,0.22687326549491213,2025-11-12,2025-11-12
CVE-2022-50359,0.000470000,0.144200000,0.6500925069380203,2025-11-12,2025-11-12
CVE-2022-50358,0.000350000,0.095480000,0.35545790934320076,2025-11-12,2025-11-12
CVE-2022-50357,0.000240000,0.052270000,0.16466234967622573,2025-11-12,2025-11-12
CVE-2022-50356,0.000250000,0.057720000,0.19703977798334876,2025-11-12,2025-11-12
CVE-2022-50355,0.000350000,0.095480000,0.35545790934320076,2025-11-12,2025-11-12
CVE-2022-50354,0.000240000,0.052270000,0.16466234967622573,2025-11-12,2025-11-12
CVE-2022-50353,0.000350000,0.095480000,0.35545790934320076,2025-11-12,2025-11-12
CVE-2025-8942,0.000430000,0.127490000,0.5952821461609621,2025-11-12,2025-11-12
CVE-2025-8006,0.000380000,0.109010000,0.48080481036077705,2025-11-12,2025-11-12
CVE-2025-8005,0.000380000,0.109010000,0.48080481036077705,2025-11-12,2025-11-12
CVE-2025-8004,0.000380000,0.109010000,0.48080481036077705,2025-11-12,2025-11-12
CVE-2025-8003,0.000380000,0.109010000,0.48080481036077705,2025-11-12,2025-11-12
